State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,-1.0499999999999998,0.45000000000000034,4.874999999999999,13.749999999999998,32.625,74.0,111.0
Alaska,-4.0,0.0,1.7499999999999987,7.0,14.499999999999995,38.0,77.67499999999998
American Samoa,-2.0999999999999996,0.0,0.0,8.0,23.249999999999996,74.0,111.0
Arizona,0.0,68.50000000000001,110.0,136.0,192.0,256.8,315.0
Arkansas,0.0,8.9,14.749999999999998,28.0,46.0,57.400000000000006,96.29999999999997
California,0.0,0.0,139.24999999999994,252.0,300.0,366.0,397.0
Colorado,0.0,9.9,24.5,48.0,67.375,98.0,125.41249999999998
Connecticut,0.0,15.0,37.0,55.5,79.0,108.35,135.92499999999995
Delaware,-4.0,0.0,1.8749999999999993,7.0,14.499999999999995,38.0,77.67499999999998
District of Columbia,-2.0999999999999996,0.0,0.0,8.0,23.249999999999996,74.0,111.0
Florida,0.0,0.0,117.0,252.0,294.0,339.00000000000006,397.0
Georgia,4.0375,45.400000000000006,63.5,86.0,116.25,143.85000000000002,177.74999999999991
Guam,-2.0999999999999996,0.0,0.0,8.0,23.249999999999996,74.0,111.0
Hawaii,-4.0,0.0,1.7499999999999987,7.0,14.499999999999995,38.0,77.67499999999998
Idaho,0.0,0.0,8.749999999999998,20.0,36.375,51.60000000000001,69.0
Illinois,0.0,26.0,51.99999999999999,65.0,94.0,128.1,177.74999999999991
Indiana,-1.0499999999999998,0.0,2.874999999999999,9.0,24.749999999999996,74.0,111.0
Iowa,0.0,9.0,21.0,37.0,56.25,72.7,123.07499999999995
Kansas,0.0,0.0,3.0,8.749999999999998,19.625,38.2,81.0
Kentucky,2.375,21.550000000000004,37.0,56.25,79.0,105.1,135.92499999999995
Louisiana,0.0,9.0,19.0,35.0,49.49999999999999,61.1,96.29999999999997
Maine,0.0,0.0,3.0,9.0,20.0,42.50000000000001,75.29999999999997
Maryland,0.0,26.0,47.0,64.0,83.24999999999997,127.1,150.82499999999996
Massachusetts,0.0,50.050000000000004,110.0,136.0,229.0,315.0,336.0
Michigan,0.0,54.10000000000001,105.0,136.0,169.74999999999994,249.10000000000002,318.0
Minnesota,2.375,14.9,33.5,53.5,72.0,108.1,131.17499999999993
Mississippi,0.0,4.700000000000002,9.0,23.0,39.0,57.0,75.29999999999997
Missouri,0.0,15.0,35.25,53.24999999999999,70.5,103.55,129.8875
Montana,-4.0,0.0,1.7499999999999987,7.0,14.499999999999995,38.0,77.67499999999998
Nebraska,-4.0,0.0,1.7499999999999987,7.0,14.499999999999995,38.0,77.67499999999998
Nevada,0.0,14.9,32.0,47.99999999999999,70.0,94.80000000000001,122.24999999999997
New Hampshire,-4.0,0.0,1.7499999999999987,7.0,14.499999999999995,38.0,77.67499999999998
New Jersey,16.0,48.7,65.0,87.0,117.0,140.70000000000002,177.74999999999991
New Mexico,0.0,9.0,16.0,28.499999999999996,46.0,62.0,114.14999999999999
New York,0.0,0.0,110.0,194.0,295.5,336.0,397.0
North Carolina,-1.0499999999999998,7.5,18.625,32.5,46.875,90.1,119.52499999999999
North Dakota,-4.0,0.0,1.7499999999999987,7.0,14.499999999999995,38.0,77.67499999999998
Northern Mariana Islands,-2.0999999999999996,0.0,0.0,8.0,23.249999999999996,74.0,111.0
Ohio,0.0,26.0,46.0,59.0,70.5,111.4,128.04999999999998
Oklahoma,0.0,8.0,13.749999999999998,29.0,50.62499999999999,61.1,96.29999999999997
Oregon,0.0,5.0,13.0,27.499999999999996,46.0,57.0,85.72499999999998
Pennsylvania,16.0,52.3,90.0,121.25,146.75,210.7,266.5
Puerto Rico,0.0,8.95,19.124999999999996,36.0,56.5,74.7,102.46249999999998
Rhode Island,-2.0999999999999996,0.0,1.7499999999999987,8.0,19.0,38.0,77.67499999999998
South Carolina,0.0,9.0,19.0,35.0,49.0,61.05,96.29999999999997
South Dakota,-4.0,0.0,1.7499999999999987,7.0,14.499999999999995,38.0,77.67499999999998
Tennessee,0.0,6.5,15.375,27.0,42.87499999999999,84.0,119.26249999999999
Texas,1.1875,54.10000000000001,83.5,132.0,155.625,212.5,288.5999999999998
Utah,0.0,0.0,4.874999999999999,13.499999999999996,30.749999999999996,48.150000000000006,75.29999999999997
Vermont,-4.0,0.0,1.7499999999999987,7.0,14.499999999999995,38.0,77.67499999999998
Virgin Islands,-2.0999999999999996,0.0,0.0,8.0,23.249999999999996,74.0,111.0
Virginia,0.0,14.250000000000002,27.25,43.49999999999999,65.375,92.15,114.96249999999998
Washington,2.375,26.0,46.75,62.0,72.24999999999997,116.20000000000002,140.0
West Virginia,0.0,0.0,8.0,21.0,35.25,49.2,75.29999999999997
Wisconsin,0.0,9.0,21.0,37.0,56.25,72.7,116.05
Wyoming,-2.0999999999999996,0.0,1.7499999999999987,8.0,21.125,49.5,84.55
