State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,6.0,15.0,30.0,56.0,114.0,130.0
Alaska,0.0,0.0,3.0,5.0,11.0,20.0,20.0
American Samoa,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Arizona,0.0,0.0,0.0,32.0,44.0,84.0,84.0
Arkansas,9.0,31.0,31.0,35.0,44.0,44.0,74.0
California,0.0,0.0,73.0,81.0,146.0,230.0,1044.0
Colorado,14.0,20.0,31.0,42.0,55.0,60.0,62.0
Connecticut,0.0,0.0,13.0,20.0,24.0,36.0,52.0
Delaware,0.0,0.0,4.0,4.0,5.0,6.0,6.0
District of Columbia,0.0,2.0,4.0,5.0,5.0,7.0,8.0
Florida,0.0,22.0,74.0,189.0,314.0,361.0,411.0
Georgia,29.0,40.0,72.0,92.0,102.0,111.0,125.0
Guam,0.0,0.0,0.0,0.0,1.0,2.0,3.0
Hawaii,4.0,5.0,8.0,8.0,10.0,13.0,14.0
Idaho,6.0,6.0,9.0,11.0,12.0,19.0,41.0
Illinois,12.0,34.0,48.0,88.0,117.0,147.0,147.0
Indiana,8.0,8.0,23.0,37.0,69.0,128.0,128.0
Iowa,4.0,4.0,14.0,29.0,36.0,52.0,72.0
Kansas,10.0,17.0,17.0,17.0,19.0,19.0,65.0
Kentucky,10.0,17.0,40.0,61.0,68.0,75.0,77.0
Louisiana,-494.0,5.0,20.0,25.0,33.0,48.0,61.0
Maine,3.0,8.0,13.0,19.0,21.0,23.0,42.0
Maryland,13.0,21.0,21.0,45.0,61.0,62.0,65.0
Massachusetts,4.0,15.0,50.0,61.0,67.0,83.0,168.0
Michigan,0.0,0.0,0.0,80.0,168.0,168.0,175.0
Minnesota,26.0,31.0,48.0,50.0,61.0,119.0,130.0
Mississippi,5.0,13.0,19.0,23.0,29.0,33.0,35.0
Missouri,0.0,9.0,9.0,9.0,27.0,31.0,37.0
Montana,0.0,0.0,5.0,7.0,7.0,11.0,11.0
Nebraska,0.0,0.0,7.0,10.0,12.0,16.0,22.0
Nevada,11.0,11.0,11.0,13.0,16.0,20.0,32.0
New Hampshire,1.0,10.0,13.0,20.0,21.0,22.0,23.0
New Jersey,0.0,0.0,28.0,44.0,44.0,52.0,61.0
New Mexico,0.0,7.0,13.0,23.0,36.0,36.0,37.0
New York,43.0,65.0,106.0,169.0,206.0,408.0,444.0
North Carolina,0.0,77.0,125.0,158.0,179.0,182.0,184.0
North Dakota,0.0,0.0,0.0,4.0,5.0,8.0,8.0
Northern Mariana Islands,-0.0,0.0,0.0,0.0,0.0,1.0,1.0
Ohio,0.0,0.0,17.0,52.0,68.0,75.0,93.0
Oklahoma,11.0,38.0,45.0,52.0,97.0,97.0,97.0
Oregon,5.0,10.0,28.0,40.0,49.0,104.0,131.0
Pennsylvania,15.0,63.0,96.0,131.0,185.0,185.0,220.0
Puerto Rico,3.0,6.0,6.0,19.0,22.0,25.0,29.0
Rhode Island,4.0,4.0,4.0,7.0,10.0,20.0,20.0
South Carolina,5.0,6.0,39.0,58.0,63.0,92.0,128.0
South Dakota,4.0,5.0,5.0,5.0,7.0,8.0,9.0
Tennessee,0.0,0.0,24.0,36.0,56.0,78.0,155.0
Texas,0.0,33.0,81.0,104.0,104.0,117.0,188.0
Utah,6.0,6.0,9.0,11.0,11.0,11.0,16.0
Vermont,1.0,6.0,6.0,8.0,8.0,10.0,11.0
Virgin Islands,0.0,0.0,0.0,0.0,1.0,1.0,2.0
Virginia,9.0,18.0,18.0,27.0,60.0,75.0,113.0
Washington,23.0,30.0,37.0,49.0,85.0,112.0,112.0
West Virginia,5.0,7.0,11.0,16.0,18.0,21.0,31.0
Wisconsin,12.0,12.0,20.0,40.0,51.0,60.0,60.0
Wyoming,2.0,2.0,3.0,5.0,6.0,11.0,13.0
