location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,5112,9871,12106,14088,15504,17469,20310
Alaska,894,1275,1692,1967,2237,2542,3084
American Samoa,0,0,0,38,188,386,587
Arizona,6934,8569,10682,12520,13782,15233,16820
Arkansas,3277,4259,5026,6054,6953,7992,9129
California,46227,54171,65214,74421,81899,90003,98823
Colorado,2586,3445,4883,6942,7695,8360,9895
Connecticut,2495,3199,3843,4356,4994,5651,6659
Delaware,1194,1474,1729,1963,2248,2527,2922
District of Columbia,120,381,525,693,871,1031,1391
Florida,29203,34262,38869,41876,63219,68342,75345
Georgia,15560,18235,21179,24304,27380,30138,36184
Guam,0,355,516,558,682,894,1142
Hawaii,1743,2026,2356,2695,3140,3528,4169
Idaho,1199,1496,1727,2050,2435,2752,3303
Illinois,15864,18901,21534,24307,26994,29449,33284
Indiana,9315,11409,12727,14078,15418,16975,19919
Iowa,2234,3450,4024,4732,5892,6700,8695
Kansas,3310,3833,4634,5525,6288,7454,8276
Kentucky,8364,11404,13382,15502,18855,21009,23733
Louisiana,5104,7151,9268,10404,11972,14001,15394
Maine,717,1006,1232,1480,1710,2072,2358
Maryland,6014,7066,8019,9175,10165,10919,12611
Massachusetts,6146,7144,7873,8812,9831,10908,12678
Michigan,13006,16295,18294,20001,23575,28085,33476
Minnesota,6191,7640,8741,10039,11123,13088,14736
Mississippi,6091,6517,7980,8593,10103,11902,13513
Missouri,5596,6627,7467,8535,10004,11233,14975
Montana,1061,1438,1656,1862,2217,2508,3046
Nebraska,823,1776,2239,2631,3184,3898,5391
Nevada,916,1476,1891,2954,3510,4146,4851
New Hampshire,561,856,1139,1382,1634,1914,2348
New Jersey,9927,12640,15217,16922,18516,20478,22260
New Mexico,2181,2692,3431,4015,4524,5132,6493
New York,20326,24659,28976,33913,36211,39540,48329
North Carolina,19342,22103,25306,27382,29564,31480,38253
North Dakota,546,720,1022,1278,1734,2061,2413
Northern Mariana Islands,30,51,69,83,94,114,153
Ohio,15378,18004,22163,24072,25978,29143,33587
Oklahoma,6399,7172,8232,9361,10942,12542,16133
Oregon,3329,4268,4874,5566,6195,7245,8479
Pennsylvania,13355,17256,19732,22478,25238,27968,32023
Puerto Rico,5569,8601,11717,13719,15749,17319,21987
Rhode Island,822,1114,1451,1700,2107,2439,2767
South Carolina,9078,9591,12041,13717,15587,17616,20335
South Dakota,786,973,1201,1393,1655,1948,2376
Tennessee,5525,7372,10046,11665,13122,15557,17923
Texas,35932,42449,49888,58858,65892,72536,88577
Utah,1628,2480,2928,3323,3893,4707,5511
Vermont,166,286,379,504,617,729,937
Virgin Islands,125,138,166,191,210,224,232
Virginia,11668,14005,15836,17170,19071,21382,23878
Washington,3632,5805,8115,10090,11656,13277,17647
West Virginia,3272,4061,4730,5445,6140,6790,7884
Wisconsin,6614,8192,9674,11271,12342,13662,15843
Wyoming,528,680,874,1036,1211,1462,1738
