location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,264,664,1075,1730,2544,3810,4925
Alaska,654,841,1244,1946,3061,4157,4837
American Samoa,255,311,383,535,731,906,1117
Arizona,2889,5791,8463,11364,13628,17556,19974
Arkansas,108,204,363,472,1089,1504,1948
California,4347,9612,13364,19436,24999,31760,40542
Colorado,2520,3144,3906,5614,7787,10020,12756
Connecticut,1015,1555,2685,4239,5901,7598,9554
Delaware,184,222,315,379,639,1220,1784
District of Columbia,225,303,419,821,1167,1478,1821
Florida,3140,5318,8279,12467,19233,21197,27483
Georgia,1830,2314,2989,4923,9540,13278,17834
Guam,70,89,114,157,215,282,363
Hawaii,382,697,953,1399,1828,1998,2426
Idaho,49,184,320,433,628,861,1164
Illinois,4904,7050,8374,10766,14341,16167,18050
Indiana,427,832,1239,2872,3850,4320,4930
Iowa,140,292,704,1155,2210,2851,3635
Kansas,233,303,566,920,1681,1840,2018
Kentucky,864,1107,1640,2681,3256,5097,7184
Louisiana,232,560,1073,2262,3565,4818,7370
Maine,373,670,932,1295,1796,2379,3042
Maryland,1390,1835,2506,3071,4223,5274,6377
Massachusetts,2499,5073,7871,11906,17631,21149,25950
Michigan,1501,2655,3970,5898,8099,10947,13885
Minnesota,1460,2454,3541,4623,5982,6844,7644
Mississippi,95,235,468,765,1061,1584,2921
Missouri,599,1086,2065,3206,5409,6254,7606
Montana,48,84,139,329,471,651,826
Nebraska,47,88,211,487,1061,1556,2365
Nevada,108,346,547,953,2104,3077,5659
New Hampshire,222,562,1042,1417,2022,2506,3040
New Jersey,3706,4924,6608,9790,11829,12907,16155
New Mexico,318,388,679,1157,1635,1965,2323
New York,12550,15985,21862,30418,38798,45085,47954
North Carolina,1422,2059,2789,3991,5955,7814,9556
North Dakota,23,54,111,179,268,376,533
Northern Mariana Islands,0,0,0,4,19,35,61
Ohio,894,1531,1965,3299,5125,7035,7988
Oklahoma,931,1334,2014,3044,4353,6003,8750
Oregon,1342,1822,2159,2712,4257,6829,9365
Pennsylvania,2643,3523,5093,6027,7798,10041,12513
Puerto Rico,1070,4437,7615,11496,15746,19716,24243
Rhode Island,296,345,588,665,1459,1872,2342
South Carolina,274,576,833,1383,2455,3426,4799
South Dakota,24,60,144,233,559,631,769
Tennessee,285,576,649,1269,2214,2746,3663
Texas,1503,5697,21418,25903,32633,36631,41446
Utah,221,358,560,1598,1862,1961,2311
Vermont,151,231,513,1075,1485,1910,2390
Virgin Islands,79,108,145,206,287,370,472
Virginia,3545,4473,5553,8981,10403,13371,17822
Washington,2069,3599,4400,8125,10918,12954,15195
West Virginia,135,281,561,745,1088,1383,1617
Wisconsin,1282,1707,2834,4094,5751,7398,8677
Wyoming,39,55,116,242,328,430,524
