location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2561,6097,9788,14170,18348,22916,26514
Alaska,45,288,664,1294,1920,2427,3019
American Samoa,0,0,0,6,240,473,782
Arizona,838,2544,4726,7843,13450,18752,23827
Arkansas,965,2575,4823,6812,9003,11515,14683
California,8792,15051,32726,45784,67835,88499,101584
Colorado,1411,4964,5652,8124,11183,14388,18216
Connecticut,163,1224,2646,4579,6834,8895,13279
Delaware,41,331,760,1334,2050,2505,4552
District of Columbia,19,132,316,594,957,1299,1709
Florida,13020,16919,27728,29495,47830,63498,83705
Georgia,2259,5261,8246,15579,21842,30085,41704
Guam,0,0,94,257,525,774,1294
Hawaii,466,558,1069,1532,2649,4560,4931
Idaho,394,832,1518,1932,2924,4162,6032
Illinois,7409,13962,21650,26653,33972,47168,63484
Indiana,1348,4427,7362,10898,14920,18803,22644
Iowa,531,1407,3257,5190,7347,9995,13460
Kansas,526,2189,3771,5448,7034,8510,12753
Kentucky,1455,4515,7824,10810,14400,18610,22796
Louisiana,1523,3367,5245,9633,14293,18852,26323
Maine,107,471,919,1531,2106,2754,3637
Maryland,1027,2535,4071,6487,8551,10822,23464
Massachusetts,1142,3997,6251,9965,13384,16307,21217
Michigan,2754,6626,11471,18171,24282,30380,46854
Minnesota,1493,3386,5773,8297,11284,18612,22705
Mississippi,612,2916,5139,7623,10711,13535,16231
Missouri,1719,4284,5747,8783,11901,15994,21060
Montana,10,522,933,1426,1968,2616,3157
Nebraska,287,1153,2139,3234,4864,7407,9135
Nevada,77,677,1217,2180,3082,3886,5579
New Hampshire,313,794,1257,1944,2788,3401,4751
New Jersey,924,4466,8944,13418,17661,21668,27721
New Mexico,206,815,1812,2863,4280,5872,8647
New York,5451,11473,17746,28586,37440,47614,63567
North Carolina,3275,6383,11442,17555,21116,26456,37151
North Dakota,2,158,465,892,1362,1688,2090
Northern Mariana Islands,0,0,18,53,105,267,473
Ohio,8097,13919,20162,27413,32811,45821,63995
Oklahoma,1175,3141,5797,8724,12795,14946,19886
Oregon,429,2291,3376,4398,6055,7003,10581
Pennsylvania,3093,5789,10276,14214,20480,28271,43067
Puerto Rico,0,3257,7375,10997,14451,18436,23698
Rhode Island,479,805,1415,2170,3132,4459,6169
South Carolina,2684,4703,8322,10899,14238,18136,25276
South Dakota,29,317,724,1248,1868,2443,3268
Tennessee,0,1341,3515,6991,11042,18418,28716
Texas,10292,19237,31039,51230,68416,84578,110977
Utah,196,976,1425,2239,2861,4066,5625
Vermont,18,172,325,530,760,1077,1405
Virgin Islands,0,8,136,203,283,399,972
Virginia,4323,7372,11589,16121,20665,26871,36159
Washington,1556,3627,6845,9246,14368,20026,26240
West Virginia,1358,2826,4300,5836,7299,8962,13440
Wisconsin,1499,3325,5424,9273,12568,17367,25435
Wyoming,13,111,266,599,894,1295,1647
