State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,20.8,35.5,49.75,77.0,105.0,159.0,220.17499999999993
Alaska,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
American Samoa,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
Arizona,33.0,76.8,131.0,163.0,205.25,257.0,444.0499999999998
Arkansas,15.8,30.6,43.0,69.5,105.0,143.50000000000003,220.17499999999993
California,540.5625,639.0,789.0,831.0,929.0,1223.4,1286.0
Colorado,5.0,9.8,20.0,31.0,46.0,58.0,72.0
Connecticut,0.0,0.0,3.374999999999999,8.5,12.249999999999996,20.600000000000005,36.09999999999999
Delaware,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
District of Columbia,0.0,0.0,2.0,5.0,9.0,14.200000000000003,26.0
Florida,442.125,639.0,789.0,831.0,929.0,1222.0,1286.0
Georgia,76.975,119.5,200.0,251.0,355.0,423.0,644.1249999999993
Guam,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
Hawaii,0.0,0.0,3.0,8.0,12.249999999999996,20.600000000000005,36.09999999999999
Idaho,6.7375,19.85,26.0,42.5,58.625,74.3,103.57499999999999
Illinois,25.0,42.7,71.25,115.5,153.25,202.0,223.0
Indiana,20.8,31.0,45.0,73.99999999999999,105.0,157.2,220.17499999999993
Iowa,15.8,26.0,41.5,62.0,94.5,120.0,195.92499999999987
Kansas,5.0,9.8,19.249999999999996,30.5,41.499999999999986,58.0,72.0
Kentucky,12.162500000000001,24.0,34.99999999999999,49.99999999999999,69.74999999999999,98.4,141.525
Louisiana,33.0,75.0,131.0,162.25,202.875,255.2,444.0499999999998
Maine,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
Maryland,10.425,25.450000000000003,38.375,53.5,84.0,112.5,195.92499999999987
Massachusetts,14.850000000000001,31.0,45.0,72.25,105.0,143.50000000000003,220.17499999999993
Michigan,10.425,30.500000000000004,43.0,65.0,98.0,141.1,220.17499999999993
Minnesota,15.8,27.8,41.5,62.0,94.5,120.0,195.92499999999987
Mississippi,31.95,51.800000000000004,75.75,119.49999999999999,157.25,202.0,223.0
Missouri,15.8,27.8,43.0,65.0,96.0,141.0,195.92499999999987
Montana,0.0,0.0,3.0,8.0,12.249999999999996,20.600000000000005,36.09999999999999
Nebraska,2.0,5.0,7.0,16.0,31.0,46.1,58.0
Nevada,20.8,31.0,49.75,77.0,105.0,159.0,220.17499999999993
New Hampshire,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
New Jersey,10.425,24.0,31.0,49.0,64.25,97.1,141.525
New Mexico,5.0,9.8,18.125,30.0,37.875,58.0,72.0
New York,15.8,25.0,36.75,51.5,80.0,106.50000000000001,195.92499999999987
North Carolina,33.375,52.0,97.0,141.0,162.0,202.3,238.74999999999991
North Dakota,0.0,2.900000000000001,6.0,12.0,14.0,26.200000000000003,55.0
Northern Mariana Islands,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
Ohio,25.0,43.0,71.25,115.5,157.0,196.60000000000002,223.0
Oklahoma,15.8,27.8,42.75,64.0,96.0,141.0,195.92499999999987
Oregon,5.0,10.0,20.0,31.0,41.499999999999986,58.0,72.0
Pennsylvania,20.8,31.0,47.99999999999999,77.0,105.0,159.0,220.17499999999993
Puerto Rico,15.8,25.0,36.875,52.25,80.125,106.50000000000001,195.92499999999987
Rhode Island,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
South Carolina,33.0,73.7,115.0,158.0,179.0,253.0,444.0499999999998
South Dakota,0.0,0.0,3.7499999999999987,9.0,12.249999999999996,20.600000000000005,36.09999999999999
Tennessee,33.0,52.0,102.5,143.5,164.5,204.70000000000002,246.92499999999995
Texas,639.0,699.3000000000001,789.0,831.0,929.0,1223.4,1286.0
Utah,3.425,7.0,14.749999999999998,25.499999999999996,34.74999999999999,51.1,70.57499999999999
Vermont,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
Virgin Islands,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
Virginia,16.475,31.0,44.5,70.0,105.0,143.50000000000003,220.17499999999993
Washington,16.475,31.0,45.0,70.0,105.0,157.2,220.17499999999993
West Virginia,2.475,5.9,12.749999999999998,22.0,33.0,51.05,63.29999999999997
Wisconsin,10.425,24.0,32.0,49.0,66.0,97.1,141.525
Wyoming,0.0,0.0,2.0,5.0,9.0,14.200000000000003,27.574999999999992
