State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,7.95,12.4,25.999999999999996,45.0,70.5,112.0,153.44999999999993
Alaska,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
American Samoa,0.0,2.0,3.7499999999999987,6.0,11.0,24.300000000000004,63.44999999999996
Arizona,13.0,37.10000000000001,63.75,103.0,141.5,191.0,338.62499999999994
Arkansas,6.1875,11.350000000000001,23.5,41.0,67.0,110.5,146.52499999999998
California,24.8,52.00000000000001,80.0,132.5,197.0,288.5,341.0
Colorado,3.7375,5.0,6.0,18.5,35.12499999999999,77.85,141.0
Connecticut,4.0,5.0,6.0,11.499999999999996,24.0,54.0,158.8499999999999
Delaware,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
District of Columbia,0.0,2.0,3.7499999999999987,6.0,11.0,24.300000000000004,63.44999999999996
Florida,13.0,38.5,66.0,103.0,145.0,191.0,308.5749999999999
Georgia,13.0,29.0,60.5,95.5,141.0,163.9,305.2499999999999
Guam,0.0,2.0,3.374999999999999,6.0,11.249999999999996,24.300000000000004,63.44999999999996
Hawaii,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
Idaho,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
Illinois,7.0,10.9,23.375,40.25,67.75,112.0,146.04999999999998
Indiana,4.0,8.95,18.5,36.25,58.625,108.69999999999999,208.0
Iowa,3.475,5.0,6.0,18.499999999999996,38.25,81.0,141.0
Kansas,4.0,8.9,13.375,33.75,53.0,95.3,145.52499999999998
Kentucky,13.0,29.0,47.5,77.5,112.25,150.4,282.67499999999995
Louisiana,4.0,8.9,13.0,33.5,50.25,81.0,141.0
Maine,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
Maryland,0.0,2.0,3.0,6.0,11.499999999999995,31.700000000000003,67.06249999999991
Massachusetts,3.45,5.95,10.0,24.249999999999996,42.124999999999986,80.55,141.0
Michigan,7.95,16.700000000000003,29.0,51.0,72.74999999999999,116.0,161.59999999999994
Minnesota,4.0,8.9,12.749999999999998,33.0,46.49999999999999,81.0,141.0
Mississippi,1.475,3.5,4.874999999999999,8.5,20.0,48.60000000000002,118.27499999999998
Missouri,7.95,12.9,28.0,46.49999999999999,72.74999999999999,120.60000000000001,161.59999999999994
Montana,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
Nebraska,3.475,5.0,6.0,11.499999999999996,24.0,46.80000000000001,141.525
Nevada,4.475,9.0,13.0,33.5,50.25,81.0,141.0
New Hampshire,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
New Jersey,3.475,5.0,6.0,18.5,34.24999999999999,80.55,146.04999999999998
New Mexico,4.2375,8.45,12.875,32.75,48.999999999999986,81.0,141.0
New York,5.475,9.0,13.0,34.5,55.74999999999998,108.0,146.04999999999998
North Carolina,4.949999999999999,9.0,13.875,34.0,53.25,96.3,141.7875
North Dakota,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
Northern Mariana Islands,0.0,0.0,0.7499999999999987,3.4999999999999973,11.0,39.1,70.67499999999988
Ohio,0.0,2.0,4.0,6.0,22.0,72.2,141.0
Oklahoma,7.95,15.350000000000001,29.0,50.75,72.625,120.30000000000001,160.46249999999992
Oregon,5.475,9.0,14.0,36.25,60.0,108.55,145.52499999999998
Pennsylvania,7.95,12.95,28.375,47.25,72.0,112.0,147.575
Puerto Rico,0.0,2.0,3.7499999999999987,6.0,11.499999999999995,24.300000000000004,63.44999999999996
Rhode Island,0.0,2.0,3.7499999999999987,6.0,11.499999999999995,24.300000000000004,63.44999999999996
South Carolina,4.95,9.0,20.499999999999996,37.5,64.24999999999997,109.0,148.04999999999998
South Dakota,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
Tennessee,6.7125,10.45,23.875,41.5,70.5,112.0,160.46249999999992
Texas,17.35,41.0,69.5,104.25,145.0,196.90000000000003,344.53749999999997
Utah,3.475,5.9,12.0,30.499999999999993,43.0,80.1,141.0
Vermont,0.0,2.0,3.7499999999999987,6.0,11.0,24.300000000000004,63.44999999999996
Virgin Islands,0.0,1.9000000000000008,3.374999999999999,6.0,11.0,24.300000000000004,63.44999999999996
Virginia,7.95,13.9,28.75,48.0,72.0,112.0,147.0
Washington,6.5,9.0,20.75,36.75,62.875,109.15,145.52499999999998
West Virginia,4.0,8.9,13.0,34.75,53.125,84.6,143.7875
Wisconsin,7.95,13.9,28.875,48.75,72.0,115.60000000000002,174.04999999999998
Wyoming,0.0,2.0,3.0,6.0,11.499999999999995,24.300000000000004,63.44999999999996
