State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,85.0,106.0,148.0,210.5,293.5,336.5,544.0
Alaska,12.0,16.0,23.99999999999999,29.0,44.0,62.0,75.0
American Samoa,0.0,0.0,0.0,0.0,1.0,25.1,531.9249999999998
Arizona,84.4,97.0,108.0,173.0,216.0,269.0,376.59999999999997
Arkansas,46.0,72.0,84.0,113.0,177.24999999999991,239.0,283.6999999999998
California,202.0,285.0,294.0,530.4999999999999,598.0,664.0,960.0
Colorado,72.0,97.0,123.0,134.0,179.0,269.0,272.0
Connecticut,16.0,21.0,27.0,51.0,73.0,119.0,135.0
Delaware,16.0,17.0,26.75,32.0,39.0,69.0,91.0
District of Columbia,0.0,1.0,2.0,3.0,6.0,25.1,26.0
Florida,227.0,451.0,656.0,664.0,790.0,944.0,960.0
Georgia,167.0,227.0,308.25,567.0,599.0,790.0,960.0
Guam,4.0,9.499999999999996,11.749999999999998,14.0,25.249999999999996,28.0,49.19999999999998
Hawaii,12.0,12.0,12.0,25.499999999999996,49.0,76.60000000000002,104.0
Idaho,72.0,88.0,90.24999999999999,109.0,154.0,239.0,316.0
Illinois,73.0,85.0,108.0,161.0,211.125,274.35,364.0
Indiana,85.0,117.20000000000002,150.0,198.0,233.74999999999997,313.0,511.0
Iowa,41.525000000000006,60.8,82.0,104.0,157.625,207.0,232.93749999999977
Kansas,16.5,19.85,27.0,47.5,69.0,98.15,135.0
Kentucky,85.0,85.0,107.0,169.0,212.0,246.2,353.0
Louisiana,58.0,72.0,85.0,120.0,187.0,257.0,364.0
Maine,12.0,15.9,24.0,29.749999999999996,45.0,55.0,69.0
Maryland,46.0,70.0,84.75,121.0,163.0,189.55,239.0
Massachusetts,26.0,57.0,75.0,99.5,125.0,170.0,235.0
Michigan,125.0,169.0,214.0,261.0,313.0,388.0,544.0
Minnesota,74.15,93.0,108.0,155.0,167.0,238.10000000000002,272.0
Mississippi,46.0,67.30000000000001,85.0,113.0,184.0,267.0,272.0
Missouri,68.0,72.0,85.0,124.0,167.0,235.0,316.0
Montana,19.0,21.0,36.749999999999986,62.0,73.0,94.60000000000001,135.0
Nebraska,6.0,10.0,22.499999999999986,27.0,38.0,45.0,53.0
Nevada,58.0,75.0,85.0,120.0,155.5,190.0,272.0
New Hampshire,6.0,12.0,18.0,26.499999999999996,38.0,49.0,81.0
New Jersey,51.7,75.0,88.0,112.49999999999997,137.0,186.90000000000003,243.72499999999997
New Mexico,26.975,57.0,61.5,71.0,81.25,119.0,161.14999999999998
New York,122.175,165.0,187.0,239.0,264.0,388.0,544.0
North Carolina,125.0,141.0,171.0,212.0,261.0,351.1,544.0
North Dakota,16.0,17.0,25.0,38.0,44.0,51.550000000000004,88.62499999999999
Northern Mariana Islands,0.0,0.0,0.0,0.0,1.0,25.1,531.9249999999998
Ohio,88.5,128.5,160.5,230.5,286.5,403.9,531.9249999999998
Oklahoma,71.1875,84.4,107.0,153.0,209.0,265.20000000000005,364.0
Oregon,72.0,81.9,103.0,123.0,183.74999999999994,241.40000000000003,364.0
Pennsylvania,201.0,227.0,272.99999999999994,303.0,352.0,502.0,632.0
Puerto Rico,6.0,12.0,18.0,23.0,35.0,40.300000000000004,53.0
Rhode Island,3.475,5.0,12.0,16.0,25.0,32.0,49.0
South Carolina,78.7,91.30000000000001,141.0,170.0,215.0,279.0,515.4999999999995
South Dakota,6.0,6.0,12.0,23.0,35.0,53.0,63.29999999999997
Tennessee,85.0,85.0,120.0,169.0,212.0,264.6,391.54999999999984
Texas,352.0,629.9000000000001,664.0,767.5,828.5,944.0,960.0
Utah,27.0,56.400000000000006,61.0,64.0,91.0,106.20000000000002,138.52499999999966
Vermont,6.0,11.0,14.0,25.0,32.0,38.0,45.0
Virgin Islands,0.0,1.0,2.0,2.4999999999999973,5.0,5.0,6.0
Virginia,106.0,150.0,167.0,213.0,251.0,322.0,499.0
Washington,85.0,92.0,107.0,170.0,217.0,247.8,364.0
West Virginia,73.0,85.0,115.24999999999999,161.49999999999997,243.49999999999994,342.40000000000003,364.0
Wisconsin,62.75,85.0,106.24999999999999,156.0,212.49999999999994,267.0,316.0
Wyoming,12.0,17.0,21.0,27.0,44.0,62.70000000000001,80.0
