State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,11287.0,14999.0,19237.0,30266.0,41662.0,49131.200000000004,65624.0
Alaska,1030.3,1427.0,2511.0,4240.0,5260.0,7727.0,11402.34999999999
American Samoa,0.0,58.0,647.75,861.0,1771.0,3118.0,5225.0
Arizona,15110.325,20270.0,30266.0,35640.0,47357.74999999999,61802.100000000006,69883.625
Arkansas,5922.0,9250.0,13997.5,16879.5,19046.0,27063.0,32719.449999999997
California,277572.0,277572.0,277572.0,282372.0,282372.0,282372.0,297164.3999999999
Colorado,9401.8375,11624.0,14105.5,17987.0,24580.749999999996,33634.65,44260.0
Connecticut,5922.0,9889.900000000001,13997.5,16879.5,19688.874999999996,27100.9,35727.45
Delaware,1363.8,1647.4,2581.0,4368.5,5315.749999999999,7772.6,16076.474999999999
District of Columbia,0.0,112.10000000000001,721.5,1368.0,2514.9999999999995,4345.900000000001,5251.925
Florida,30897.0,49130.3,52115.0,67039.0,87651.0,124402.0,225121.0
Georgia,15110.325,20270.0,30290.75,37158.0,48047.375,61802.100000000006,69883.625
Guam,0.0,58.0,647.75,861.0,1771.0,3118.0,5225.0
Hawaii,0.0,58.0,647.75,861.0,1771.0,3118.0,5225.0
Idaho,2788.025,4555.0,6440.0,8681.0,13518.0,16399.0,19563.0
Illinois,13784.05,20166.7,28669.375,34579.0,46130.25,61520.0,68869.025
Indiana,11910.0,18920.1,25254.999999999996,34579.0,46070.625,60534.6,68530.4
Iowa,2788.025,5048.200000000001,6512.0,8681.0,13518.0,16416.6,21155.324999999993
Kansas,5922.0,9085.85,13657.5,16745.0,19046.0,26905.050000000003,32719.449999999997
Kentucky,9621.925,11624.0,14105.5,18038.25,24580.749999999996,33708.0,44260.0
Louisiana,7997.275,11611.8,14105.5,18089.5,24580.749999999996,31980.800000000003,44260.0
Maine,1363.8,1647.4,2581.0,4337.0,5260.0,7727.0,13941.149999999998
Maryland,7997.275,11556.9,14105.5,17653.5,23631.124999999996,30764.4,41896.5
Massachusetts,11910.0,17586.0,23061.75,34579.0,45886.125,58434.3,68530.4
Michigan,11287.0,14420.900000000001,18264.75,29814.5,41359.0,49131.200000000004,65624.0
Minnesota,7997.275,11611.8,14105.5,17820.25,23921.124999999993,30764.4,40596.725
Mississippi,5922.0,9250.0,13997.5,16745.0,19046.0,27063.0,32719.449999999997
Missouri,9621.925,11624.0,14146.0,18143.0,24916.375,33708.0,44260.0
Montana,1363.8,1647.4,2581.0,4368.5,5260.0,7727.0,15056.899999999996
Nebraska,1427.0,2684.65,4894.125,7222.75,13140.0,16066.0,19051.4375
Nevada,7997.275,11611.8,14105.5,17954.75,24580.749999999996,31980.800000000003,44260.0
New Hampshire,1391.825,2095.0,3549.499999999999,5371.499999999999,8579.0,14324.0,17362.675
New Jersey,11287.0,14999.0,19646.875,33495.75,42492.0,49131.200000000004,65624.0
New Mexico,2788.025,5048.200000000001,6512.0,8681.0,13518.0,16399.0,19563.0
New York,30487.5,48065.700000000004,52115.0,67039.0,87651.0,124402.0,225121.0
North Carolina,15110.325,20270.0,30510.875,38425.0,54438.875,65981.8,71870.0
North Dakota,0.0,112.10000000000001,721.5,1368.0,2514.9999999999995,4345.900000000001,5251.925
Northern Mariana Islands,0.0,58.0,647.75,861.0,1771.0,3118.0,5225.0
Ohio,22485.4,38237.35,42470.375,55591.0,73550.0,87780.70000000001,125732.0875
Oklahoma,9621.925,11624.0,15108.0,18592.0,28484.499999999996,39622.0,50598.84999999997
Oregon,2788.025,5048.200000000001,6512.0,8681.0,13518.0,16399.0,19563.0
Pennsylvania,30117.0,40420.75,51646.0,61154.25,76236.0,98330.0,143235.54999999993
Puerto Rico,1391.825,2095.0,3549.499999999999,5371.499999999999,8579.0,14324.0,17362.675
Rhode Island,2027.0,3439.9,5457.875,8226.75,13093.625,15677.0,19049.0625
South Carolina,9621.925,11624.0,15156.0,18826.25,29548.0,41224.0,51037.987499999974
South Dakota,1363.8,1647.4,2581.0,4368.5,5260.0,7727.0,15056.899999999996
Tennessee,23584.25,37916.5,42470.375,58219.75,75201.25,88948.0,125732.0875
Texas,44634.25,51927.4,67039.0,129469.0,225121.0,310548.0,310548.0
Utah,5922.0,10510.9,14008.5,16879.5,19260.499999999996,27100.9,35323.725
Vermont,0.0,58.0,647.75,861.0,1771.0,3118.0,5225.0
Virgin Islands,0.0,58.0,647.75,861.0,1771.0,3118.0,5225.0
Virginia,10628.65,13230.15,17241.0,23143.999999999996,34019.25,44260.0,65624.0
Washington,5922.0,9120.0,13657.5,16879.5,19046.0,26905.050000000003,32719.449999999997
West Virginia,2788.025,5048.200000000001,6512.0,8681.0,13518.0,16399.0,19563.0
Wisconsin,9621.925,11624.0,14860.749999999998,18486.75,26631.75,38020.00000000001,50598.84999999997
Wyoming,3.325,623.0,857.0,1610.9999999999998,2889.999999999999,5233.1,7966.399999999999
