State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,82.95,85.0,120.0,150.0,170.0,198.0,255.0
Alaska,1.0,1.0,4.0,7.0,9.0,9.0,15.0
American Samoa,0.0,0.0,0.0,0.0,1.0,5.0,63.599999999999746
Arizona,113.0,150.0,164.0,198.0,223.0,293.0,466.0
Arkansas,17.0,26.0,53.0,82.0,97.0,159.0,192.07499999999985
California,896.0,896.0,1115.0,1356.0,1548.0,2067.0,2354.649999999997
Colorado,13.0,17.0,27.0,46.0,65.99999999999994,155.0,195.0
Connecticut,17.0,26.0,41.24999999999999,57.0,96.0,136.6,164.0
Delaware,10.0,12.850000000000001,16.0,31.25,35.5,45.5,67.87499999999997
District of Columbia,5.0,8.0,9.0,13.0,18.0,27.0,46.0
Florida,222.0,340.0,404.0,495.0,605.0,745.0,892.0
Georgia,150.0,187.0,221.0,300.0,343.5,397.0,405.0
Guam,0.0,0.0,0.0,0.0,1.0,5.0,63.599999999999746
Hawaii,1.0,3.0,4.0,6.0,8.0,9.0,16.824999999999967
Idaho,8.0,10.0,14.0,18.0,31.0,39.0,44.0
Illinois,90.85,127.1,150.0,167.75,204.0,278.5,300.5
Indiana,39.0,75.5,85.0,99.0,134.25,146.75,225.0
Iowa,17.0,28.0,43.49999999999999,57.0,82.0,100.90000000000005,147.2
Kansas,10.5,17.0,32.125,53.0,84.99999999999999,134.0,153.5
Kentucky,45.0,80.0,89.0,130.0,147.0,199.0,225.04999999999998
Louisiana,33.225,76.0,82.0,91.0,134.0,148.0,197.1
Maine,3.375,7.0,10.0,11.0,19.0,26.1,43.074999999999946
Maryland,30.75,39.0,54.0,82.0,96.0,130.0,158.0
Massachusetts,100.0,128.0,155.0,193.0,221.0,244.0,328.9999999999999
Michigan,27.0,76.0,89.5,129.5,150.0,177.15,244.0
Minnesota,14.7375,27.0,36.0,71.0,107.0,149.1,195.0
Mississippi,17.0,27.450000000000003,52.0,80.0,87.0,135.0,172.21249999999995
Missouri,53.25,78.7,89.0,116.0,147.0,187.0,230.0
Montana,3.0,5.5,7.0,9.0,14.749999999999954,23.0,39.5
Nebraska,7.1625,10.0,13.5,15.499999999999996,23.499999999999993,37.25,40.0
Nevada,13.0,17.0,36.0,54.0,81.25,120.0,162.72499999999997
New Hampshire,3.0,7.800000000000002,9.0,12.0,20.0,34.0,44.0
New Jersey,128.0,160.3,199.0,242.0,319.0,331.0,368.0
New Mexico,14.0,24.5,30.0,43.0,71.0,87.0,117.0
New York,300.0,311.0,397.0,495.0,552.0,611.0,892.0
North Carolina,92.0,128.0,151.0,172.0,222.25,255.0,404.0
North Dakota,1.0,2.0,4.0,7.0,8.0,11.0,20.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,1.0,5.0,63.599999999999746
Ohio,16.45,30.000000000000004,45.0,81.0,128.0,158.5,164.0
Oklahoma,27.450000000000003,60.2,85.0,117.0,147.0,167.0,235.44999999999996
Oregon,10.0,14.0,18.5,29.0,37.99999999999999,46.0,77.46249999999998
Pennsylvania,113.0,147.0,170.0,209.49999999999994,255.24999999999997,308.0,405.0
Puerto Rico,7.475,9.0,10.0,13.5,17.0,26.5,47.099999999999994
Rhode Island,9.7375,12.0,14.5,25.499999999999993,35.0,44.5,64.5
South Carolina,76.0,89.0,119.0,134.0,167.0,223.0,255.0
South Dakota,2.475,6.0,8.0,9.5,13.0,20.0,42.81249999999998
Tennessee,63.925,79.0,85.0,99.0,136.0,181.0,223.04999999999998
Texas,674.0,674.0,781.0,937.0,1084.0,1130.0,1356.0
Utah,13.0,15.0,23.0,31.0,46.0,79.0,87.0
Vermont,2.475,4.0,5.5,7.0,9.0,15.0,15.0
Virgin Islands,0.0,0.0,0.0,0.0,1.0,5.0,63.599999999999746
Virginia,144.5,180.95,222.5,254.99999999999994,317.5,375.0,406.575
Washington,16.7,28.0,39.0,71.0,90.0,117.0,167.0
West Virginia,11.0,15.0,19.999999999999993,34.0,52.0,81.0,147.54999999999995
Wisconsin,15.0,26.0,36.0,54.0,81.0,98.10000000000002,158.0
Wyoming,2.95,4.0,6.0,8.0,13.0,15.0,18.24999999999992
