State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,36793.0,44016.0,63977.0,98957.0,105463.0,132765.0,132765.0
Alaska,8110.0,8536.0,14245.0,14245.0,15776.0,15776.0,17200.0
American Samoa,0.0,0.0,0.0,0.0,1.0,7.0,7.0
Arizona,60656.0,66374.0,87746.0,101287.0,153850.0,174579.0,200202.0
Arkansas,22656.0,32924.0,39395.0,57261.0,66682.0,81752.0,81752.0
California,273681.0,273681.0,294315.0,465463.0,511761.0,816124.0,994579.0
Colorado,33854.0,43293.0,63096.0,63096.0,99074.0,125934.0,135730.0
Connecticut,10201.0,11220.0,17839.0,21832.0,44030.0,60679.0,66443.0
Delaware,6860.0,7911.0,10721.0,10721.0,16834.0,21398.0,23062.0
District of Columbia,2044.0,2055.0,2248.0,4291.0,5175.0,10074.0,12160.0
Florida,174237.0,232039.0,236116.0,361226.0,370750.0,507919.0,507919.0
Georgia,36877.0,53711.0,109124.0,182703.0,182703.0,250299.0,250299.0
Guam,2048.0,2248.0,2248.0,2556.0,3169.0,3786.0,3826.0
Hawaii,10519.0,12584.0,18290.0,24249.0,29168.0,37956.0,37956.0
Idaho,10324.0,12700.0,15378.0,19231.0,31355.0,42696.0,49283.0
Illinois,63127.0,87507.0,136754.0,179021.0,214732.0,294177.0,294177.0
Indiana,46959.0,46959.0,46959.0,56858.0,75007.0,140034.0,164642.0
Iowa,21993.0,21993.0,21993.0,25140.0,41124.0,65334.0,79923.0
Kansas,26060.0,27935.0,47762.0,55372.0,62869.0,62869.0,65347.0
Kentucky,33472.0,47182.0,58202.0,61754.0,92816.0,120780.0,120780.0
Louisiana,32294.0,32294.0,36740.0,50468.0,96300.0,108564.0,125314.0
Maine,3734.0,3890.0,5186.0,6825.0,7919.0,15808.0,15808.0
Maryland,11107.0,16762.0,18134.0,24857.0,54862.0,54862.0,121998.0
Massachusetts,34703.0,50049.0,74893.0,117598.0,117598.0,161107.0,161107.0
Michigan,58096.0,69286.0,83891.0,108279.0,170020.0,207376.0,232924.0
Minnesota,39329.0,42294.0,66889.0,77211.0,121613.0,152614.0,152614.0
Mississippi,20625.0,22024.0,22180.0,38566.0,38566.0,70405.0,80033.0
Missouri,22581.0,51779.0,66832.0,66832.0,104940.0,143765.0,143765.0
Montana,3967.0,7512.0,9095.0,13487.0,25254.0,25254.0,25254.0
Nebraska,17958.0,19336.0,24668.0,35026.0,40320.0,40320.0,45578.0
Nevada,28067.0,29885.0,40611.0,51441.0,58100.0,67711.0,67711.0
New Hampshire,9498.0,10214.0,11500.0,17761.0,28324.0,29370.0,36857.0
New Jersey,19446.0,24707.0,28017.0,53474.0,80469.0,80469.0,90513.0
New Mexico,15747.0,15747.0,27381.0,38077.0,43665.0,49548.0,56821.0
New York,62600.0,96975.0,130113.0,140390.0,329867.0,329867.0,329867.0
North Carolina,73695.0,105396.0,134688.0,167060.0,219761.0,285972.0,285972.0
North Dakota,6845.0,6845.0,8489.0,13505.0,16512.0,16512.0,17056.0
Northern Mariana Islands,206.0,206.0,307.0,330.0,448.0,452.0,452.0
Ohio,81289.0,81289.0,87418.0,98425.0,174415.0,273277.0,295413.0
Oklahoma,29760.0,29760.0,45669.0,82524.0,82524.0,82524.0,100859.0
Oregon,29486.0,29486.0,29486.0,35702.0,50149.0,99126.0,114420.0
Pennsylvania,35351.0,50938.0,64792.0,92809.0,218070.0,218070.0,298752.0
Puerto Rico,10382.0,22521.0,30727.0,47628.0,66098.0,66098.0,66098.0
Rhode Island,7903.0,9454.0,14581.0,21915.0,22809.0,28517.0,28517.0
South Carolina,39010.0,39010.0,67831.0,102206.0,108173.0,122748.0,140764.0
South Dakota,6674.0,6674.0,8182.0,12184.0,14043.0,24082.0,24082.0
Tennessee,47876.0,51486.0,57968.0,89525.0,142768.0,160949.0,185782.0
Texas,204111.0,204111.0,247136.0,318982.0,608666.0,686177.0,741758.0
Utah,24813.0,29065.0,52757.0,63318.0,70120.0,77571.0,87670.0
Vermont,4333.0,4333.0,4333.0,6772.0,13692.0,14568.0,16816.0
Virgin Islands,93.0,100.0,100.0,193.0,290.0,1185.0,1185.0
Virginia,43082.0,57804.0,87529.0,146547.0,146547.0,179747.0,200766.0
Washington,53485.0,53485.0,57517.0,83585.0,100012.0,179804.0,194368.0
West Virginia,12408.0,12408.0,13343.0,23201.0,48147.0,48147.0,48147.0
Wisconsin,64698.0,77689.0,92820.0,113638.0,125846.0,137937.0,157344.0
Wyoming,6799.0,6799.0,7619.0,9039.0,10795.0,12158.0,13699.0
