location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,282,1141,1759,2357,2839,3637,4427
Alaska,39,112,182,309,409,479,567
American Samoa,0,0,0,0,85,362,632
Arizona,2095,3408,3962,5718,8026,10977,12342
Arkansas,423,802,1522,1992,2374,2842,3507
California,10483,13956,17239,20827,24164,27202,30397
Colorado,2267,3349,4306,5091,6364,7849,8090
Connecticut,1083,1972,2628,3622,4760,5585,6852
Delaware,275,462,702,898,1253,1475,2069
District of Columbia,0,19,41,91,199,364,495
Florida,6006,9817,12089,18113,20410,21740,28429
Georgia,1693,2603,3104,3982,4748,5408,6097
Guam,11,15,19,33,63,130,338
Hawaii,585,883,1466,1939,2516,3035,3594
Idaho,133,445,683,958,1237,1576,2157
Illinois,6298,8294,9667,12086,16364,18986,21334
Indiana,1451,2352,2986,3716,4724,5972,7611
Iowa,206,598,927,1336,1708,2016,2790
Kansas,1039,2048,2367,2839,3521,4085,4839
Kentucky,634,2011,3353,4850,7021,9162,11006
Louisiana,170,387,498,958,1561,1871,2190
Maine,608,1061,1504,2077,2508,3147,3878
Maryland,2018,3187,3689,4510,5633,6370,7318
Massachusetts,3769,5302,6590,8230,10434,12812,15472
Michigan,4478,7825,9765,12492,14270,16171,18369
Minnesota,2056,2694,3382,4641,6008,7399,9495
Mississippi,185,375,515,754,877,1030,1652
Missouri,1890,2904,3736,4665,5696,6812,7590
Montana,379,618,972,1485,1780,2074,2658
Nebraska,150,418,739,981,1240,1476,2139
Nevada,257,923,1212,1558,1946,2351,2653
New Hampshire,762,1111,1520,2145,2717,3304,4414
New Jersey,4470,7909,9760,12156,14402,16515,18874
New Mexico,783,1412,1665,2282,2839,3143,3666
New York,14815,21434,25850,30948,37258,41742,46514
North Carolina,3018,3952,4708,5513,6435,8615,10090
North Dakota,108,248,405,602,790,985,1283
Northern Mariana Islands,0,0,0,0,11,143,361
Ohio,5461,8378,10184,11781,14444,16960,19596
Oklahoma,316,759,1157,1845,2415,2806,3130
Oregon,1433,2093,2664,3429,4457,5602,7070
Pennsylvania,5345,6326,8259,10281,12954,14781,17065
Puerto Rico,483,1339,2123,3028,3861,4639,5497
Rhode Island,629,950,1365,1760,2322,2910,3850
South Carolina,1105,1725,2221,2891,3532,4073,4700
South Dakota,104,295,418,589,770,958,1296
Tennessee,1419,1892,2506,3257,4256,6087,7338
Texas,4122,5991,8427,11802,13875,15318,17377
Utah,319,854,1364,1860,2346,3046,3801
Vermont,214,349,517,667,842,1106,1515
Virgin Islands,14,19,23,40,58,85,193
Virginia,4041,5307,6280,8094,9352,10553,11994
Washington,2133,2891,3962,5003,6119,7095,8210
West Virginia,486,991,1183,1725,1989,2285,2655
Wisconsin,3141,4578,5763,7226,8865,10300,11662
Wyoming,96,201,281,394,569,682,889
