location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,46,51,56,69,84,94,103,111,118,136,143,152,159,164,171,177,184,192,202,214,233,249,266
Alaska,1,2,2,4,4,5,6,6,7,7,8,9,10,10,11,11,12,13,14,16,18,19,21
American Samoa,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2
Arizona,129,136,158,184,207,214,221,230,237,242,249,260,267,272,278,285,291,301,315,348,400,406,426
Arkansas,57,59,60,68,72,78,84,88,93,98,103,112,128,138,141,144,147,150,150,159,168,175,181
California,295,327,339,361,385,411,424,436,446,462,481,499,518,534,555,576,598,626,630,658,694,720,782
Colorado,0,7,12,20,25,26,28,30,32,41,42,44,48,50,52,54,59,60,62,64,72,81,92
Connecticut,0,0,7,15,20,23,29,34,38,40,44,47,49,51,53,55,58,66,69,74,81,86,93
Delaware,3,4,4,6,7,7,8,9,9,9,9,15,17,17,18,19,20,20,21,21,25,27,28
District of Columbia,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8
Florida,221,262,269,278,285,304,318,321,325,328,348,372,387,411,429,439,457,484,512,571,660,687,738
Georgia,119,129,135,147,170,183,192,205,209,211,214,219,224,230,235,241,252,278,278,290,304,320,335
Guam,0,0,0,0,0,0,1,1,1,1,1,2,3,3,3,3,4,4,4,4,5,6,8
Hawaii,0,1,2,2,3,3,4,4,5,5,7,8,9,9,10,10,10,11,12,14,16,18,18
Idaho,5,6,6,10,11,12,13,14,15,16,17,23,26,27,28,30,31,32,34,35,42,45,48
Illinois,0,18,29,48,63,69,75,84,92,97,101,109,115,119,125,133,139,150,150,157,167,175,187
Indiana,14,27,38,41,43,45,46,49,53,56,58,63,68,74,78,84,88,91,94,99,109,120,131
Iowa,15,17,20,25,31,34,37,39,42,44,46,49,55,59,62,65,68,71,76,82,93,100,106
Kansas,16,19,23,26,33,38,42,51,61,64,67,72,74,77,81,84,86,90,92,97,105,114,121
Kentucky,119,125,136,141,152,161,172,179,187,196,202,216,219,225,232,240,249,254,260,267,276,288,297
Louisiana,27,29,34,42,50,52,55,58,62,64,67,71,74,81,82,87,88,94,98,114,122,130,136
Maine,6,10,11,12,13,13,14,15,15,16,17,20,21,21,21,22,23,23,25,27,30,32,35
Maryland,5,6,6,7,9,11,17,18,21,24,27,31,34,37,40,42,46,47,54,54,60,65,71
Massachusetts,0,0,0,0,0,5,13,18,21,26,32,42,43,43,45,45,46,49,51,68,70,71,75
Michigan,63,76,80,86,92,99,109,119,126,141,146,149,153,157,157,161,171,177,183,191,203,213,223
Minnesota,10,19,25,29,32,36,40,44,47,49,51,55,59,59,60,60,61,64,69,76,82,85,94
Mississippi,12,14,17,20,23,25,29,34,35,36,37,38,48,50,52,54,56,58,61,65,71,77,105
Missouri,81,93,95,103,112,120,122,124,125,127,129,131,135,145,161,173,184,186,194,218,251,262,271
Montana,0,0,2,3,4,5,6,7,8,8,8,10,11,12,12,14,16,16,17,18,22,22,22
Nebraska,0,0,0,0,0,3,5,6,7,9,9,13,15,15,17,18,20,22,24,26,35,38,42
Nevada,14,20,24,29,31,33,35,40,43,45,47,49,54,60,60,62,64,65,71,77,87,90,94
New Hampshire,2,3,4,5,6,7,8,9,9,10,11,13,15,16,17,17,18,19,20,21,22,23,25
New Jersey,0,0,0,3,7,13,20,26,29,37,41,48,58,59,62,66,77,87,111,118,124,131,138
New Mexico,26,28,28,30,36,38,39,41,43,44,46,57,60,65,67,68,70,71,72,74,80,84,87
New York,19,29,34,39,43,47,52,60,72,81,103,115,120,128,140,157,168,190,213,219,227,232,240
