State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,34.325,51.7,75.0,95.0,143.875,204.05,270.0
Alaska,0.0,0.0,1.0,3.0,11.249999999999996,17.200000000000003,36.82499999999997
American Samoa,0.0,0.0,1.0,1.0,7.0,13.100000000000001,36.82499999999997
Arizona,29.85,38.0,57.75,82.75,111.0,125.3,204.87499999999994
Arkansas,45.9,62.95,84.375,122.49999999999999,177.0,233.10000000000002,289.025
California,93.425,219.0,356.0,376.0,500.0,606.0,684.9249999999997
Colorado,29.9,38.0,53.5,81.5,111.0,124.1,165.97499999999997
Connecticut,17.475,22.0,28.0,36.99999999999999,57.0,74.2,108.39999999999996
Delaware,6.475,11.0,15.0,25.0,30.0,43.0,71.62499999999999
District of Columbia,0.0,0.0,1.0,3.0,11.249999999999996,17.200000000000003,36.82499999999997
Florida,344.0,356.0,412.0,496.5,580.0,624.5,731.0
Georgia,69.5875,119.0,151.25,194.0,225.5,261.9,289.025
Guam,0.0,0.0,1.0,3.0,11.249999999999996,17.200000000000003,36.82499999999997
Hawaii,10.0,15.0,22.0,28.0,36.0,51.2,75.57499999999999
Idaho,18.95,26.0,36.0,55.0,77.0,92.0,125.0
Illinois,69.825,122.20000000000002,182.0,219.0,289.0,376.0,558.0
Indiana,62.7,119.0,155.99999999999997,199.5,231.0,270.8,289.0
Iowa,32.925,49.0,75.0,94.5,142.0,204.05,270.0
Kansas,32.475,44.800000000000004,74.0,94.0,142.0,209.6,270.0
Kentucky,32.475,43.9,70.75,89.0,121.74999999999999,157.90000000000003,243.0
Louisiana,32.925,49.0,74.5,95.0,143.875,209.0,270.0
Maine,0.0,0.0,1.0,1.0,7.0,13.100000000000001,36.82499999999997
Maryland,24.0,32.0,38.75,57.0,81.0,92.0,125.0
Massachusetts,52.0,70.9,86.75,128.0,191.5,243.0,289.025
Michigan,68.475,119.0,145.0,190.0,220.0,253.0,289.0
Minnesota,44.0,58.9,84.0,119.5,177.625,232.10000000000002,289.0
Mississippi,32.475,44.800000000000004,74.0,92.5,124.5,194.0,257.17499999999995
Missouri,69.5875,120.60000000000001,159.0,199.5,231.0,278.0,289.0
Montana,18.95,27.8,34.0,53.99999999999999,67.25,92.0,127.62499999999999
Nebraska,24.0,28.0,38.0,56.0,81.0,92.0,124.52499999999999
Nevada,28.0,35.800000000000004,44.0,67.0,86.0,106.2,127.62499999999999
New Hampshire,1.0,3.0,6.749999999999998,13.499999999999996,22.249999999999996,28.1,44.0
New Jersey,32.475,38.9,63.749999999999986,86.0,117.24999999999999,146.10000000000002,220.0
New Mexico,18.95,26.0,34.0,51.99999999999999,67.25,92.0,125.0
New York,32.7375,46.900000000000006,69.875,93.25,133.25,209.0,270.0
North Carolina,69.35,119.0,159.0,200.25,231.0,278.0,289.0
North Dakota,32.475,38.0,53.5,81.5,111.0,125.1,197.74999999999991
Northern Mariana Islands,0.0,0.0,1.0,1.0,7.0,13.100000000000001,36.82499999999997
Ohio,49.9,68.45,86.0,128.0,190.625,243.0,289.025
Oklahoma,31.95,39.0,67.75,88.0,121.0,157.50000000000003,220.0
Oregon,17.475,22.0,28.0,36.99999999999999,57.0,74.2,108.39999999999996
Pennsylvania,69.35,119.0,146.5,190.0,220.0,253.0,289.0125
Puerto Rico,17.475,25.8,32.0,49.0,65.125,91.1,124.52499999999999
Rhode Island,10.0,15.0,22.0,28.0,38.25,53.2,81.0
South Carolina,47.8,68.0,84.875,127.5,183.99999999999997,233.10000000000002,289.025
South Dakota,29.9,35.800000000000004,44.0,67.0,86.0,111.5,130.0
Tennessee,69.35,119.0,159.0,200.25,231.0,274.4,289.0
Texas,263.675,344.0,376.0,482.0,573.0,624.0,684.9249999999997
Utah,18.95,23.900000000000002,32.0,49.0,65.0,92.0,124.52499999999999
Vermont,0.0,0.0,1.0,1.0,7.0,13.100000000000001,36.82499999999997
Virgin Islands,0.0,0.0,1.0,1.0,7.0,13.100000000000001,36.82499999999997
Virginia,47.8,67.55000000000001,84.875,128.0,182.12499999999997,232.2,274.2
Washington,29.9,35.800000000000004,44.0,67.0,86.0,114.0,137.87499999999997
West Virginia,10.0,15.0,22.0,28.0,38.25,55.400000000000006,81.0
Wisconsin,69.35,119.0,145.75,189.75,220.0,253.0,289.0125
Wyoming,1.0,1.0,5.0,11.0,17.249999999999996,28.0,44.0
