State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,68.375,78.7,95.0,142.0,228.5,324.3,439.92499999999995
Alaska,0.47500000000000003,4.0,6.0,10.0,17.0,30.0,51.27499999999992
American Samoa,0.0,0.0,0.0,2.9999999999999947,8.249999999999996,12.0,28.574999999999992
Arizona,71.7375,112.0,143.0,226.5,323.25,482.0,671.15
Arkansas,72.95,92.8,118.625,189.25,266.25,404.0,567.6999999999998
California,171.0,276.0,339.0,434.0,573.0,864.0,886.0
Colorado,71.2375,90.60000000000001,121.0,198.0,302.875,414.65000000000003,593.5875
Connecticut,59.3625,75.5,92.25,118.0,169.25,269.05,371.2749999999999
Delaware,1.0,7.0,15.0,42.0,71.0,81.3,109.77499999999998
District of Columbia,0.47500000000000003,4.0,6.0,10.0,17.0,30.0,51.27499999999992
Florida,214.0,292.0,344.0,434.0,573.0,864.0,954.0
Georgia,112.6125,151.0,214.0,304.75,404.0,508.6,668.0
Guam,0.47500000000000003,4.0,6.0,10.0,17.0,30.0,51.27499999999992
Hawaii,0.47500000000000003,4.0,6.0,10.0,17.0,30.0,51.27499999999992
Idaho,50.0,70.8,85.75,114.0,158.75,269.0,371.2749999999999
Illinois,279.925,356.0,441.0,618.4999999999999,874.0,875.2,954.0
Indiana,171.0,291.5,342.75,437.5,592.0,864.0,932.6249999999999
Iowa,71.7375,92.4,127.0,219.0,323.5,474.8,567.6999999999998
Kansas,66.0,76.0,93.0,123.49999999999999,211.0,283.8,403.32499999999993
Kentucky,66.0,78.7,94.75,122.75,208.875,284.05,411.0875
Louisiana,66.0,75.5,92.375,119.0,187.49999999999994,276.6,403.32499999999993
Maine,0.47500000000000003,4.0,6.0,10.0,17.0,30.0,51.27499999999992
Maryland,66.0,78.7,92.875,119.0,175.49999999999991,270.0,371.2749999999999
Massachusetts,73.9,114.7,147.0,236.25,324.75,482.0,638.8499999999998
Michigan,139.7125,264.35,330.0,434.0,573.0,806.0,886.0
Minnesota,92.975,132.0,214.0,259.5,422.99999999999994,532.0,669.575
Mississippi,66.0,76.0,93.75,122.25,208.875,282.9,418.17499999999995
Missouri,103.15,150.20000000000002,220.75,298.0,414.9999999999999,555.5,671.15
Montana,66.0,75.5,92.0,119.0,175.49999999999991,270.0,403.32499999999993
Nebraska,66.0,75.5,92.75,119.0,175.49999999999991,270.0,371.2749999999999
Nevada,58.65,72.0,89.875,118.0,169.125,269.05,371.2749999999999
New Hampshire,1.0,6.9,11.749999999999998,25.0,43.499999999999986,66.0,81.0
New Jersey,68.375,79.45,98.125,155.5,248.75,349.95000000000005,465.8499999999999
New Mexico,66.0,76.0,93.0,121.0,200.74999999999997,282.0,411.87499999999994
New York,72.95,113.35,147.0,237.0,336.125,482.95000000000005,635.3749999999998
North Carolina,127.0,171.0,223.0,309.0,442.75,574.9,669.575
North Dakota,68.375,78.7,95.75,152.0,232.24999999999994,327.7,465.8499999999999
Northern Mariana Islands,0.0,0.0,0.0,2.9999999999999947,8.249999999999996,12.0,28.574999999999992
Ohio,120.7,169.0,223.0,309.0,404.0,536.1,671.15
Oklahoma,66.0,76.0,93.0,122.0,209.5,282.0,404.0
Oregon,34.0,53.800000000000004,68.75,92.0,126.99999999999999,168.9,355.0
Pennsylvania,120.7,171.0,223.75,314.99999999999994,448.0,573.0,671.15
Puerto Rico,30.85,53.800000000000004,66.0,89.49999999999999,119.74999999999999,165.0,314.1499999999998
Rhode Island,9.0,34.9,53.75,68.0,86.5,108.0,154.07499999999993
South Carolina,71.475,80.0,98.25,153.5,236.74999999999997,336.90000000000003,465.8499999999999
South Dakota,66.0,76.0,95.0,122.0,209.0,283.8,418.17499999999995
Tennessee,127.0,182.70000000000002,223.75,309.0,448.0,575.3,671.15
Texas,309.075,343.5,408.5,573.0,874.0,874.0,954.0
Utah,40.0,54.0,75.0,98.0,135.24999999999997,217.70000000000007,355.0
Vermont,0.0,0.0,0.0,2.9999999999999947,8.249999999999996,12.0,28.574999999999992
Virgin Islands,0.0,0.0,0.0,2.9999999999999947,8.249999999999996,12.0,28.574999999999992
Virginia,66.0,76.0,92.875,121.5,208.875,278.40000000000003,410.74999999999994
Washington,66.0,75.5,93.0,119.0,191.49999999999994,270.0,403.32499999999993
West Virginia,30.85,53.800000000000004,66.75,91.75,122.0,165.0,314.1499999999998
Wisconsin,170.95,255.0,327.75,434.0,573.0,806.0,886.0
Wyoming,6.6875,27.5,43.125,60.0,84.0,98.60000000000001,124.1
