location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,140.196895746421,162.407311904316,190.928796602171,222.138507273103,244.486299577988,264.041354784224,272.22235540604,280.362067574115,287.793902765046,296.258055205001,311.594501853633,333.175430133872,338.913422997652,349.827331327382,366.82223763793,384.235120975743,404.38091202147,423.72022075299,443.049411979841,464.043787092182,515.066401196473,584.670735169074,626.142903029425
Alaska,9.91864904652766,13.0181278232966,15.7409180265417,19.379726684391,22.9115117092567,25.2474958343095,27.5295469712543,29.3801342033348,31.7161183283876,33.1259664941678,34.5358146599479,36.6021338444606,38.8310943365297,39.9611600571013,43.9968922978113,46.7196825010564,49.4323551996331,52.8014989169422,55.4054632960704,60.2375458240353,68.6654638696424,78.3962064480459,89.1702261233742
Arizona,121.04816732425,141.334670595852,163.369808172968,183.068095373634,196.713217338933,208.069540035549,220.531505635402,232.390090861397,240.803679686174,249.272886185523,257.308944093543,265.886016569109,275.892329876559,285.995549312324,297.682218069327,305.447752046553,318.182744698733,341.978294864331,355.757399695526,375.920848779828,419.643038724726,465.713907270108,501.298076107609
Arkansas,45.9005701747674,50.6896795625251,58.2116966581964,67.0466557913326,72.7720186430314,77.8409104759978,80.9403892527667,84.9660039888083,86.3758521545885,89.0986423578336,94.4473166360085,97.8265778579861,101.96933373168,105.455618586641,107.521937771154,111.277887566655,115.690308380889,119.822946749914,124.881721078212,131.574508342926,145.361218171376,154.175942295176,164.945750254342
California,309.724581282393,344.594161316722,380.839015900785,434.49424857639,465.373596539914,490.242752408278,503.196839124678,515.852600334139,537.757109896004,569.061214187839,585.954127016633,592.464856399523,601.252590121104,618.992424113474,641.676434973209,665.617770195835,700.430031222105,716.941168123938,758.22628000747,809.793249894598,892.86738032232,962.871103455798,1048.55931364258
Colorado,71.3368481144767,79.9889309307195,87.8876365999146,100.851022385914,107.730890422541,111.834877611048,118.257999935221,122.335020629674,127.012894668286,131.853410014454,134.617488671442,136.669478635124,142.822936018757,146.243485694477,151.740472059378,158.377641649519,164.852169932104,170.283421117763,177.186043932282,186.344586471783,206.307501200616,217.108480108857,236.960159488545
Connecticut,5.04444510746743,8.69337126998519,10.8667140874815,14.2872637632014,17.3867425399704,18.5269257652104,20.7002685827066,22.8736114002029,24.3904831989668,27.3829383427521,30.976246830697,33.699037033942,38.7679288669084,41.8674076436774,44.9668864204463,47.5169178114664,51.4869148729352,55.284153122179,58.210873086723,69.3160811656707,78.3204058299385,90.769726895425,100.755805193538
Delaware,6.88659952134431,8.95291870585694,11.0192378903696,13.9046694011712,16.3577946638761,18.3170902154051,19.3502498076614,20.5460507074742,22.235681318463,23.5385058512595,24.5716654435158,25.8744899763123,27.5641205873011,29.5234161388301,30.5565757310864,31.5897353233427,32.9734593383013,34.9588790406519,37.2948631657047,41.8699252874951,47.0913409233495,54.389193248385,60.4811271689393
District of Columbia,0.0,1.03315959225632,1.79665424397245,2.06631918451263,2.82981383622876,3.09947877676895,3.20650240975261,3.86297342848508,4.13263836902527,4.23966200200893,4.8961330207414,4.8961330207414,5.92929261299771,5.92929261299771,5.92929261299771,6.96245220525403,6.96245220525403,7.33914077877788,8.10263543049401,9.02877138976666,10.1689546150066,11.202114207263,12.2352737995193
