location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,408,1381,2064,2939,4598,6017,6282
Alaska,20,107,171,390,483,545,649
American Samoa,0,0,0,2,59,178,293
Arizona,4588,7709,10252,14248,16685,22245,32414
Arkansas,138,586,1033,1535,2008,2485,3362
California,21429,30590,36780,45870,56330,74598,94251
Colorado,4470,6747,9006,11204,14366,17226,20729
Connecticut,671,1370,1934,2794,3665,5300,7116
Delaware,188,276,550,849,1132,1375,1852
District of Columbia,8,119,277,504,701,968,1240
Florida,7010,11888,15145,22345,26538,39414,45396
Georgia,2142,3152,3970,5136,6579,7266,10048
Guam,45,74,110,162,260,374,745
Hawaii,169,508,840,1228,1675,2438,3658
Idaho,407,719,1048,1524,2035,2610,3319
Illinois,7722,10499,12710,15963,19557,23681,27173
Indiana,2145,3442,4607,5517,7733,11047,14538
Iowa,347,698,1174,1849,2311,2875,3778
Kansas,597,1314,2080,2778,3986,5141,6529
Kentucky,463,1729,3079,4560,6127,7681,10216
Louisiana,369,979,1654,1928,3924,4420,6424
Maine,105,272,472,687,917,1180,1641
Maryland,1827,2876,3725,4895,6061,7124,8088
Massachusetts,1727,2591,3815,5194,7723,9259,12853
Michigan,3631,5546,6733,10731,13112,15622,18968
Minnesota,2205,3437,4483,5835,7404,9241,11566
Mississippi,224,519,698,1020,1200,1647,3261
Missouri,2003,2691,3909,5510,7994,11570,15051
Montana,227,489,805,1234,1581,1928,2314
Nebraska,383,1019,1757,2518,3419,4286,5360
Nevada,442,1090,1743,2543,3855,4432,5945
New Hampshire,72,329,603,881,1188,1570,2152
New Jersey,4335,6314,8432,10791,13945,17458,19426
New Mexico,1814,2135,2607,3045,4029,4932,5755
New York,13915,19636,24556,31200,36724,42692,50640
North Carolina,3360,4563,5624,6972,8771,10328,13566
North Dakota,132,321,552,784,1166,1503,1965
Northern Mariana Islands,0,0,0,1,34,117,268
Ohio,5059,6481,9137,11263,14117,16134,22385
Oklahoma,1102,1686,2564,3394,4719,6090,10073
Oregon,910,1602,2407,3357,4869,7004,7931
Pennsylvania,4100,5661,7034,8886,11164,13154,18582
Puerto Rico,887,3700,5976,8741,12258,15172,18675
Rhode Island,269,541,826,1109,1390,2038,2850
South Carolina,1037,1632,2211,2916,3531,4307,5845
South Dakota,288,480,690,947,1337,1716,2165
Tennessee,2024,3156,4206,5434,6523,7814,8615
Texas,8905,11955,15373,21977,29063,34749,42283
Utah,630,1825,2417,3697,4945,7136,9145
Vermont,14,90,201,339,468,574,713
Virgin Islands,0,0,0,8,39,69,132
Virginia,1987,3220,4287,5549,6633,8157,9337
Washington,1898,3002,4231,5131,8127,9625,11393
West Virginia,256,668,922,1410,2021,2272,2976
Wisconsin,2271,3401,4483,5979,7773,9185,10671
Wyoming,102,186,315,483,679,903,1097
