location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,13,23,28,32,35,39,45,51,58,64,70,75,82,90,98,105,113,122,135,147,161
Alaska,0,0,0,0,0,1,1,2,2,4,5,6,7,8,10,12,14,17,19,21,29,34,37
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,4,5
Arizona,1,10,18,30,36,41,51,57,61,65,68,74,76,79,82,85,88,92,95,99,104,123,134
Arkansas,4,10,16,20,25,34,37,41,44,47,51,54,58,61,65,68,72,77,83,90,109,118,131
California,25,29,53,121,133,143,152,159,179,197,201,218,235,248,253,258,270,305,335,369,428,452,480
Colorado,0,0,0,6,10,14,16,17,20,24,26,30,32,34,37,39,42,45,48,50,56,61,67
Connecticut,0,1,4,7,10,12,13,15,16,22,23,24,26,27,29,30,30,35,41,48,58,68,77
Delaware,0,0,0,0,0,1,1,4,6,6,8,9,10,10,11,13,15,17,19,23,28,32,37
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,4,4,5,6,6,7
Florida,117,136,153,186,218,239,263,282,302,318,344,370,390,410,421,431,442,454,468,485,526,563,605
Georgia,41,55,71,78,88,93,98,102,108,111,122,128,134,137,140,145,154,159,167,175,188,201,205
Guam,0,0,0,0,1,1,1,2,2,2,2,2,4,4,4,5,5,6,7,8,9,10,11
Hawaii,0,0,1,1,3,3,5,5,6,7,10,12,12,13,14,15,16,16,18,19,22,24,26
Idaho,0,0,2,5,6,7,7,8,9,11,12,13,15,17,18,20,21,22,23,25,27,32,37
Illinois,0,6,23,47,51,53,57,60,63,66,73,79,82,89,92,96,101,110,121,135,154,170,190
Indiana,0,4,14,18,22,26,31,35,37,42,47,52,57,63,68,73,77,84,93,102,112,120,132
Iowa,3,8,13,19,22,25,28,32,35,40,43,46,50,53,57,61,64,69,76,80,88,93,100
Kansas,0,0,0,0,0,2,4,6,7,9,11,13,17,21,26,27,28,29,32,40,51,61,72
Kentucky,10,14,17,27,35,38,40,41,50,55,58,61,68,70,71,73,76,79,83,88,94,98,103
Louisiana,0,1,4,9,12,15,17,19,23,26,28,32,38,41,44,48,52,54,57,61,67,73,81
Maine,0,1,3,5,6,8,9,10,15,16,16,17,18,21,24,28,32,34,39,47,57,63,69
Maryland,2,8,15,22,24,29,31,34,37,40,44,50,51,52,54,57,60,63,67,72,80,87,90
Massachusetts,17,28,36,40,45,49,53,55,57,63,64,66,68,75,78,81,85,88,93,100,106,117,133
Michigan,2,23,48,76,95,105,112,117,122,127,132,143,147,153,161,168,176,184,193,206,224,239,253
Minnesota,13,17,20,26,29,33,36,38,44,45,49,55,57,60,62,65,67,73,77,80,84,90,96
Mississippi,0,0,0,2,5,8,10,12,14,17,19,22,24,25,27,31,34,38,41,43,47,51,55
Missouri,0,0,3,7,15,22,27,31,34,37,39,41,47,54,59,66,75,84,94,104,116,125,131
Montana,0,0,0,1,2,2,3,3,3,4,5,5,7,8,10,11,13,15,18,20,25,28,32
Nebraska,0,0,0,0,2,6,7,7,8,8,11,17,18,22,25,29,30,32,34,42,46,50,54
Nevada,1,4,10,15,20,23,27,31,35,38,45,53,58,61,66,70,74,78,82,87,97,107,117
New Hampshire,0,1,2,4,5,6,7,8,9,9,11,12,13,14,16,18,19,21,22,23,25,28,31
New Jersey,0,6,12,18,24,28,31,37,40,42,43,50,57,63,66,71,76,81,87,92,97,101,105
New Mexico,0,0,1,5,10,15,18,21,22,26,29,31,34,37,38,41,45,48,53,61,74,84,96
New York,0,29,53,81,102,117,122,128,133,137,142,147,160,164,172,181,186,192,204,217,239,255,276
North Carolina,2,4,5,8,13,18,23,27,34,39,41,45,53,56,63,70,77,86,98,112,127,139,150
North Dakota,0,0,0,0,0,1,1,2,2,3,3,4,5,6,6,7,8,9,10,11,12,14,21
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4
Ohio,0,0,0,8,16,28,37,45,53,59,62,67,69,72,75,79,81,89,96,109,118,124,133
Oklahoma,1,3,7,14,18,22,25,28,30,34,42,48,50,54,59,65,70,78,87,99,116,135,149
Oregon,0,1,4,9,12,17,21,24,27,28,30,32,36,40,42,44,45,48,51,53,57,62,68
Pennsylvania,20,42,66,86,91,96,103,110,115,119,122,127,134,144,154,156,162,170,180,194,210,230,253
Puerto Rico,5,8,12,15,17,22,26,29,31,33,36,37,38,39,40,41,42,44,47,50,55,59,64
Rhode Island,0,0,0,0,2,3,4,4,5,6,6,8,9,10,10,11,12,13,15,17,19,22,25
South Carolina,0,0,0,0,0,1,4,7,8,9,10,15,17,20,25,28,33,39,46,52,61,69,78
South Dakota,0,0,0,0,1,2,3,3,4,4,5,6,7,7,8,10,11,11,13,15,17,19,21
Tennessee,3,7,13,23,30,36,39,46,51,55,60,65,69,75,80,84,88,94,101,110,123,135,146
Texas,1,20,32,49,70,84,89,93,104,107,112,140,145,150,155,166,171,175,182,192,207,218,229
Utah,0,0,1,3,4,4,5,5,6,7,8,10,11,12,12,13,14,15,16,17,19,21,22
Vermont,0,0,0,0,1,1,2,2,2,3,3,4,5,6,6,6,7,7,8,9,11,12,13
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,4,5,6
Virginia,2,9,23,38,49,54,59,65,72,74,79,86,93,97,101,106,112,118,125,131,141,151,162
Washington,25,31,37,46,53,56,59,61,66,68,69,74,79,83,86,87,90,97,103,110,118,122,130
West Virginia,0,2,3,6,8,12,14,15,17,22,23,24,27,28,30,33,35,37,39,41,45,50,54
Wisconsin,0,1,5,9,14,18,22,28,29,33,35,37,40,45,48,51,54,57,60,67,76,81,86
Wyoming,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,8,8,9,9,10,11,13,15
