State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,62.0,132.0,177.0,629.0,1134.0,2701.0,3209.0
Alaska,4.0,9.0,14.0,64.0,199.0,382.0,1957.0
American Samoa,0.0,0.0,0.0,0.0,0.0,1.0,8.0
Arizona,24.0,77.0,267.0,609.0,923.0,1559.0,4820.0
Arkansas,8.0,15.0,55.0,264.0,439.0,764.0,1972.0
California,168.0,437.0,1091.0,1836.0,4542.0,6152.0,7563.0
Colorado,17.0,37.0,136.0,278.0,689.0,1047.0,2054.0
Connecticut,10.0,12.0,49.0,134.0,377.0,513.0,885.0
Delaware,3.0,8.0,13.0,31.0,85.0,122.0,311.0
District of Columbia,0.0,0.0,0.0,2.0,4.0,16.0,94.0
Florida,109.0,273.0,745.0,2776.0,8012.0,11345.0,98366.0
Georgia,41.0,107.0,139.0,844.0,2562.0,5879.0,48474.0
Guam,1.0,1.0,2.0,8.0,25.0,56.0,111.0
Hawaii,5.0,12.0,28.0,101.0,203.0,237.0,685.0
Idaho,17.0,31.0,63.0,108.0,399.0,522.0,1003.0
Illinois,73.0,199.0,438.0,816.0,1628.0,1951.0,3964.0
Indiana,21.0,60.0,166.0,522.0,973.0,1616.0,4396.0
Iowa,12.0,26.0,44.0,182.0,342.0,556.0,2038.0
Kansas,9.0,26.0,57.0,261.0,380.0,614.0,1273.0
Kentucky,16.0,23.0,121.0,422.0,1650.0,2553.0,22158.0
Louisiana,13.0,23.0,60.0,403.0,776.0,1243.0,3017.0
Maine,2.0,4.0,10.0,47.0,96.0,186.0,240.0
Maryland,18.0,42.0,166.0,279.0,628.0,878.0,1102.0
Massachusetts,20.0,46.0,133.0,280.0,746.0,1077.0,2171.0
Michigan,35.0,74.0,148.0,366.0,1049.0,1487.0,3685.0
Minnesota,16.0,41.0,89.0,257.0,720.0,842.0,1040.0
Mississippi,13.0,29.0,80.0,256.0,690.0,1549.0,14683.0
Missouri,18.0,32.0,94.0,387.0,765.0,1082.0,2501.0
Montana,5.0,10.0,16.0,81.0,259.0,642.0,4891.0
Nebraska,4.0,6.0,11.0,55.0,130.0,269.0,356.0
Nevada,11.0,31.0,51.0,184.0,477.0,781.0,1982.0
New Hampshire,2.0,2.0,9.0,19.0,48.0,118.0,206.0
New Jersey,34.0,83.0,274.0,360.0,1025.0,1231.0,2310.0
New Mexico,6.0,11.0,27.0,103.0,236.0,349.0,868.0
New York,53.0,158.0,295.0,728.0,1304.0,2598.0,7149.0
North Carolina,29.0,99.0,178.0,753.0,1392.0,3031.0,6899.0
North Dakota,3.0,5.0,10.0,31.0,77.0,166.0,311.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,1.0,9.0
Ohio,38.0,59.0,166.0,559.0,1349.0,1783.0,4310.0
Oklahoma,14.0,15.0,33.0,213.0,711.0,1467.0,2784.0
Oregon,13.0,27.0,75.0,235.0,528.0,746.0,1056.0
Pennsylvania,48.0,115.0,245.0,1046.0,1868.0,2339.0,6130.0
Puerto Rico,8.0,10.0,43.0,105.0,217.0,392.0,510.0
Rhode Island,2.0,3.0,8.0,30.0,74.0,139.0,164.0
South Carolina,46.0,140.0,187.0,570.0,1367.0,2864.0,25824.0
South Dakota,2.0,3.0,11.0,31.0,92.0,139.0,222.0
Tennessee,25.0,34.0,161.0,429.0,1260.0,3780.0,4351.0
Texas,105.0,151.0,465.0,2557.0,6711.0,16741.0,20536.0
Utah,11.0,24.0,63.0,125.0,342.0,504.0,985.0
Vermont,2.0,3.0,9.0,22.0,64.0,84.0,187.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,4.0,10.0
Virginia,30.0,76.0,131.0,474.0,1069.0,1805.0,5534.0
Washington,29.0,68.0,140.0,548.0,1168.0,1915.0,3310.0
West Virginia,16.0,44.0,65.0,228.0,409.0,510.0,932.0
Wisconsin,16.0,40.0,102.0,236.0,693.0,916.0,2107.0
Wyoming,3.0,5.0,8.0,36.0,215.0,346.0,2882.0
