location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1421,1725,2155,2749,3374,3968,4399
Alaska,1170,1425,1588,1747,2105,2375,2705
American Samoa,0,0,0,0,0,1,1
Arizona,16737,19749,21915,23931,26062,28440,32125
Arkansas,3028,3620,4116,4966,5780,6644,7348
California,26297,29922,33997,38354,43871,44270,46476
Colorado,10202,11450,13341,15237,16487,17615,19694
Connecticut,4185,5156,6180,6780,8042,9186,10045
Delaware,1851,2238,2748,3207,3591,3936,4601
District of Columbia,340,494,602,718,817,978,1105
Florida,2608,4277,5740,7948,9910,11083,12877
Georgia,4981,5617,6583,7974,8993,10481,11776
Guam,42,47,55,65,74,87,98
Hawaii,252,401,537,669,869,958,1055
Idaho,1574,1887,2161,2622,2998,3410,3835
Illinois,24464,26813,30972,37855,41896,45351,50943
Indiana,11691,15904,20184,23928,26777,29505,32040
Iowa,5040,6428,8114,10207,12263,13686,15642
Kansas,5528,6529,7517,8849,11504,12244,13991
Kentucky,8112,8617,10627,13836,15128,16772,21021
Louisiana,1703,2085,2466,3166,3764,4228,5072
Maine,1821,2540,3020,3497,3901,4382,4865
Maryland,5006,6001,7317,8750,9730,10378,11893
Massachusetts,17283,18723,20801,24228,27549,29208,32012
Michigan,30664,37443,43117,49573,55690,60531,65662
Minnesota,18131,20608,22953,27924,30854,33319,34601
Mississippi,1414,1502,2053,2618,3021,3517,4648
Missouri,8935,10394,12056,15967,18419,20837,23833
Montana,1172,1498,1664,1914,2161,2448,2823
Nebraska,4702,5452,5795,7686,9001,10190,10333
Nevada,2663,3175,3448,3835,4214,4652,5621
New Hampshire,3587,4323,5414,6678,7501,8163,9071
New Jersey,14382,17047,19819,23449,25620,27670,29936
New Mexico,5086,5916,7043,8689,9664,10347,11282
New York,36075,42031,48059,56025,59954,64359,73555
North Carolina,9161,10902,13049,15581,17981,19167,21213
North Dakota,2263,2542,2853,3214,3600,3950,4434
Northern Mariana Islands,0,0,0,0,1,2,4
Ohio,30803,35264,40398,47813,53168,57753,62572
Oklahoma,3651,4633,5275,5535,6401,7495,8478
Oregon,3344,3980,4579,5140,6003,6731,7522
Pennsylvania,32561,34835,41157,47736,51820,55501,57350
Puerto Rico,405,597,677,753,923,1097,1315
Rhode Island,1632,2014,2573,3123,3713,4170,4634
South Carolina,3218,3996,4562,5014,6258,6953,7343
South Dakota,1921,2471,2681,3266,3823,4176,4732
Tennessee,6254,7635,8589,10529,11581,13215,15043
Texas,15413,17627,20342,23014,25533,29467,32318
Utah,5730,6680,7603,8848,9440,9560,9987
Vermont,1423,1810,2128,2617,3113,3442,3990
Virgin Islands,16,21,29,40,51,57,67
Virginia,7479,9302,9728,12476,13982,15743,18049
Washington,5588,6217,7634,8865,9924,11529,13121
West Virginia,3385,4282,5098,5836,7113,8173,9155
Wisconsin,17585,21218,24139,27796,29612,31561,34467
Wyoming,686,805,926,1100,1294,1557,1722
