location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,225,409,437,477,519,539,557,574,588,602,617,633,633,649,665,683,702,720,741,771,824,891,943
Alaska,0,0,0,1,1,3,3,4,4,5,5,6,6,7,8,8,9,9,10,11,18,22,25
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
Arizona,453,487,518,555,583,603,621,636,652,665,679,694,694,709,724,740,759,778,800,829,878,929,976
Arkansas,99,111,119,129,136,141,145,149,152,156,160,164,164,168,171,175,179,184,190,197,215,232,247
California,1226,1790,1882,2012,2056,2132,2200,2270,2336,2396,2460,2514,2514,2573,2639,2716,2794,2877,2959,3085,3207,3412,3617
Colorado,27,33,50,58,64,67,71,74,77,81,84,88,88,93,96,100,104,109,116,123,162,187,207
Connecticut,34,65,75,86,91,98,103,108,113,118,122,128,128,134,139,145,151,159,167,178,206,231,254
Delaware,13,15,17,19,21,23,24,25,26,27,28,30,30,31,33,34,35,36,38,40,51,57,62
District of Columbia,11,14,17,19,19,21,22,23,23,24,25,27,27,28,29,30,31,32,33,34,37,40,43
Florida,518,649,787,832,869,895,916,937,957,977,995,1014,1014,1033,1055,1077,1099,1125,1156,1190,1209,1294,1362
Georgia,487,518,545,577,621,639,654,669,683,697,709,723,723,739,754,770,785,806,829,856,868,924,977
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4
Hawaii,3,3,4,5,6,7,8,8,9,10,10,12,12,13,13,14,15,16,17,19,26,31,36
Idaho,8,10,11,19,22,23,24,25,26,27,28,29,29,31,31,33,34,35,36,38,48,54,59
Illinois,220,247,263,284,289,300,310,320,331,339,348,358,358,368,378,389,399,412,427,443,487,528,571
Indiana,180,195,207,221,240,249,256,262,269,275,281,288,288,294,299,305,312,320,329,339,368,392,412
Iowa,88,98,108,119,141,147,153,158,164,169,174,180,180,185,191,197,203,211,219,228,233,257,279
Kansas,49,57,100,114,133,142,150,157,165,172,179,187,187,195,203,211,220,229,240,253,287,317,344
Kentucky,92,158,170,182,193,201,208,214,220,226,231,238,238,245,251,257,264,271,279,290,313,338,359
Louisiana,92,106,115,128,141,147,153,158,163,168,173,178,178,185,190,197,203,209,217,228,244,265,287
Maine,4,5,10,12,15,16,18,19,20,21,22,23,23,24,25,27,28,29,31,33,42,48,53
Maryland,124,135,142,151,156,160,164,167,171,174,177,182,182,185,189,193,196,201,206,212,230,245,261
Massachusetts,232,254,270,291,298,308,317,327,336,343,351,360,360,369,377,387,397,407,418,434,478,510,538
Michigan,73,91,140,162,177,187,196,204,213,221,229,238,238,247,256,265,277,287,300,314,345,382,413
Minnesota,41,45,48,54,59,61,64,66,68,70,72,75,75,77,79,82,84,87,91,95,115,128,138
Mississippi,99,111,120,132,137,143,148,152,157,162,167,172,172,177,181,187,193,199,206,214,231,252,269
Missouri,122,140,154,171,190,199,206,213,218,224,231,237,237,244,250,257,265,273,282,294,328,354,380
Montana,7,8,19,22,27,28,29,30,32,33,35,38,38,40,42,44,46,49,51,54,65,74,83
Nebraska,5,7,13,16,20,22,24,25,26,27,29,31,31,33,35,36,38,40,43,46,57,64,72
Nevada,99,110,119,128,135,139,143,147,151,155,159,163,163,168,172,176,180,185,190,198,212,227,243
New Hampshire,8,13,18,21,25,26,28,29,30,31,33,35,35,36,37,39,40,41,43,46,56,63,69
New Jersey,191,214,294,322,331,344,357,366,377,386,396,407,407,418,428,439,453,465,481,498,537,578,617
New Mexico,70,75,79,86,95,98,100,102,105,107,109,111,111,114,116,118,121,124,127,131,147,158,170
New York,544,579,605,804,829,857,878,894,912,927,944,962,962,982,1001,1020,1040,1064,1091,1122,1163,1238,1308
North Carolina,325,353,377,404,429,444,459,471,482,494,505,517,517,528,540,552,565,582,598,618,639,682,721
North Dakota,1,1,2,3,3,4,4,5,5,6,6,7,7,9,9,10,11,12,13,14,23,27,31
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
Oklahoma,127,142,151,162,173,178,183,188,193,197,202,208,208,213,218,223,229,235,241,249,268,290,306
Oregon,29,33,46,52,64,67,70,72,74,77,79,81,81,84,87,89,92,95,99,102,121,132,142
Pennsylvania,289,323,465,502,512,534,553,574,592,608,626,642,642,661,682,701,723,746,772,808,864,948,1020
Puerto Rico,12,15,23,26,27,29,30,31,32,33,34,35,35,37,38,39,41,42,43,45,48,53,57
Rhode Island,14,16,19,24,29,40,43,45,47,49,52,54,54,57,60,62,65,68,72,76,89,99,109
South Carolina,223,246,265,287,313,327,340,349,360,371,382,392,392,404,416,427,439,454,471,490,521,563,602
South Dakota,6,7,9,18,23,24,26,27,29,30,31,33,33,35,37,38,40,42,45,48,57,65,72
Tennessee,165,301,327,353,385,402,415,428,439,451,465,478,478,489,501,514,528,543,560,580,606,656,705
Texas,973,1384,1441,1521,1582,1628,1665,1704,1742,1778,1814,1852,1852,1886,1925,1969,2011,2059,2116,2183,2298,2443,2571
Utah,27,31,34,37,42,44,45,47,49,50,52,54,54,56,57,59,61,63,65,68,79,88,95
Vermont,0,0,1,1,1,3,3,4,4,4,5,5,5,6,7,7,8,8,9,9,17,20,23
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3
Virginia,139,158,170,187,201,210,217,224,231,238,246,253,253,261,268,276,286,296,306,319,334,365,394
Washington,61,69,101,112,121,127,131,136,140,144,149,153,153,157,162,166,171,176,182,189,221,240,257
