location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,0,2,5,7,9,11,15,17,19,23,25,27,29,35,38,41,44,48,59,67,74
Alaska,0,0,0,0,1,2,2,3,3,4,4,5,6,7,7,8,11,12,15,19,29,39,43
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,4,5
Arizona,0,1,2,3,5,8,11,14,18,23,29,31,35,37,42,47,49,51,53,56,66,76,87
Arkansas,0,0,2,5,10,13,16,18,22,25,28,31,36,40,45,50,54,57,66,74,82,86,97
California,1,19,40,66,85,90,95,106,116,126,132,133,137,162,177,197,202,207,213,240,315,340,373
Colorado,3,7,10,15,17,19,22,27,30,32,35,38,40,44,47,50,54,58,63,64,69,73,77
Connecticut,0,1,1,3,5,6,8,10,10,15,16,18,21,25,28,30,33,36,39,46,55,66,75
Delaware,0,0,0,0,1,1,2,2,2,3,3,4,5,6,7,9,10,12,16,17,20,24,29
District of Columbia,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,4,5,5,7,8,9,10,12
Florida,73,96,102,108,130,166,174,190,203,212,221,230,244,250,306,333,354,379,407,443,496,541,631
Georgia,15,32,35,39,43,49,54,56,58,65,66,71,80,83,88,90,93,95,99,115,127,137,175
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,4,4
Hawaii,0,0,2,2,2,2,3,3,4,5,5,7,8,9,10,12,12,15,17,20,25,31,36
Idaho,0,0,1,2,4,5,6,6,6,7,8,9,10,12,13,15,16,18,21,24,30,34,40
Illinois,7,16,23,34,42,45,52,57,63,68,70,78,86,89,93,98,103,109,116,126,140,149,166
Indiana,2,9,16,24,29,33,36,40,42,47,49,52,56,61,64,67,71,76,81,85,93,101,109
Iowa,3,7,9,10,13,16,17,19,20,22,27,28,30,31,33,34,42,47,52,58,67,75,81
Kansas,0,0,0,1,2,3,4,5,7,7,10,13,16,22,27,34,50,51,53,56,72,86,106
Kentucky,12,16,19,26,31,32,33,37,41,48,51,59,64,66,68,70,72,74,77,92,103,119,128
Louisiana,0,2,3,6,9,11,12,14,16,17,19,25,27,29,31,34,36,38,40,44,50,54,62
Maine,0,2,4,6,6,11,12,13,14,15,17,18,20,20,21,23,23,25,28,30,34,37,40
Maryland,9,15,20,25,29,32,34,34,34,36,40,42,45,46,51,55,58,60,63,67,73,77,84
Massachusetts,20,24,36,47,50,54,57,61,66,71,74,79,84,91,93,95,99,103,109,117,126,135,143
Michigan,50,61,61,65,91,113,128,131,137,142,148,155,158,163,168,172,177,194,203,235,266,266,266
Minnesota,10,15,19,22,22,29,29,31,34,38,41,45,45,47,52,58,60,63,66,69,75,79,87
Mississippi,0,1,3,5,7,8,9,10,11,13,15,16,17,24,28,30,32,34,37,40,44,47,52
Missouri,0,1,4,8,12,15,18,20,21,24,31,34,37,41,43,47,51,56,63,69,79,88,99
Montana,0,0,0,0,1,1,2,2,3,3,4,5,6,6,8,9,10,11,12,14,16,29,33
Nebraska,0,0,0,1,2,2,3,4,5,6,7,10,11,11,12,12,13,14,15,18,25,37,50
Nevada,0,0,1,4,6,8,10,11,12,12,14,16,18,19,21,23,26,30,35,41,44,48,51
New Hampshire,0,2,5,6,9,10,11,12,13,14,17,18,19,22,24,26,26,28,31,34,37,40,43
New Jersey,4,8,11,14,17,17,18,19,24,28,35,38,40,41,44,45,47,49,54,55,60,65,70
New Mexico,2,5,9,12,13,15,16,17,18,19,21,23,26,30,34,38,40,42,44,50,58,61,65
New York,54,84,97,105,116,134,140,145,150,155,178,205,234,240,264,293,325,344,354,392,486,558,605
North Carolina,7,14,21,58,71,71,79,92,107,120,128,136,146,157,167,177,187,196,217,227,242,255,269
North Dakota,0,0,0,0,0,0,0,0,1,1,3,4,5,7,9,11,12,15,18,23,25,28,32
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Ohio,0,0,1,3,4,5,14,22,29,34,39,48,51,55,59,61,64,70,76,80,89,98,108
Oklahoma,0,6,12,19,22,25,27,29,31,33,35,38,41,43,46,51,53,57,65,73,80,86,106
Oregon,4,8,11,16,20,24,27,29,32,34,37,38,39,39,39,40,50,54,58,62,69,79,82
Pennsylvania,35,47,54,54,64,76,104,110,114,115,121,132,136,142,151,158,159,173,184,195,211,232,242
Puerto Rico,2,4,6,8,9,12,13,13,14,15,17,19,21,23,24,25,27,29,32,39,45,52,61
Rhode Island,0,1,1,2,3,4,5,5,5,6,8,9,10,11,11,11,12,16,18,19,19,31,35
South Carolina,8,9,12,18,23,28,33,37,41,44,47,52,56,58,64,68,70,82,96,107,129,153,176
South Dakota,0,0,0,1,1,2,3,3,4,6,6,7,7,9,9,10,11,11,12,13,14,17,19
Tennessee,0,0,0,0,0,0,8,11,14,17,20,25,36,45,46,48,56,58,61,67,74,78,105
Texas,1,3,24,30,34,37,41,45,48,53,59,62,81,85,89,93,97,103,119,141,172,196,219
Utah,0,1,2,4,5,5,5,6,7,7,8,10,11,11,12,13,14,15,16,17,19,21,25
Vermont,0,1,1,2,3,4,4,5,6,7,7,8,9,9,10,10,11,12,13,14,15,16,19
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,4,5
Virginia,0,1,6,15,21,26,30,35,40,46,48,50,52,55,60,65,79,82,87,95,101,107,114
Washington,10,16,18,20,21,27,27,27,30,36,37,43,44,46,52,55,55,59,63,67,71,75,79
West Virginia,3,5,8,11,12,13,13,14,15,16,17,21,22,25,26,27,28,29,36,39,42,45,49
Wisconsin,10,18,23,26,28,29,31,32,34,38,44,46,46,48,51,53,57,63,69,73,79,84,89
Wyoming,0,0,0,1,1,2,2,2,3,3,3,4,5,5,6,6,6,7,8,9,10,11,12
