State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,74.0,93.95000000000002,112.0,156.0,248.0,324.15,462.4124999999999
Alaska,4.0,6.0,8.0,14.0,28.249999999999986,35.400000000000006,39.0
American Samoa,0.0,0.0,0.0,0.0,2.4999999999999947,4.0,14.624999999999988
Arizona,80.5,105.45,132.0,207.5,324.0,457.0,542.0124999999998
Arkansas,76.0,96.0,121.5,166.49999999999994,269.6249999999999,408.5,603.2749999999999
California,283.6,292.0,422.74999999999994,466.0,592.0,864.0,886.0
Colorado,74.0375,94.0,128.5,184.0,282.875,431.0,573.6249999999991
Connecticut,66.0,72.0,87.0,118.5,160.5,251.9,367.9124999999991
Delaware,9.0,15.0,30.0,53.0,69.25,81.0,103.0
District of Columbia,4.0,4.0,8.0,12.0,19.0,30.0,32.0
Florida,292.0,332.15,428.375,466.0,634.0,874.0,909.0
Georgia,128.1875,191.0,223.0,253.0,330.0,457.9,598.0999999999999
Guam,4.0,5.9,8.0,11.0,17.0,39.0,39.0
Hawaii,4.0,4.800000000000002,8.0,12.0,26.5,35.5,39.787499999999994
Idaho,66.0,73.0,87.0,116.0,158.74999999999997,187.0,300.0
Illinois,347.35,389.0,441.0,591.25,874.0,886.0,915.3499999999999
Indiana,201.925,309.0,321.0,499.0,616.9999999999998,866.2,886.0
Iowa,76.85,96.0,133.125,186.0,324.875,458.70000000000005,672.575
Kansas,69.95,84.0,100.49999999999999,139.0,211.0,300.0,431.0
Kentucky,76.7125,93.0,104.5,123.5,186.74999999999997,276.6,390.7249999999999
Louisiana,70.475,81.85,99.0,125.0,187.875,270.0,386.0
Maine,4.0,4.0,8.0,11.0,19.0,30.0,32.0
Maryland,69.0,81.0,92.0,119.75,177.0,249.45000000000002,403.79999999999995
Massachusetts,89.0,111.65,128.875,235.5,335.6249999999999,493.9,596.0
Michigan,171.8,223.5,325.5,453.5,592.0,865.1,886.0
Minnesota,125.3,151.0,230.5,358.0,457.0,523.0,592.0
Mississippi,73.5625,93.0,103.5,149.0,191.49999999999994,260.5,333.46249999999986
Missouri,115.0,137.0,214.0,276.0,404.0,506.3,671.0
Montana,77.85,83.0,99.0,129.0,198.0,282.0,419.0
Nebraska,68.0,69.0,84.0,119.0,170.24999999999997,251.0,419.0
Nevada,66.0,75.0,86.0,109.24999999999999,166.125,222.85000000000002,380.64999999999986
New Hampshire,4.95,7.9,10.0,18.0,35.999999999999986,39.0,59.0
New Jersey,76.1375,96.0,116.125,172.25,217.5,325.5,482.0
New Mexico,71.0,84.0,98.5,120.0,206.0,323.0,431.0
New York,96.325,115.5,153.5,228.0,363.0,491.85,622.6999999999997
North Carolina,163.125,191.0,234.125,318.0,448.0,573.0,750.1499999999993
North Dakota,75.0,93.0,105.75,158.5,232.0,327.0,484.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,2.4999999999999947,4.0,14.624999999999988
Ohio,132.1,186.99999999999997,249.0,332.0,500.75,592.0,738.5999999999993
Oklahoma,75.475,93.0,99.0,127.99999999999999,187.49999999999997,282.0,404.0
Oregon,48.0,54.0,68.0,90.0,122.0,142.1,212.0
Pennsylvania,157.4,201.0,234.5,321.0,500.75,573.0,668.0
Puerto Rico,34.0,52.0,58.0,87.0,115.99999999999999,156.0,212.0
Rhode Island,30.0,42.0,54.0,68.0,86.5,102.2,142.0
South Carolina,72.0,80.0,100.5,143.0,218.125,288.1,433.2249999999998
South Dakota,72.0,86.5,104.0,137.0,219.0,300.0,404.0
Tennessee,171.0,191.0,228.125,309.0,374.49999999999994,573.95,776.6749999999989
Texas,339.0,344.0,389.0,505.5,806.9999999999999,874.0,927.1624999999997
Utah,54.0,59.800000000000004,81.0,99.49999999999999,157.0,184.4000000000001,306.6749999999996
Vermont,0.0,0.0,0.0,0.0,2.4999999999999947,4.0,14.624999999999988
Virgin Islands,0.0,0.0,0.0,0.0,2.4999999999999947,4.0,14.624999999999988
Virginia,73.7375,87.80000000000001,100.75,133.99999999999997,199.375,301.20000000000005,442.0624999999999
Washington,74.3,90.30000000000001,106.0,129.5,182.0,282.0,325.5
West Virginia,41.75,54.0,67.0,83.5,108.0,138.5,233.63749999999993
Wisconsin,214.0,276.0,321.0,466.0,668.0,864.0,909.0
Wyoming,20.8375,39.0,50.99999999999999,59.5,76.0,98.0,104.31249999999994
