location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,2,2,3,3,4,8,11,12,14,22,29,33,36,38,41,45,49,52,58,69,81
Alaska,0,0,0,0,0,0,0,1,1,1,2,3,4,5,7,9,10,11,12,13,15,17,18
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3
Arizona,4,9,17,22,29,31,32,37,43,45,46,50,56,71,89,100,102,105,111,114,120,131,140
Arkansas,0,1,3,5,7,10,13,14,16,18,20,23,28,33,38,40,42,44,47,51,60,68,73
California,14,51,81,125,161,180,187,195,201,206,212,222,247,259,275,294,313,345,372,415,469,498,549
Colorado,11,17,25,31,34,36,39,41,43,45,48,53,62,67,76,82,101,105,110,116,126,134,144
Connecticut,0,0,0,1,1,4,6,7,8,10,11,16,19,20,22,25,30,35,41,46,56,64,72
Delaware,0,0,0,1,1,1,1,2,2,3,4,5,6,7,9,11,13,15,17,19,21,23,24
District of Columbia,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,4,5,5,6,7,8
Florida,93,112,134,162,187,210,216,223,233,241,249,259,268,279,293,305,322,355,424,456,504,549,612
Georgia,19,26,34,44,50,56,60,65,71,74,78,86,92,99,107,117,122,125,132,147,170,201,219
Guam,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,5,6,7,7,8,9,10,11
Hawaii,0,0,0,1,2,3,5,6,8,10,10,12,13,14,16,17,19,20,23,26,30,35,38
Idaho,0,0,0,1,3,4,4,5,6,7,8,10,13,14,15,16,17,18,19,20,23,24,26
Illinois,25,36,46,62,78,82,85,89,95,99,105,113,117,120,128,133,137,140,145,153,171,192,201
Indiana,0,4,7,9,10,11,12,13,18,22,25,32,39,44,46,49,51,54,62,66,73,79,88
Iowa,0,0,1,2,3,4,5,6,6,7,8,9,10,11,12,17,18,24,29,33,40,45,52
Kansas,0,1,3,3,4,5,6,7,7,10,14,19,23,31,37,44,55,62,72,83,98,113,123
Kentucky,1,4,9,21,28,34,37,41,45,49,53,56,59,68,73,75,77,82,94,101,113,123,123
Louisiana,1,2,6,10,11,13,15,18,19,20,22,27,30,35,37,39,41,44,47,51,55,61,66
Maine,0,0,1,1,2,2,3,3,6,7,7,8,9,11,13,13,14,16,20,22,28,35,38
Maryland,4,8,13,19,23,26,28,32,36,37,40,44,46,51,57,65,67,71,75,80,88,96,107
Massachusetts,2,5,10,21,32,37,40,43,47,51,55,55,58,61,69,73,80,87,91,99,110,120,132
Michigan,2,9,29,50,57,66,72,76,85,90,95,100,109,122,131,137,140,164,178,190,210,226,242
Minnesota,0,1,4,8,13,16,20,23,26,28,31,36,39,43,44,49,51,54,58,63,70,77,82
Mississippi,0,1,2,5,7,9,11,12,14,19,20,22,25,26,29,31,34,37,40,43,48,52,56
Missouri,0,1,1,4,7,9,10,15,17,19,23,29,32,38,41,55,62,71,84,94,108,120,136
Montana,0,0,1,3,3,4,5,6,8,8,9,14,15,17,20,21,25,29,33,38,43,46,48
Nebraska,0,0,0,0,1,2,4,5,6,7,9,12,13,17,21,24,26,29,32,36,43,48,54
Nevada,1,2,4,8,11,15,18,24,29,30,32,40,46,47,49,52,57,63,70,78,91,101,106
New Hampshire,0,0,0,0,1,2,2,3,3,4,6,8,10,12,14,14,16,17,19,20,23,26,28
New Jersey,6,15,23,35,38,40,42,50,53,55,61,65,73,75,82,85,88,93,98,103,113,124,133
New Mexico,1,5,8,10,13,16,18,20,22,23,25,27,29,31,34,38,42,47,52,61,77,91,108
New York,4,11,31,55,66,70,77,86,94,108,116,121,125,130,134,143,152,159,165,175,190,210,235
North Carolina,2,4,6,17,25,34,53,61,64,68,70,81,94,101,111,118,125,143,157,171,189,196,234
North Dakota,0,0,0,0,0,1,1,1,1,2,2,3,4,6,7,7,7,8,9,10,12,13,16
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
Ohio,0,0,0,0,0,0,1,3,3,7,15,21,27,34,41,50,53,57,62,71,86,97,104
Oklahoma,0,0,1,1,2,4,7,9,10,12,12,15,16,18,24,31,34,38,43,49,54,62,67
Oregon,0,2,6,10,15,19,22,25,26,28,29,32,40,45,47,49,51,55,60,66,71,75,82
Pennsylvania,5,18,37,67,80,86,95,102,109,119,126,133,144,155,171,183,200,213,230,250,307,327,348
Puerto Rico,3,6,9,14,18,23,27,31,34,36,39,41,44,46,49,52,55,57,59,67,77,82,86
Rhode Island,0,0,0,0,0,0,1,2,2,3,3,5,6,7,8,9,10,11,12,13,15,17,19
South Carolina,0,0,5,7,10,12,16,29,29,33,41,43,53,58,66,70,74,78,83,88,95,103,110
South Dakota,0,0,0,0,0,0,0,1,1,1,2,4,4,5,6,7,8,9,10,10,12,13,15
Tennessee,2,2,3,10,17,18,20,23,26,30,40,49,59,70,75,85,93,95,110,113,125,135,149
Texas,9,21,35,51,82,86,91,100,104,110,117,125,153,171,198,210,219,232,257,289,336,374,403
Utah,0,0,1,3,5,6,8,8,12,14,16,20,22,22,24,26,28,31,33,36,41,44,47
Vermont,0,0,0,0,0,1,1,1,2,2,2,3,4,4,5,6,6,7,7,8,9,10,11
Virgin Islands,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,3,3,3,3,4
Virginia,2,3,10,12,14,15,16,18,20,22,28,35,44,57,65,75,79,84,92,96,104,111,120
Washington,11,20,26,30,34,37,39,45,50,58,62,65,69,73,81,85,92,104,112,124,143,165,180
West Virginia,0,0,2,3,4,5,6,8,9,11,15,18,23,27,27,29,33,36,40,43,47,50,54
Wisconsin,2,5,9,12,17,23,26,31,35,39,42,45,48,52,59,63,66,69,74,84,91,96,104
Wyoming,0,0,0,0,1,1,1,1,2,2,3,4,5,6,6,7,8,9,10,11,12,13,13
