State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,25.0,33.0,58.0,88.0,100.0,106.0,212.0
Alaska,1.475,2.0,2.0,9.499999999999986,13.0,13.0,13.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.5249999999999976
Arizona,27.0,57.6,90.0,102.0,124.0,212.0,212.0
Arkansas,31.0,97.0,110.0,125.0,154.0,202.0,236.34999999999997
California,310.0,450.0,450.0,555.5,580.0,580.0,658.0
Colorado,26.75,32.0,35.0,36.0,39.0,43.1,47.574999999999996
Connecticut,11.475,12.0,16.499999999999996,30.0,35.0,35.0,35.0
Delaware,9.475,11.0,12.0,12.0,12.0,15.0,17.0
District of Columbia,5.0,5.0,7.0,7.0,12.0,12.0,12.0
Florida,498.925,553.0,558.0,558.0,687.0,691.8,789.0
Georgia,108.0,163.0,219.0,219.0,260.0,260.0,315.0
Guam,5.0,7.0,11.0,12.0,14.0,14.0,15.0
Hawaii,9.0,9.0,11.0,15.0,17.0,17.0,17.0
Idaho,17.0,17.0,21.499999999999996,24.499999999999993,44.0,45.1,65.0
Illinois,140.0,142.0,188.25,219.0,260.0,315.0,315.0
Indiana,31.0,62.0,62.0,96.0,125.0,198.4,207.24999999999997
Iowa,34.9,54.0,54.0,58.0,78.0,86.0,86.0
Kansas,42.425,46.0,49.0,49.0,70.0,78.0,106.0
Kentucky,44.0,54.6,55.0,79.0,86.0,86.0,106.0
Louisiana,22.0,82.9,85.0,90.0,100.25,205.0,212.0
Maine,1.0,2.0,2.0,2.0,2.0,3.0,4.0
Maryland,34.0,36.0,38.0,41.49999999999999,48.0,65.0,65.0
Massachusetts,37.65,54.0,75.0,83.5,102.0,141.4,180.17499999999984
Michigan,27.0,31.0,58.0,96.0,104.0,125.0,143.09999999999997
Minnesota,54.0,64.0,80.0,89.0,100.0,212.0,268.0
Mississippi,24.375,27.0,58.0,87.0,104.0,126.0,126.0
Missouri,135.475,142.0,147.0,158.0,191.0,198.0,198.0
Montana,17.0,20.0,20.0,35.0,43.0,48.0,65.0
Nebraska,17.0,20.0,20.0,22.0,38.0,43.2,55.974999999999845
Nevada,32.0,35.0,38.0,39.0,40.0,46.2,65.0
New Hampshire,10.0,10.0,11.0,12.0,17.0,23.400000000000006,30.0
New Jersey,26.75,35.0,35.75,43.0,43.0,45.0,51.0
New Mexico,17.0,17.0,17.0,22.0,24.0,34.0,36.574999999999996
New York,31.0,31.0,45.0,102.0,125.0,125.1,145.0
North Carolina,135.475,142.0,147.0,158.0,191.0,198.0,198.0
North Dakota,39.0,44.0,48.24999999999999,61.0,70.0,78.0,96.49999999999996
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.5249999999999976
Ohio,62.0,62.0,140.0,142.0,158.0,243.0,243.0
Oklahoma,33.425,35.0,41.0,43.0,46.25,61.0,61.0
Oregon,17.0,17.0,22.0,22.0,35.0,45.1,65.0
Pennsylvania,62.0,62.0,140.0,142.0,158.5,243.0,243.0
Puerto Rico,26.0,26.900000000000002,32.0,35.5,48.0,65.0,71.0
Rhode Island,9.0,10.0,11.0,12.0,17.0,23.0,25.0
South Carolina,28.9,75.0,83.0,102.0,122.0,145.0,152.0
South Dakota,22.85,26.0,37.5,43.0,48.0,65.0,70.0
Tennessee,137.9,142.0,158.0,198.0,260.0,260.0,315.0
Texas,565.825,622.2,624.0,634.0,639.0,658.0,735.0
Utah,20.0,26.0,36.0,43.0,48.0,65.0,65.0
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.5249999999999976
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.5249999999999976
Virginia,37.65,75.0,83.75,106.99999999999999,122.5,145.0,155.0
Washington,36.0,39.0,39.0,44.0,65.0,74.0,74.0
West Virginia,19.0,20.0,23.75,28.0,28.0,32.40000000000001,45.0
Wisconsin,31.0,45.0,62.0,119.0,125.0,141.2,145.0
Wyoming,1.0,1.0,3.0,13.0,13.0,13.0,13.0
