location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1191,3251,4583,5865,7836,9793,11625
Alaska,94,199,372,507,722,855,1188
American Samoa,0,0,0,1,126,406,678
Arizona,4650,7507,10289,13570,17041,21788,28058
Arkansas,795,1540,2399,3638,5012,6783,8046
California,34910,46760,56268,69692,82294,99826,118420
Colorado,3716,5709,7927,9476,11658,14981,18415
Connecticut,1913,2539,4199,5922,6816,8933,10914
Delaware,186,422,725,1197,1662,2080,2550
District of Columbia,39,211,430,685,995,1372,1760
Florida,11000,13435,16374,28817,37147,45593,52124
Georgia,4359,6719,8347,10088,12837,14997,17436
Guam,31,47,101,187,281,467,962
Hawaii,138,546,846,1283,1804,2250,2892
Idaho,529,900,1401,1921,2425,3366,4053
Illinois,15554,20789,25836,31972,37182,42899,49775
Indiana,2777,4465,5968,8191,10696,12956,15670
Iowa,393,1122,1707,2782,4077,5741,6736
Kansas,820,2152,2980,3855,5093,6543,8270
Kentucky,521,2070,3589,5454,7697,9121,10304
Louisiana,945,1866,3086,4544,6107,7676,10248
Maine,176,402,574,907,1272,1640,2117
Maryland,2717,3216,4659,5814,7147,8580,9957
Massachusetts,2693,4044,5303,6739,8514,9880,11223
Michigan,3104,5031,6761,8826,10663,12557,15549
Minnesota,2761,4238,5253,6646,8253,10439,12385
Mississippi,732,1522,2248,3309,4470,5442,6522
Missouri,2851,4316,5444,7069,9007,10462,12974
Montana,114,552,798,1130,1566,2130,2532
Nebraska,395,1526,2139,2898,3485,6236,6587
Nevada,805,1574,2313,2878,3836,4444,4965
New Hampshire,284,561,885,1399,1936,2650,3369
New Jersey,7467,11966,15290,19724,23974,27717,31872
New Mexico,1568,2209,2955,3583,4325,5285,6232
New York,25734,35718,45651,55194,65458,74788,84890
North Carolina,3997,4538,6362,8623,12260,18223,23382
North Dakota,247,495,738,1078,1376,1887,2379
Northern Mariana Islands,0,0,0,0,27,196,467
Ohio,8660,12708,15255,18069,21561,24886,30614
Oklahoma,1292,3116,4224,5587,7468,9917,12929
Oregon,1139,2475,3659,5005,6090,7701,10414
Pennsylvania,5082,7295,10071,12158,17322,22361,25137
Puerto Rico,1628,6176,10782,15791,20801,25406,31892
Rhode Island,250,541,824,1068,1616,2000,2742
South Carolina,1650,2633,3394,4228,5516,6915,9862
South Dakota,172,490,731,1159,1640,2053,2507
Tennessee,814,1454,2207,2674,4363,6248,6534
Texas,13376,19522,23832,28676,39129,46960,63296
Utah,1046,3172,4059,5478,7015,9189,15388
Vermont,24,102,204,335,489,635,819
Virgin Islands,23,36,49,87,138,216,526
Virginia,4477,6554,8452,10934,13290,16005,18494
Washington,3058,4663,5982,8094,9454,11986,13902
West Virginia,410,870,1116,1774,2207,2642,3195
Wisconsin,3402,5382,7117,9045,11169,13195,14948
Wyoming,123,205,403,642,894,1154,1523
