location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,81,94,106,124,136,145,155,165,172,180,189,198,207,215,225,235,246,259,276,299,340,374,421
Alaska,0,0,0,1,1,1,2,2,2,2,3,4,5,5,6,6,7,8,10,14,22,27,35
Arizona,244,265,287,322,360,384,410,435,456,474,501,534,559,590,623,648,677,709,749,793,873,951,1033
Arkansas,20,22,25,30,34,36,38,40,42,44,46,48,51,54,56,60,64,67,72,77,86,95,104
California,404,441,478,530,565,590,617,643,666,690,718,746,771,794,821,847,881,924,973,1035,1132,1220,1349
Colorado,12,14,16,18,20,22,24,25,28,30,33,35,39,41,44,49,52,57,61,70,80,88,100
Connecticut,7,7,8,10,11,12,14,15,16,17,18,20,22,23,25,28,33,37,42,48,54,61,68
Delaware,1,2,2,2,3,4,4,5,5,6,6,8,9,10,11,12,14,15,18,20,25,29,37
District of Columbia,2,2,3,4,4,5,6,6,7,7,8,9,10,11,12,13,14,15,16,19,23,27,33
Florida,553,614,660,729,779,823,891,971,1016,1055,1096,1128,1159,1194,1229,1270,1318,1366,1425,1500,1629,1742,1896
Georgia,95,104,113,128,141,148,156,166,176,185,195,209,219,231,244,258,274,294,324,357,408,460,522
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,5
Hawaii,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,8,12,19,37,63
Idaho,11,12,14,17,20,22,25,27,29,31,33,36,38,40,43,46,49,53,58,65,78,91,114
Illinois,47,54,62,74,82,89,95,101,106,112,117,123,129,138,149,161,177,192,209,231,268,301,348
Indiana,24,28,32,38,42,47,50,54,58,63,67,72,77,82,88,95,103,111,122,137,162,181,216
Iowa,14,16,19,22,24,26,28,30,31,33,35,37,39,41,43,45,47,51,54,60,68,76,95
Kansas,7,8,9,11,12,13,14,15,16,18,18,20,22,23,25,26,28,30,33,38,45,51,60
Kentucky,14,17,20,25,30,33,36,39,43,46,49,53,57,61,65,69,74,81,91,104,124,143,160
Louisiana,61,71,80,91,100,109,119,126,134,141,152,161,169,177,187,197,210,225,244,278,327,373,450
Maine,0,0,0,1,1,1,1,2,2,2,2,3,4,4,4,5,5,5,6,7,9,11,15
Maryland,25,28,32,39,43,47,51,54,58,62,67,72,78,84,91,102,110,118,128,143,163,182,208
Massachusetts,32,36,41,48,53,58,62,66,70,74,79,84,89,97,106,113,122,138,153,168,192,213,240
Michigan,17,21,26,33,38,43,49,54,59,63,68,74,80,89,98,109,119,134,149,169,203,242,291
Minnesota,14,16,18,21,24,27,29,31,34,36,39,42,45,49,53,58,67,73,79,88,104,117,132
Mississippi,44,49,56,67,77,83,90,96,102,107,112,118,124,130,136,143,151,162,174,190,220,246,278
Missouri,21,24,27,32,35,38,41,44,47,50,53,57,61,65,70,75,82,88,96,109,131,147,166
Montana,1,2,3,4,4,5,6,7,8,9,10,11,13,14,15,16,18,20,23,26,32,38,47
Nebraska,3,3,4,4,6,7,8,9,10,11,12,14,15,16,17,19,21,25,28,31,37,44,51
Nevada,32,37,42,49,54,59,63,68,73,77,81,86,92,96,102,109,116,124,135,166,198,227,265
New Hampshire,0,1,1,2,2,2,3,3,4,4,5,6,7,8,9,10,11,13,15,17,20,24,29
New Jersey,42,51,60,71,83,92,99,109,115,123,129,137,146,153,162,169,179,191,205,222,255,279,321
New Mexico,9,10,12,14,16,18,19,21,22,23,25,27,29,31,33,36,40,44,48,54,63,73,86
New York,33,39,46,60,67,73,79,84,91,98,103,110,117,125,132,141,151,167,182,211,263,366,634
North Carolina,74,81,89,105,115,121,128,134,138,143,148,154,159,164,171,177,185,194,206,224,251,280,314
North Dakota,0,1,1,1,2,2,3,3,4,4,5,6,7,7,8,9,10,11,12,14,17,21,26
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
Ohio,58,63,69,78,86,92,99,105,111,117,123,132,141,151,160,168,180,194,213,234,263,295,358
Oklahoma,16,18,21,24,27,29,31,33,35,37,39,41,44,46,49,51,54,58,64,71,84,96,110
Oregon,11,13,15,18,20,21,23,25,26,28,29,32,34,36,39,41,44,47,52,59,80,90,104
Pennsylvania,36,40,46,57,63,69,76,81,88,93,99,104,113,123,132,141,149,164,180,199,231,260,294
Puerto Rico,4,5,6,8,9,10,11,12,13,14,15,16,17,19,20,22,23,26,29,34,43,53,66
Rhode Island,2,2,2,3,5,6,6,7,8,9,10,11,13,15,17,19,20,23,26,28,32,36,40
South Carolina,109,122,135,155,169,180,190,200,209,218,227,236,246,256,267,279,292,307,325,351,391,428,486
South Dakota,1,2,2,3,4,5,6,6,7,7,8,9,10,10,11,12,13,13,15,17,20,23,26
Tennessee,54,62,70,83,92,99,106,113,119,126,134,141,148,155,162,169,177,187,200,217,244,272,303
Texas,554,595,642,716,772,813,864,987,1049,1095,1133,1167,1200,1233,1268,1310,1350,1398,1452,1528,1649,1764,1889
Utah,14,16,18,20,23,25,27,29,30,32,34,35,38,39,41,43,46,49,53,58,65,72,113
Vermont,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,5,6
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6,10
Virginia,33,37,42,49,54,59,63,67,70,74,78,83,88,93,100,105,111,120,130,141,160,178,199
Washington,17,20,24,30,33,37,40,43,46,49,53,56,60,64,69,75,80,86,95,106,131,156,186
West Virginia,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,8,9,10,11,13,17,20,24
Wisconsin,13,16,18,21,24,26,28,31,32,35,38,41,44,47,50,53,58,70,77,84,97,112,131
Wyoming,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,9,10,13
