location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,3,5,8,19,28,31,34,39,54,58,63,81,86,91,92,98,105,113,127,150,173,196
Alaska,0,0,1,2,2,3,3,4,4,4,4,7,8,10,11,12,13,14,15,17,20,21,23
American Samoa,1,1,1,1,2,2,2,2,2,2,2,3,4,4,4,4,4,5,5,5,6,7,8
Arizona,60,83,103,153,204,222,229,232,241,244,250,260,269,278,288,299,310,322,337,354,410,434,456
Arkansas,0,3,8,17,23,24,25,27,29,31,35,43,51,54,57,58,60,64,81,85,92,97,101
California,5,17,39,65,84,97,114,119,134,156,183,216,244,277,309,337,373,399,425,477,551,621,746
Colorado,1,2,2,3,3,4,4,6,9,11,16,22,29,32,34,36,41,46,51,59,73,83,93
Connecticut,0,0,0,0,0,2,2,6,10,13,14,20,26,34,40,42,43,48,54,61,71,86,115
Delaware,0,1,1,3,4,5,6,7,8,9,11,21,25,26,26,27,29,29,31,31,33,34,37
District of Columbia,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8,9,11,13,14
Florida,0,2,11,38,63,93,107,114,134,140,150,160,182,211,242,269,298,332,369,417,462,536,614
Georgia,27,56,67,98,103,135,142,151,160,169,179,188,198,207,236,242,248,255,269,296,329,362,400
Guam,0,0,0,1,2,2,3,4,4,5,6,6,8,9,10,10,11,12,13,14,16,18,20
Hawaii,0,0,0,1,1,1,2,2,2,3,4,6,7,7,8,9,10,10,11,13,16,18,20
Idaho,0,0,0,0,0,1,1,1,2,2,5,6,8,10,12,13,14,18,21,22,29,34,41
Illinois,5,5,6,8,9,17,25,36,45,54,69,74,78,96,107,114,123,133,147,167,207,243,282
Indiana,6,27,35,43,49,53,57,60,64,67,70,73,77,81,95,113,122,128,133,137,162,181,201
Iowa,0,0,0,0,0,4,8,14,16,18,21,25,31,34,36,40,43,47,51,56,66,73,84
Kansas,4,8,12,21,27,35,47,54,60,62,63,67,70,71,74,77,81,85,90,95,106,118,131
Kentucky,53,57,81,89,96,101,107,111,115,124,132,142,151,156,160,166,172,178,186,195,208,220,238
Louisiana,0,1,1,8,16,23,23,25,31,39,40,44,57,58,63,67,76,82,87,94,104,113,123
Maine,0,0,0,0,0,0,1,1,2,4,7,7,10,12,12,13,14,15,17,20,24,28,33
Maryland,0,0,0,0,0,0,0,2,7,11,16,21,26,28,30,32,35,38,43,50,61,71,81
Massachusetts,2,2,3,4,4,5,5,6,6,14,14,25,37,39,41,43,45,48,54,64,80,92,108
Michigan,2,3,3,25,39,54,59,70,81,91,95,101,106,111,117,126,142,159,168,191,237,277,323
Minnesota,2,2,3,4,4,13,16,20,25,28,32,36,40,43,47,51,55,60,66,74,85,95,108
Mississippi,0,0,0,0,1,3,3,3,3,5,9,15,18,20,22,25,28,31,36,42,51,60,68
Missouri,8,9,11,13,15,17,24,39,49,57,66,71,76,94,98,102,106,110,116,133,166,196,222
Montana,0,0,0,0,0,0,1,1,2,2,3,4,6,7,8,8,9,10,12,14,16,19,21
Nebraska,0,0,0,2,7,9,12,14,16,18,20,24,27,30,32,35,37,39,42,48,55,60,65
Nevada,1,6,9,10,11,14,16,18,19,23,28,31,46,49,52,54,58,66,68,73,81,88,95
New Hampshire,0,0,1,2,3,4,4,4,5,5,7,8,10,10,11,12,13,14,16,18,23,27,32
New Jersey,0,0,0,1,2,4,6,8,11,12,17,24,35,45,56,68,79,105,116,134,169,203,237
New Mexico,7,9,12,14,20,24,27,28,30,32,33,35,57,57,61,64,65,68,68,73,78,82,92
New York,0,0,0,3,6,11,17,23,27,31,37,45,70,108,128,170,193,221,250,298,382,417,465
North Carolina,0,2,5,10,12,13,14,21,27,31,33,42,52,60,66,73,80,89,98,112,130,144,166
North Dakota,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,7,8,9,11,13,15,16
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,3,4
Ohio,0,0,0,0,0,0,1,3,12,19,19,23,31,33,48,50,52,55,59,64,74,86,99
Oklahoma,0,5,7,13,18,23,28,30,32,34,40,46,49,52,56,60,65,77,86,101,121,139,162
Oregon,15,18,20,27,30,34,37,39,42,49,52,54,58,60,63,65,69,74,78,88,101,111,121
Pennsylvania,2,4,5,6,6,7,18,30,43,57,67,73,79,87,112,138,157,176,192,200,228,262,298
Puerto Rico,0,1,2,3,4,5,5,5,6,6,8,11,13,15,16,17,18,19,20,22,26,29,32
Rhode Island,0,0,0,2,3,5,5,6,7,8,8,14,15,17,18,20,22,24,26,30,36,39,42
South Carolina,1,1,1,7,15,18,28,31,35,39,44,60,64,69,73,82,91,98,106,117,133,146,161
South Dakota,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,6,7,8,9,11,14,17,21
Tennessee,0,4,4,5,5,15,25,34,45,58,64,69,76,83,95,119,127,141,157,181,215,242,277
Texas,37,76,115,170,181,192,206,252,300,326,334,344,354,371,400,429,460,499,545,611,670,728,804
Utah,1,4,6,7,8,8,9,11,15,17,21,25,34,38,41,42,43,45,47,51,58,61,65
Vermont,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,4,5,6,6,7,8,9,10
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,3,4,6,7,8
Virginia,0,2,4,4,5,10,23,41,48,51,55,60,66,72,75,82,94,101,106,132,157,177,205
Washington,14,16,18,27,33,37,40,45,48,51,53,56,61,65,71,75,82,89,95,103,115,124,136
West Virginia,8,9,10,18,20,23,25,27,29,30,31,35,45,47,49,52,55,57,60,64,73,81,89
Wisconsin,8,21,28,42,46,53,62,66,70,73,76,80,87,91,95,98,106,113,119,132,155,169,175
Wyoming,0,0,0,0,0,1,1,2,3,3,4,5,6,8,8,9,10,11,12,13,15,17,19
