State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,32.0,34.0,41.0,49.0,56.0,73.0,83.0
Alaska,0.0,3.0,4.0,5.0,5.0,6.0,8.0
American Samoa,0.0,0.0,0.0,0.0,1.0,3.0,3.0
Arizona,80.0,131.0,147.0,148.0,148.0,194.0,288.0
Arkansas,25.0,37.0,52.0,67.0,116.0,116.0,131.0
California,0.0,108.0,145.0,253.0,278.0,286.0,407.0
Colorado,14.0,17.0,23.0,35.0,461.0,461.0,461.0
Connecticut,11.0,14.0,23.0,77.0,90.0,90.0,90.0
Delaware,6.0,7.0,8.0,10.0,11.0,15.0,47.0
District of Columbia,0.0,0.0,1.0,2.0,2.0,2.0,2.0
Florida,68.0,84.0,86.0,121.0,177.0,224.0,244.0
Georgia,0.0,8.0,22.0,86.0,144.0,210.0,761.0
Guam,2.0,3.0,7.0,7.0,8.0,8.0,12.0
Hawaii,2.0,2.0,2.0,5.0,8.0,10.0,112.0
Idaho,4.0,5.0,5.0,7.0,16.0,145.0,145.0
Illinois,24.0,27.0,36.0,40.0,53.0,88.0,95.0
Indiana,23.0,25.0,26.0,51.0,55.0,55.0,92.0
Iowa,9.0,11.0,14.0,18.0,22.0,26.0,29.0
Kansas,5.0,19.0,29.0,34.0,43.0,43.0,115.0
Kentucky,76.0,76.0,101.0,132.0,178.0,178.0,211.0
Louisiana,0.0,13.0,24.0,24.0,29.0,52.0,261.0
Maine,5.0,5.0,6.0,7.0,10.0,11.0,14.0
Maryland,10.0,11.0,11.0,13.0,17.0,34.0,34.0
Massachusetts,12.0,14.0,15.0,24.0,41.0,48.0,59.0
Michigan,31.0,31.0,51.0,55.0,62.0,112.0,264.0
Minnesota,16.0,16.0,23.0,36.0,144.0,144.0,163.0
Mississippi,6.0,6.0,8.0,13.0,75.0,75.0,75.0
Missouri,33.0,40.0,52.0,61.0,87.0,216.0,216.0
Montana,2.0,2.0,2.0,4.0,4.0,6.0,7.0
Nebraska,0.0,0.0,14.0,20.0,22.0,22.0,89.0
Nevada,0.0,0.0,26.0,27.0,37.0,46.0,93.0
New Hampshire,2.0,3.0,4.0,5.0,7.0,8.0,11.0
New Jersey,12.0,12.0,19.0,50.0,53.0,706.0,706.0
New Mexico,13.0,23.0,28.0,41.0,56.0,81.0,171.0
New York,27.0,27.0,57.0,109.0,117.0,1537.0,1537.0
North Carolina,22.0,31.0,59.0,90.0,842.0,842.0,842.0
North Dakota,1.0,1.0,1.0,2.0,4.0,4.0,7.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,4.0,4.0
Ohio,0.0,21.0,25.0,33.0,33.0,66.0,66.0
Oklahoma,27.0,35.0,63.0,69.0,94.0,94.0,121.0
Oregon,22.0,30.0,39.0,43.0,50.0,65.0,72.0
Pennsylvania,27.0,41.0,50.0,78.0,325.0,325.0,325.0
Puerto Rico,4.0,5.0,6.0,16.0,16.0,24.0,225.0
Rhode Island,0.0,3.0,4.0,7.0,9.0,11.0,30.0
South Carolina,14.0,20.0,26.0,43.0,98.0,290.0,321.0
South Dakota,2.0,2.0,2.0,3.0,4.0,6.0,8.0
Tennessee,26.0,27.0,34.0,38.0,62.0,71.0,71.0
Texas,0.0,0.0,156.0,264.0,1633.0,1652.0,1652.0
Utah,10.0,13.0,16.0,23.0,26.0,34.0,39.0
Vermont,1.0,1.0,2.0,2.0,4.0,50.0,50.0
Virgin Islands,0.0,0.0,1.0,1.0,1.0,1.0,2.0
Virginia,34.0,34.0,34.0,42.0,53.0,70.0,175.0
Washington,21.0,30.0,54.0,54.0,56.0,60.0,154.0
West Virginia,27.0,35.0,41.0,44.0,54.0,76.0,136.0
Wisconsin,0.0,20.0,29.0,73.0,78.0,99.0,253.0
Wyoming,0.0,2.0,2.0,3.0,4.0,11.0,28.0
