State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,9755.95,10681.0,10681.0,15452.0,16379.0,16711.0,17062.0
Alaska,2480.0,2681.0,2907.0,3061.0,3353.0,4176.0,4176.0
American Samoa,0.0,0.0,79.0,143.0,150.0,260.0,260.0
Arizona,13677.0,17777.0,18177.0,18453.0,20114.0,24141.0,25134.0
Arkansas,6142.0,6142.0,8600.5,10876.0,11287.0,13675.0,15586.0
California,93717.575,117417.0,127021.0,129316.0,131578.0,131578.0,131578.0
Colorado,12815.35,13744.0,14677.0,15586.0,17062.0,20198.0,22789.399999999958
Connecticut,3987.0,4356.7,4424.0,4424.0,5408.0,5482.0,6387.099999999999
Delaware,746.0,1104.0,1135.0,1197.0,1425.0,1794.0,2023.2749999999996
District of Columbia,993.0,1141.0,1182.0,1252.0,1480.0,1589.0,1684.5499999999995
Florida,24321.0,24321.0,34001.0,39611.0,106930.0,106930.0,106930.0
Georgia,16169.0,16169.0,17712.25,18888.5,21929.0,21949.0,21949.0
Guam,615.0,615.0,626.0,638.0,756.0,969.0,1620.2499999999993
Hawaii,3025.0,3025.0,3676.0,4072.0,4230.0,4496.9,7944.074999999995
Idaho,2963.05,3025.0,3919.0,3951.0,4230.0,4495.0,5017.0
Illinois,15896.2,22878.000000000004,26785.0,27543.0,27543.0,28216.0,39959.149999999994
Indiana,7786.0,10006.0,10348.0,10552.0,12938.0,13968.0,13968.0
Iowa,3025.0,3025.0,3919.0,4283.0,4514.0,6840.0,6840.0
Kansas,4174.15,4424.0,4477.25,5408.0,5706.5,6256.1,6840.0
Kentucky,6142.0,7224.0,9127.0,9704.0,10880.5,11300.4,11421.0
Louisiana,10681.0,13102.0,15494.5,16514.0,16711.0,17805.100000000002,20198.0
Maine,1144.0,1240.0,1535.0,1739.0,2200.0,2253.0,3468.0
Maryland,7023.975,8691.0,9384.0,10631.0,11010.0,11010.0,13893.0
Massachusetts,8798.35,9127.0,9384.0,10318.0,11218.0,11421.0,11421.0
Michigan,8919.0,11550.0,13021.0,13744.0,18900.0,18900.0,18900.0
Minnesota,5615.0,6089.3,7224.0,8643.0,8643.0,8643.0,13893.0
Mississippi,5615.0,6142.0,8199.0,8647.0,10934.0,10934.0,13893.0
Missouri,9174.075,12613.0,13102.0,14652.0,15531.0,15586.0,15586.0
Montana,1180.0,1739.0,1963.0,2200.0,2580.0,2861.0000000000005,3295.099999999999
Nebraska,2543.65,3025.0,3482.0,3508.5,4124.25,4686.0,4963.0
Nevada,6872.0,7166.3,8033.0,8199.0,8647.0,9276.0,10229.0
New Hampshire,1142.425,1144.0,1252.0,1425.0,1602.0,1771.0,2165.7999999999997
New Jersey,13677.0,13677.0,19098.0,19098.0,19098.0,25462.0,30573.39999999994
New Mexico,3976.375,4138.0,4424.0,5482.0,6188.0,7502.0,7723.349999999999
New York,34001.0,39458.6,41574.0,41653.0,65918.0,106930.0,106930.0
North Carolina,13677.0,13677.0,21282.0,27094.0,28216.0,28216.0,34001.0
North Dakota,971.0,1104.0,1104.0,1135.0,1224.0,1552.0,1794.0
Northern Mariana Islands,37.0,37.0,37.0,91.0,150.0,150.0,193.5749999999999
Ohio,15578.0,17379.0,19033.0,20281.0,20281.0,25462.0,25462.0
Oklahoma,5615.0,5615.0,5615.0,8448.0,8643.0,10794.5,11287.0
Oregon,7786.0,9384.0,10621.0,10876.0,11014.0,11287.0,11421.0
Pennsylvania,8919.0,10766.0,11872.0,13744.0,15772.999999999998,18900.0,18900.0
Puerto Rico,10078.25,13619.5,18129.5,19139.0,19654.0,24141.0,25134.0
Rhode Island,993.0,1104.0,1135.0,1238.0,1589.0,1602.0,1771.0
South Carolina,7786.0,8919.0,12613.0,13070.5,15531.0,16352.0,18900.0
South Dakota,1144.0,1182.0,1182.0,1489.0,1589.0,1771.0,1914.0
Tennessee,10160.6,10766.0,10766.0,13744.0,15586.0,19654.0,20198.0
Texas,41384.0,41384.0,67008.0,84371.0,104048.0,127021.0,129316.0
Utah,6188.0,6419.0,6747.0,6872.0,7719.5,8247.4,8647.0
Vermont,214.0,328.0,477.0,477.0,611.0,638.0,833.0
Virgin Islands,0.0,0.0,37.0,72.0,103.99999999999986,260.0,260.0
Virginia,12326.0,17363.6,18247.0,18988.5,20009.0,20281.0,22192.674999999996
Washington,14630.0,16010.800000000001,17590.0,18396.0,19315.0,20350.0,23099.799999999996
West Virginia,3025.0,3025.0,3919.0,4230.0,4514.0,5017.0,8943.0
Wisconsin,6142.0,7786.0,9704.0,9874.499999999998,10894.0,11010.0,11421.0
Wyoming,746.0,746.0,993.0,1104.0,1446.2499999999998,1914.0,1914.0
