location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,100,735,1635,2993,4830,5422,6158
Alaska,3,133,294,548,676,796,937
American Samoa,6,19,33,57,205,462,705
Arizona,848,1750,2496,3247,3999,4561,8076
Arkansas,104,627,1058,1866,2686,3223,3950
California,9505,16169,21174,31958,47081,50959,59605
Colorado,1484,2764,3690,4638,6475,7722,9111
Connecticut,470,1589,2833,4202,5769,8162,11282
Delaware,19,335,617,985,1537,2055,2695
District of Columbia,3,51,129,219,445,587,667
Florida,1816,5561,9580,16444,19586,22774,29301
Georgia,640,1702,1972,3962,5082,6400,7525
Guam,0,0,0,44,169,433,1021
Hawaii,355,475,845,1176,1562,2058,2531
Idaho,182,512,922,1189,1512,2551,3029
Illinois,2664,4837,6617,10642,12156,14148,15553
Indiana,737,1383,2126,3300,3945,4653,5617
Iowa,107,545,1078,1777,2327,2964,4476
Kansas,49,495,921,1636,2453,2929,3869
Kentucky,1955,2733,3994,8516,9819,11459,13219
Louisiana,71,477,1011,1974,2617,3119,3875
Maine,296,617,1273,1879,2307,2795,3186
Maryland,1235,2206,3088,4558,5493,6129,6963
Massachusetts,3203,5847,7825,9825,12300,14934,16705
Michigan,2789,5058,7553,11953,15970,17990,20308
Minnesota,2091,3767,4652,5802,8172,10942,13645
Mississippi,24,401,834,1516,1952,2531,3113
Missouri,1521,2720,3693,4833,6638,8048,9533
Montana,173,367,704,1126,1516,1882,2318
Nebraska,54,335,621,747,1147,1402,1775
Nevada,73,339,692,1068,1284,1493,1796
New Hampshire,195,581,1013,1527,2075,2658,3179
New Jersey,2464,7490,10218,13674,16950,20213,24705
New Mexico,165,408,1170,1638,1938,2170,2459
New York,11823,18136,23139,28931,35726,42847,53647
North Carolina,3402,5250,7025,9952,13064,18962,21339
North Dakota,7,181,384,750,1006,1265,1477
Northern Mariana Islands,0,0,0,0,22,170,391
Ohio,2137,3704,5267,8310,11409,12741,14324
Oklahoma,218,664,1198,1929,3382,4953,6486
Oregon,1384,2849,3278,4879,6305,8136,9458
Pennsylvania,3302,4984,7140,9772,12890,17100,26535
Puerto Rico,362,1440,2437,3526,4623,5607,6688
Rhode Island,500,678,1046,1811,2656,3368,4018
South Carolina,981,1494,2197,3922,4553,5083,5646
South Dakota,15,206,440,705,999,1293,1806
Tennessee,711,1331,2105,2754,3812,5340,6213
Texas,2803,4973,7775,11548,15440,17346,21268
Utah,84,560,1071,1617,2190,2747,3366
Vermont,11,236,430,655,903,1186,1480
Virgin Islands,0,9,24,80,163,267,645
Virginia,2864,4196,6154,8935,11237,12595,14396
Washington,2400,4231,6024,7961,9906,13316,16595
West Virginia,88,486,848,1415,1999,2241,2949
Wisconsin,2182,3520,5396,7030,8817,10465,12619
Wyoming,14,159,284,488,709,926,1123
