location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,32,40,49,102,117,147,178,191,201,212,219,229,238,260,285,301,312,324,338,355,379,414,503
Alaska,2,3,4,5,6,7,8,8,9,10,10,11,13,16,21,23,25,27,29,32,36,41,44
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Arizona,34,59,101,151,188,240,284,325,361,396,421,440,454,470,483,498,517,557,592,618,660,714,771
Arkansas,47,59,65,73,86,102,115,128,144,154,160,166,173,179,185,191,195,202,210,220,247,262,306
California,281,317,385,535,661,789,902,986,1058,1122,1181,1236,1292,1333,1366,1399,1436,1476,1524,1584,1674,1749,1848
Colorado,10,14,18,26,45,48,51,58,67,74,84,89,93,96,100,106,110,116,123,132,146,159,178
Connecticut,5,12,14,21,28,42,52,57,59,62,64,67,73,78,83,88,93,100,107,116,130,141,154
Delaware,2,2,3,5,7,9,11,13,16,18,21,24,29,32,36,39,42,45,49,53,58,61,63
District of Columbia,0,0,0,0,0,0,1,2,2,2,2,3,4,4,4,5,6,7,7,9,12,14,18
Florida,143,174,199,229,250,267,280,320,402,469,485,505,522,542,562,589,614,641,667,704,764,906,1114
Georgia,137,181,219,256,289,308,342,355,365,374,382,396,415,440,459,479,500,522,549,583,637,752,844
Guam,0,0,1,4,5,6,6,7,8,8,9,10,11,12,13,14,14,15,17,19,21,24,27
Hawaii,5,6,13,26,33,36,39,41,43,45,47,50,52,54,56,59,61,64,67,71,79,89,100
Idaho,15,16,23,33,42,51,55,58,63,67,71,75,80,84,88,93,98,103,108,116,135,141,153
Illinois,131,164,197,221,235,247,257,266,274,282,297,329,362,378,395,409,424,446,468,491,527,563,611
Indiana,54,63,86,121,145,165,181,197,210,224,237,251,267,297,328,340,352,369,391,415,468,537,569
Iowa,14,18,22,43,64,79,86,91,96,101,105,112,121,129,138,149,160,175,187,206,225,240,260
Kansas,17,20,25,62,91,101,105,109,113,117,121,126,136,148,160,165,171,176,185,193,207,222,251
Kentucky,20,24,30,40,57,77,87,93,100,105,108,112,118,124,131,140,149,159,171,186,208,226,252
Louisiana,23,50,61,78,115,144,170,193,214,234,253,272,282,290,300,312,327,338,356,382,418,440,484
Maine,5,10,15,18,20,24,28,30,32,33,35,37,39,43,46,50,53,55,60,68,79,86,95
Maryland,3,7,12,20,22,26,39,43,46,49,51,54,56,59,87,91,94,98,102,109,115,143,180
Massachusetts,37,74,102,142,171,193,207,224,239,254,268,284,296,311,320,330,342,354,370,393,424,454,484
Michigan,76,94,114,138,157,176,194,210,226,236,250,275,299,321,344,371,404,444,501,578,731,798,839
Minnesota,52,72,84,101,113,125,135,144,153,162,172,181,191,201,211,220,233,252,268,280,315,334,354
Mississippi,58,69,84,101,114,128,147,167,185,202,219,230,236,242,247,263,287,317,357,383,424,460,500
Missouri,13,17,38,48,66,79,91,102,112,121,130,140,151,174,198,227,248,278,316,372,478,577,681
Montana,5,6,7,9,11,13,18,22,25,28,30,32,34,36,37,40,43,46,51,56,63,70,74
Nebraska,7,7,10,19,31,43,52,60,63,65,68,70,74,76,80,82,99,103,108,115,133,155,182
Nevada,74,87,103,114,122,128,134,141,155,165,175,188,196,204,212,220,229,241,255,273,293,316,354
New Hampshire,3,3,4,10,17,22,25,26,28,29,30,33,36,38,41,44,47,49,51,54,58,71,81
New Jersey,21,36,45,75,92,104,115,125,135,143,152,161,174,195,217,244,281,287,293,301,313,388,495
New Mexico,16,19,26,48,53,60,65,70,75,79,84,89,94,99,105,111,118,126,134,143,158,170,192
New York,37,50,66,85,182,199,210,219,228,237,245,253,262,270,278,283,312,348,382,427,514,561,644
North Carolina,194,219,245,280,309,340,352,363,374,383,392,403,413,422,432,442,454,465,482,505,577,684,713
North Dakota,2,4,5,11,14,17,19,21,22,24,25,27,29,31,32,34,36,38,41,46,60,69,74
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4
Ohio,11,13,15,19,22,27,33,39,45,50,57,64,80,101,123,146,173,204,241,264,297,323,350
Oklahoma,26,31,49,94,134,159,181,194,204,212,221,229,246,263,282,302,323,348,376,411,461,526,563
Oregon,18,22,27,42,60,74,77,83,93,102,112,121,126,128,132,135,139,143,148,155,165,174,204
Pennsylvania,163,191,201,216,225,240,253,265,276,286,296,306,317,327,358,394,431,477,531,607,695,864,1013
Puerto Rico,3,5,7,14,24,28,30,32,34,36,37,40,43,46,48,51,55,59,64,71,83,124,166
Rhode Island,4,9,10,19,23,26,28,30,31,31,32,34,36,39,41,44,47,50,54,59,66,71,76
South Carolina,81,89,125,137,176,206,233,250,259,268,275,283,291,298,308,315,324,335,346,389,482,572,676
South Dakota,4,5,9,14,15,18,23,27,31,34,38,41,45,47,50,53,56,59,63,67,75,81,88
Tennessee,120,147,285,321,341,362,383,400,415,429,443,461,495,530,565,604,645,690,728,768,893,969,1058
Texas,342,388,508,628,741,852,954,1065,1179,1277,1323,1358,1398,1436,1474,1512,1550,1588,1651,1719,1815,1964,2287
Utah,5,8,18,29,36,40,44,49,52,57,59,62,65,67,70,72,76,79,83,87,95,99,105
Vermont,1,2,2,6,7,8,8,9,10,10,11,11,13,13,14,15,15,16,17,18,20,22,25
