State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,10.275,41.800000000000004,64.0,85.0,101.74999999999999,145.4,459.0
Alaska,0.9500000000000001,9.0,15.0,24.0,37.0,48.50000000000001,90.0
American Samoa,0.0,0.0,1.0,9.0,24.499999999999993,34.50000000000001,60.0
Arizona,65.75,130.95,186.0,243.5,290.25,337.0,527.8249999999997
Arkansas,12.375,28.0,41.0,64.0,84.0,98.3,137.39999999999995
California,148.975,340.0,403.0,458.5,608.0,643.0,681.5874999999999
Colorado,42.0,112.5,171.0,230.0,285.75,333.4,431.34999999999985
Connecticut,6.65,20.700000000000003,31.75,40.0,78.0,90.0,113.02499999999995
Delaware,2.0,9.0,15.0,23.499999999999996,37.0,47.1,75.74999999999993
District of Columbia,0.0,0.0,3.0,9.499999999999996,26.0,39.1,53.82499999999997
Florida,52.45,112.5,171.0,224.25,285.75,337.0,545.0749999999999
Georgia,47.225,104.30000000000001,162.875,212.5,278.625,333.4,502.9374999999998
Guam,0.0,0.0,3.0,9.499999999999996,26.0,39.1,53.82499999999997
Hawaii,2.0,9.0,15.0,23.499999999999996,37.0,47.1,75.74999999999993
Idaho,10.275,40.9,61.0,83.0,101.0,145.0,459.0
Illinois,42.0,101.0,149.0,194.5,263.0,324.2,515.2749999999997
Indiana,42.0,102.35,154.0,197.0,265.25,326.7,533.1249999999997
Iowa,18.325,41.9,64.0,85.5,111.25,166.8,459.0
Kansas,10.275,28.900000000000002,49.0,73.99999999999999,94.0,128.0,247.9999999999996
Kentucky,52.45,103.7,162.75,208.0,275.5,333.4,533.1249999999997
Louisiana,9.8,27.8,40.75,60.5,81.25,97.1,137.39999999999995
Maine,6.65,21.0,32.0,41.5,78.25,90.0,123.0
Maryland,14.475,28.900000000000002,49.0,70.0,90.0,101.7,145.0
Massachusetts,24.4375,50.0,81.0,129.0,190.0,279.4,545.1499999999993
Michigan,102.1875,246.0,398.0,458.25,608.0,643.0,720.1749999999996
Minnesota,42.0,101.0,153.5,192.99999999999997,257.0,324.2,533.1249999999997
Mississippi,6.65,21.0,32.0,41.5,78.25,90.0,123.0
Missouri,42.0,92.9,142.0,184.5,253.5,324.0,458.05
Montana,10.037500000000001,28.0,41.0,64.0,84.0,97.55,137.39999999999995
Nebraska,6.65,22.8,32.875,49.0,81.0,94.0,123.0
Nevada,10.275,40.9,63.625,85.0,101.0,144.00000000000003,459.0
New Hampshire,6.65,21.0,32.0,41.5,78.25,90.0,123.0
New Jersey,10.275,40.9,64.0,85.0,101.74999999999999,145.0,517.2749999999997
New Mexico,18.325,40.9,63.24999999999999,85.0,101.0,139.50000000000003,459.0
New York,65.75,125.30000000000001,185.25,243.25,288.0,333.4,508.97499999999974
North Carolina,52.45,87.0,140.75,178.24999999999997,229.0,285.0,458.05
North Dakota,2.0,14.0,21.0,32.0,49.999999999999986,85.95,107.51249999999997
Northern Mariana Islands,0.0,0.0,1.0,9.0,24.499999999999993,34.50000000000001,60.0
Ohio,42.0,103.7,159.0,209.49999999999994,273.5,333.4,533.1249999999997
Oklahoma,58.225,91.10000000000001,142.0,184.5,265.25,337.0,612.575
Oregon,58.225,80.8,126.5,159.0,205.0,272.0,557.9749999999993
Pennsylvania,222.375,340.0,418.0,484.0,608.0,643.0,720.1749999999996
Puerto Rico,0.0,0.0,3.0,9.749999999999998,26.0,39.1,53.82499999999997
Rhode Island,1.475,9.0,14.0,23.0,37.0,44.300000000000004,60.0
South Carolina,10.275,40.9,64.0,85.0,101.0,145.4,459.0
South Dakota,2.0,9.0,15.0,23.499999999999996,37.0,47.1,75.74999999999993
Tennessee,52.45,82.30000000000001,127.75,168.75,209.75,275.3,531.4624999999994
Texas,148.975,340.0,403.0,458.5,608.0,643.0,720.1749999999996
Utah,10.275,40.9,64.0,83.0,98.74999999999999,137.8,459.0
Vermont,0.0,1.0,4.749999999999998,15.0,28.249999999999996,40.0,53.82499999999997
Virgin Islands,0.0,0.0,3.0,9.499999999999996,26.0,39.1,60.0
Virginia,52.45,87.0,136.0,171.0,229.0,285.0,489.8124999999999
Washington,52.45,82.60000000000001,134.0,171.0,215.0,275.5,533.1249999999997
West Virginia,10.275,40.9,64.0,85.0,101.0,144.00000000000003,459.0
Wisconsin,52.45,91.10000000000001,141.625,184.5,232.625,285.15,458.05
Wyoming,6.65,21.0,32.0,41.5,78.25,90.0,123.0
