State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1702.0,2146.0,2146.0,2146.0,3301.0,3860.0,4848.0
Alaska,1500.0,2081.0,2941.0,4231.0,4231.0,4231.0,4615.0
American Samoa,0.0,0.0,0.0,1.0,2.0,2.0,2.0
Arizona,7512.0,8653.0,9238.0,10726.0,16512.0,20593.0,26889.0
Arkansas,1694.0,1694.0,2354.0,3005.0,3702.0,5239.0,5829.0
California,3810.0,26087.0,26087.0,26408.0,32561.0,40223.0,48678.0
Colorado,10630.0,12423.0,13810.0,15251.0,18074.0,18273.0,24432.0
Connecticut,2357.0,2773.0,2942.0,3103.0,3973.0,3990.0,6149.0
Delaware,994.0,1245.0,1357.0,1896.0,2161.0,2908.0,3425.0
District of Columbia,246.0,311.0,311.0,344.0,478.0,592.0,702.0
Florida,5367.0,6109.0,10498.0,10498.0,13610.0,15804.0,15804.0
Georgia,4909.0,6548.0,6548.0,7269.0,8894.0,10943.0,11548.0
Guam,263.0,383.0,567.0,693.0,693.0,798.0,798.0
Hawaii,347.0,395.0,463.0,487.0,487.0,768.0,866.0
Idaho,2851.0,2851.0,3471.0,3749.0,5035.0,5047.0,7504.0
Illinois,9871.0,10411.0,10981.0,12861.0,14197.0,21760.0,21760.0
Indiana,5785.0,6678.0,7419.0,10697.0,13033.0,16547.0,17669.0
Iowa,2798.0,3230.0,3688.0,4209.0,6150.0,8318.0,11663.0
Kansas,2881.0,2975.0,3450.0,5387.0,5837.0,7105.0,7622.0
Kentucky,3874.0,4055.0,5062.0,5062.0,7541.0,8969.0,11711.0
Louisiana,1306.0,2994.0,3078.0,3116.0,3116.0,3378.0,4746.0
Maine,907.0,1353.0,1505.0,1809.0,2396.0,2788.0,3425.0
Maryland,4721.0,4746.0,6131.0,7031.0,7729.0,7729.0,9484.0
Massachusetts,5842.0,6037.0,6861.0,8738.0,9559.0,13301.0,16809.0
Michigan,14385.0,17146.0,17146.0,18187.0,27469.0,30975.0,34552.0
Minnesota,9733.0,10279.0,11644.0,13013.0,15592.0,16673.0,17357.0
Mississippi,1293.0,1293.0,2014.0,2327.0,2464.0,2932.0,3031.0
Missouri,3439.0,3439.0,4824.0,6059.0,6661.0,10634.0,11832.0
Montana,2526.0,2797.0,3811.0,4564.0,5259.0,5280.0,6128.0
Nebraska,1664.0,1755.0,2398.0,3282.0,3443.0,4491.0,5592.0
Nevada,1755.0,1755.0,2538.0,3192.0,4005.0,4351.0,5425.0
New Hampshire,2810.0,3153.0,3380.0,4185.0,4720.0,4771.0,4771.0
New Jersey,7147.0,7347.0,8178.0,9830.0,11944.0,12315.0,12320.0
New Mexico,1566.0,2737.0,3634.0,4489.0,5029.0,6398.0,7533.0
New York,16821.0,18115.0,21691.0,25768.0,27982.0,38293.0,47150.0
North Carolina,7783.0,8602.0,8605.0,10475.0,12139.0,12747.0,17647.0
North Dakota,933.0,1194.0,1551.0,2114.0,2256.0,3144.0,3470.0
Northern Mariana Islands,0.0,0.0,12.0,17.0,43.0,43.0,43.0
Ohio,10176.0,11441.0,12143.0,16126.0,24923.0,32169.0,43107.0
Oklahoma,4134.0,4437.0,5002.0,7017.0,9094.0,11206.0,12754.0
Oregon,2443.0,2828.0,3501.0,4508.0,4605.0,4942.0,5270.0
Pennsylvania,13274.0,16132.0,17584.0,26797.0,27310.0,28837.0,38500.0
Puerto Rico,162.0,274.0,668.0,795.0,978.0,2057.0,2354.0
Rhode Island,855.0,957.0,1045.0,1079.0,1674.0,1674.0,2282.0
South Carolina,2959.0,3383.0,3936.0,4333.0,5144.0,5157.0,5781.0
South Dakota,915.0,994.0,1160.0,1589.0,2081.0,2513.0,2860.0
Tennessee,3850.0,4465.0,5570.0,5590.0,6802.0,7431.0,7944.0
Texas,16415.0,21351.0,24272.0,31657.0,34090.0,37473.0,45990.0
Utah,2812.0,3669.0,4448.0,6243.0,7425.0,9148.0,11281.0
Vermont,832.0,1315.0,1497.0,1520.0,1729.0,2177.0,2913.0
Virgin Islands,58.0,60.0,71.0,86.0,127.0,180.0,251.0
Virginia,5569.0,6697.0,6974.0,8485.0,9837.0,10964.0,16523.0
Washington,7234.0,7989.0,9672.0,13653.0,21166.0,21658.0,23147.0
West Virginia,1816.0,1816.0,2177.0,4076.0,5262.0,5262.0,5992.0
Wisconsin,9924.0,11183.0,11384.0,12723.0,14662.0,15124.0,17913.0
Wyoming,749.0,1271.0,1955.0,2392.0,2392.0,2752.0,2752.0
