location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,240,403,755,1136,1780,2389,3554
Alaska,24,50,87,169,282,384,505
American Samoa,0,0,0,0,1,1,5
Arizona,1056,1547,2137,2918,3899,5085,6447
Arkansas,283,455,683,914,1205,1506,1997
California,1686,3572,4630,5723,6850,9440,13069
Colorado,1127,1940,2536,3084,3632,4549,5659
Connecticut,48,138,242,396,685,855,1331
Delaware,74,107,153,239,290,442,653
District of Columbia,8,38,55,92,161,205,263
Florida,1679,2595,4098,7456,8655,10690,10863
Georgia,879,1321,1773,2207,2584,3121,3723
Guam,0,5,13,33,58,97,147
Hawaii,111,163,236,282,379,469,568
Idaho,239,331,454,627,885,1163,1573
Illinois,1059,1619,2246,2819,3236,3690,4796
Indiana,684,974,1622,2023,2799,2988,3759
Iowa,130,228,332,496,557,741,920
Kansas,59,141,244,477,841,1219,2017
Kentucky,453,644,899,1494,1955,2335,2978
Louisiana,766,1059,1454,2050,2648,3781,5144
Maine,153,198,270,372,461,550,622
Maryland,200,347,482,683,854,1092,1319
Massachusetts,251,460,682,884,981,1350,1772
Michigan,776,1073,1489,2190,2884,3717,4812
Minnesota,389,545,838,1073,1285,1701,2184
Mississippi,99,179,317,580,897,1293,1939
Missouri,678,911,1396,1936,2879,3342,4062
Montana,33,103,197,315,519,592,806
Nebraska,7,36,88,176,268,380,607
Nevada,319,589,687,1113,1680,2229,2887
New Hampshire,26,45,82,168,210,292,363
New Jersey,459,846,1196,1308,1473,1885,2983
New Mexico,96,186,260,487,761,1099,1389
New York,1438,2044,2537,3237,3776,4620,5554
North Carolina,673,1109,1503,2446,3670,5489,7915
North Dakota,37,79,134,190,244,314,434
Northern Mariana Islands,0,0,0,1,2,7,21
Ohio,969,1384,1746,2450,2821,3716,4157
Oklahoma,59,172,455,569,799,1186,1768
Oregon,903,1129,1380,1627,1943,2188,2626
Pennsylvania,785,1599,2201,2887,3395,4188,4998
Puerto Rico,77,129,209,327,431,716,1145
Rhode Island,9,42,83,165,287,464,741
South Carolina,268,544,716,1007,1257,1381,1981
South Dakota,1,12,35,80,135,217,424
Tennessee,269,503,785,1181,1657,2462,3241
Texas,3347,4648,5800,8260,10369,13883,17625
Utah,528,719,1084,1264,1416,1668,1873
Vermont,0,3,15,37,58,89,109
Virgin Islands,0,9,24,50,93,151,230
Virginia,378,694,880,1173,1417,1761,2501
Washington,1964,2597,3232,4208,4968,6089,7413
West Virginia,112,228,491,637,916,1059,1180
Wisconsin,93,161,397,727,1007,1332,1450
Wyoming,81,130,230,360,508,706,884
