State,556,563,570,577
Alabama,35788.0,35788.0,63029.0,45449.0
Alaska,2962.0,2160.0,13663.0,6376.0
Arizona,35788.0,35788.0,68638.0,68638.0
Arkansas,45449.0,49556.0,68638.0,81665.0
California,73166.0,110724.0,134751.0,151764.0
Colorado,4878.0,5024.0,8920.0,11729.0
Connecticut,1573.0,2160.0,5024.0,7712.0
Delaware,709.0,1370.0,1668.0,3570.0
District of Columbia,706.0,1611.0,2203.0,3925.0
Florida,73166.0,110724.0,134751.0,134751.0
Georgia,35788.0,28836.0,18220.0,19172.0
Guam,197.0,45.0,58.0,196.0
Hawaii,1648.0,6084.0,16147.0,8941.0
Idaho,2885.0,4746.0,10475.0,8941.0
Illinois,16898.0,16921.0,32224.0,68638.0
Indiana,6569.0,7358.0,6809.0,14851.0
Iowa,2885.0,3810.0,10315.0,10029.0
Kansas,4479.0,7358.0,7173.0,36277.0
Kentucky,6646.0,12554.0,32224.0,68638.0
Louisiana,49556.0,73166.0,81665.0,98891.0
Maine,485.0,728.0,1668.0,1440.0
Maryland,1648.0,10465.0,13903.0,12373.0
Massachusetts,2435.0,7120.0,3799.0,36277.0
Michigan,3925.0,8030.0,15564.0,18654.0
Minnesota,3076.0,8923.0,10325.0,14644.0
Mississippi,8639.0,30942.0,68638.0,68638.0
Missouri,16921.0,68638.0,81665.0,98891.0
Montana,1025.0,1611.0,1687.0,2237.0
Nebraska,1298.0,1929.0,3810.0,2237.0
Nevada,2755.0,19104.0,19804.0,18220.0
New Hampshire,455.0,493.0,537.0,1714.0
New Jersey,6646.0,19104.0,23747.0,15530.0
New Mexico,2885.0,5030.0,4874.0,6641.0
New York,35788.0,35788.0,49556.0,41176.0
North Carolina,35788.0,16921.0,32224.0,40873.0
North Dakota,476.0,505.0,1611.0,996.0
Ohio,7120.0,16898.0,31990.0,27688.0
Oklahoma,19104.0,16932.0,15841.0,32224.0
Oregon,3309.0,5024.0,6236.0,7358.0
Pennsylvania,4878.0,6236.0,15841.0,7552.0
Puerto Rico,1648.0,2160.0,13663.0,3925.0
Rhode Island,485.0,1405.0,1326.0,1819.0
South Carolina,10465.0,15684.0,32224.0,41176.0
South Dakota,316.0,505.0,592.0,2203.0
Tennessee,8639.0,35788.0,68638.0,68638.0
Texas,73166.0,110724.0,134751.0,134751.0
Utah,5441.0,10325.0,16932.0,23694.0
Vermont,152.0,245.0,766.0,1005.0
Virginia,4479.0,7358.0,28836.0,15407.0
Washington,9926.0,16738.0,31990.0,18220.0
West Virginia,1189.0,1871.0,3377.0,6569.0
Wisconsin,2620.0,3309.0,3799.0,7358.0
Wyoming,1378.0,1668.0,2619.0,2237.0
