State,661,668,675,682
Alabama,4231.0,6318.0,6318.0,3433.0
Alaska,3282.0,3757.0,3318.0,3515.0
American Samoa,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
Arizona,23694.0,29714.0,34552.0,34552.0
Arkansas,2840.0,2834.0,2976.0,2386.0
California,43273.0,38434.0,55565.0,29335.0
Colorado,23694.0,24531.0,23694.0,16667.0
Connecticut,2386.0,2513.0,1835.0,1721.0
Delaware,1348.0,1646.0,1407.0,2122.0
District of Columbia,809.0,809.0,886.0,507.0
Florida,8212.0,16591.0,6912.0,12779.0
Georgia,5021.0,10722.0,11422.0,10987.0
Guam,652.0,559.0,572.0,431.0
Hawaii,696.0,750.0,886.0,4898.0
Idaho,4812.0,6318.0,2916.0,5892.0
Illinois,17746.0,26617.0,17848.0,24026.0
Indiana,11941.0,9421.0,12807.0,22600.0
Iowa,7970.0,11801.0,8078.0,5543.0
Kansas,5678.0,7515.0,5136.0,3559.0
Kentucky,7970.0,5989.0,7084.0,9686.0
Louisiana,3559.0,3513.0,2279.0,2238.0
Maine,3513.0,12036.0,3743.0,2626.0
Maryland,5986.0,4812.0,7533.0,9342.0
Massachusetts,9981.0,9270.0,15270.0,22600.0
Michigan,29344.0,43273.0,27308.0,28080.0
Minnesota,22038.0,21819.0,55565.0,28080.0
Mississippi,2174.0,2165.0,1913.0,3032.0
Missouri,7970.0,10722.0,8078.0,11422.0
Montana,4545.0,4233.0,2916.0,2004.0
Nebraska,4812.0,7515.0,13562.0,17452.0
Nevada,5136.0,4812.0,6318.0,9342.0
New Hampshire,5986.0,2784.0,2386.0,9342.0
New Jersey,9558.0,9270.0,12807.0,11487.0
New Mexico,7970.0,8078.0,11801.0,6154.0
New York,26428.0,34552.0,31404.0,34779.0
North Carolina,11941.0,9711.0,8552.0,11801.0
North Dakota,3433.0,3839.0,4427.0,2807.0
Northern Mariana Islands,86.0,86.0,53.0,0.0
Ohio,28080.0,37213.0,22038.0,22349.0
Oklahoma,3757.0,2970.0,3378.0,4105.0
Oregon,5625.0,6037.0,5888.0,7084.0
Pennsylvania,34552.0,26428.0,34552.0,38811.0
Puerto Rico,809.0,886.0,886.0,4898.0
Rhode Island,1348.0,1646.0,3130.0,2575.0
South Carolina,4615.0,2784.0,2386.0,2781.0
South Dakota,2386.0,2781.0,4410.0,2807.0
Tennessee,5533.0,2784.0,3619.0,9342.0
Texas,23694.0,24531.0,23694.0,23682.0
Utah,9711.0,16591.0,11422.0,9706.0
Vermont,1593.0,1835.0,3032.0,1705.0
Virgin Islands,60.0,70.0,60.0,67.0
Virginia,8760.0,10722.0,3213.0,11422.0
Washington,12139.0,11136.0,15136.0,10623.0
West Virginia,4231.0,6318.0,9766.0,3318.0
Wisconsin,17746.0,26617.0,38379.0,24026.0
Wyoming,2386.0,2174.0,1593.0,2165.0
