State,227,234,241,248
Alabama,6601.0,6273.0,8298.0,11002.0
Alaska,467.0,700.0,425.0,717.0
American Samoa,56.0,32.0,59.0,32.0
Arizona,3528.0,2319.0,5616.0,4461.0
Arkansas,4363.0,5398.0,4743.0,3490.0
California,34645.0,24845.0,17563.0,35437.0
Colorado,1970.0,2806.0,2157.0,824.0
Connecticut,444.0,448.0,757.0,924.0
Delaware,425.0,687.0,976.0,553.0
District of Columbia,314.0,314.0,320.0,534.0
Florida,16919.0,15024.0,14226.0,10234.0
Georgia,13464.0,10112.0,11944.0,11944.0
Guam,448.0,924.0,560.0,553.0
Hawaii,1675.0,1517.0,1516.0,703.0
Idaho,1970.0,1617.0,1617.0,845.0
Illinois,13464.0,10083.0,11944.0,11944.0
Indiana,8954.0,10316.0,9957.0,6491.0
Iowa,8936.0,6746.0,6787.0,5316.0
Kansas,3307.0,3960.0,4743.0,3991.0
Kentucky,4229.0,4363.0,4282.0,2702.0
Louisiana,4875.0,2702.0,4842.0,4046.0
Maine,168.0,147.0,193.0,214.0
Maryland,2981.0,5605.0,2927.0,2869.0
Massachusetts,1767.0,1767.0,1970.0,2264.0
Michigan,4709.0,5878.0,7648.0,4587.0
Minnesota,6336.0,4954.0,4106.0,4587.0
Mississippi,3960.0,5856.0,4842.0,1806.0
Missouri,8936.0,10316.0,6491.0,11002.0
Montana,931.0,836.0,1787.0,757.0
Nebraska,1990.0,1617.0,1516.0,1840.0
Nevada,3528.0,2013.0,1806.0,4461.0
New Hampshire,147.0,169.0,147.0,251.0
New Jersey,2013.0,1617.0,2157.0,2399.0
New Mexico,836.0,836.0,654.0,654.0
New York,4537.0,5001.0,4521.0,5895.0
North Carolina,6601.0,13464.0,16457.0,12984.0
North Dakota,1970.0,1490.0,1293.0,1464.0
Northern Mariana Islands,56.0,32.0,59.0,32.0
Ohio,8954.0,10316.0,4782.0,4212.0
Oklahoma,4085.0,3960.0,3381.0,4743.0
Oregon,1517.0,1490.0,1293.0,2302.0
Pennsylvania,4537.0,5856.0,5114.0,2869.0
Puerto Rico,2189.0,2463.0,2739.0,3496.0
Rhode Island,911.0,924.0,806.0,1309.0
South Carolina,6787.0,4721.0,4282.0,4521.0
South Dakota,1940.0,2773.0,3106.0,845.0
Tennessee,10083.0,6746.0,8936.0,5316.0
Texas,34645.0,25493.0,25493.0,17563.0
Utah,2553.0,1970.0,2806.0,3215.0
Vermont,42.0,59.0,36.0,36.0
Virgin Islands,168.0,178.0,180.0,249.0
Virginia,9459.0,5488.0,6746.0,4587.0
Washington,3528.0,3999.0,2739.0,5616.0
West Virginia,836.0,706.0,911.0,654.0
Wisconsin,3282.0,3558.0,4282.0,12042.0
Wyoming,314.0,203.0,147.0,180.0
