State,374,381,388,395
Alabama,16390.0,21336.0,17021.0,16078.0
Alaska,1957.0,1279.0,1535.0,976.0
Arizona,59315.0,59315.0,23988.0,38669.0
Arkansas,11483.0,21601.0,12031.0,14393.0
California,161065.0,126564.0,84212.0,71928.0
Colorado,16028.0,8426.0,11967.0,7522.0
Connecticut,8469.0,17428.0,11744.0,12208.0
Delaware,5740.0,5740.0,4261.0,5249.0
District of Columbia,1048.0,1279.0,2060.0,1450.0
Florida,70413.0,111574.0,42534.0,94269.0
Georgia,47719.0,59315.0,48692.0,35830.0
Hawaii,764.0,1048.0,1019.0,861.0
Idaho,2663.0,2601.0,6829.0,3069.0
Illinois,29205.0,35685.0,26558.0,13392.0
Indiana,15856.0,27400.0,20698.0,20828.0
Iowa,9416.0,5169.0,4248.0,10554.0
Kansas,7970.0,8426.0,7609.0,7609.0
Kentucky,28953.0,21336.0,17021.0,9177.0
Louisiana,13910.0,24015.0,22151.0,17838.0
Maine,3069.0,3712.0,5249.0,1721.0
Maryland,12055.0,26799.0,11967.0,13393.0
Massachusetts,34926.0,42393.0,18572.0,13021.0
Michigan,16325.0,17428.0,11744.0,12208.0
Minnesota,7522.0,8426.0,7986.0,6271.0
Mississippi,17370.0,16955.0,9334.0,7522.0
Missouri,15673.0,17021.0,11967.0,7522.0
Montana,3943.0,3142.0,2120.0,1721.0
Nebraska,5789.0,5604.0,2726.0,3457.0
Nevada,16028.0,9416.0,7986.0,3453.0
New Hampshire,5604.0,4427.0,5021.0,3496.0
New Jersey,42393.0,35685.0,33142.0,55336.0
New Mexico,5592.0,6829.0,5292.0,5292.0
New York,111574.0,94269.0,93134.0,71928.0
North Carolina,44381.0,62162.0,58950.0,22233.0
North Dakota,1957.0,2531.0,1174.0,976.0
Ohio,41912.0,30991.0,37582.0,33142.0
Oklahoma,18344.0,23050.0,16955.0,30141.0
Oregon,5592.0,6829.0,5292.0,5292.0
Pennsylvania,41912.0,33142.0,26558.0,32332.0
Puerto Rico,3069.0,2226.0,1604.0,1604.0
Rhode Island,5887.0,5169.0,2726.0,2648.0
South Carolina,32230.0,37349.0,42393.0,32990.0
South Dakota,2318.0,2120.0,1279.0,1279.0
Tennessee,19232.0,32856.0,32856.0,20828.0
Texas,121253.0,159556.0,84212.0,71928.0
Utah,8469.0,10554.0,17838.0,14393.0
Vermont,1957.0,1485.0,1535.0,934.0
Virgin Islands,58.0,63.0,101.0,117.0
Virginia,45129.0,26306.0,33142.0,44175.0
Washington,8469.0,13393.0,10782.0,11399.0
West Virginia,4254.0,5883.0,5789.0,5169.0
Wisconsin,8469.0,10554.0,17838.0,8469.0
Wyoming,2318.0,2027.0,2060.0,1014.0
