State,577,584,591,598
Alabama,28836.0,24684.0,25636.0,42919.0
Alaska,3643.0,10315.0,5713.0,17935.0
Arizona,19408.0,20620.0,21772.0,22576.0
Arkansas,19408.0,25102.0,14127.0,18438.0
California,98891.0,107133.0,106313.0,151760.0
Colorado,16172.0,18654.0,32224.0,15530.0
Connecticut,6008.0,10027.0,11564.0,9249.0
Delaware,2747.0,2121.0,4776.0,12043.0
District of Columbia,1440.0,4798.0,6008.0,3963.0
Florida,89530.0,121210.0,97125.0,17104.0
Georgia,110724.0,134751.0,62842.0,94007.0
Guam,431.0,695.0,1098.0,1141.0
Hawaii,5983.0,5906.0,10634.0,11334.0
Idaho,4874.0,6615.0,8705.0,14514.0
Illinois,35788.0,36277.0,42919.0,42919.0
Indiana,19804.0,32224.0,96980.0,32606.0
Iowa,10465.0,5906.0,19804.0,20416.0
Kansas,12770.0,16147.0,19804.0,22535.0
Kentucky,19172.0,42919.0,24684.0,42919.0
Louisiana,81665.0,40873.0,62842.0,17104.0
Maine,1819.0,2237.0,2796.0,12043.0
Maryland,8920.0,9249.0,16513.0,12297.0
Massachusetts,10280.0,18654.0,32224.0,20573.0
Michigan,17935.0,15530.0,25102.0,28386.0
Minnesota,16898.0,18654.0,31990.0,40873.0
Mississippi,27688.0,31770.0,96980.0,31399.0
Missouri,22998.0,16900.0,15750.0,19223.0
Montana,1826.0,4697.0,4899.0,3871.0
Nebraska,2619.0,2121.0,3298.0,3597.0
Nevada,7552.0,7173.0,7552.0,5881.0
New Hampshire,1668.0,2399.0,4798.0,2885.0
New Jersey,17429.0,19408.0,20620.0,96980.0
New Mexico,6049.0,6248.0,4948.0,22998.0
New York,40873.0,40873.0,110724.0,63788.0
North Carolina,40873.0,96980.0,62842.0,63788.0
North Dakota,1516.0,1668.0,3607.0,3963.0
Northern Mariana Islands,0.0,0.0,0.0,12.0
Ohio,18220.0,31770.0,35139.0,32606.0
Oklahoma,22003.0,21159.0,14127.0,19223.0
Oregon,16932.0,27688.0,31990.0,15449.0
Pennsylvania,16747.0,73166.0,24684.0,25636.0
Puerto Rico,9352.0,9249.0,15530.0,13427.0
Rhode Island,2747.0,3810.0,10325.0,9743.0
South Carolina,31059.0,35139.0,32606.0,42919.0
South Dakota,1440.0,876.0,1516.0,2100.0
Tennessee,40873.0,35139.0,98891.0,134751.0
Texas,89530.0,107133.0,97125.0,17104.0
Utah,6641.0,7173.0,6236.0,7859.0
Vermont,1025.0,876.0,922.0,6248.0
Virgin Islands,505.0,695.0,1239.0,1714.0
Virginia,16747.0,19940.0,24684.0,30321.0
Washington,19172.0,42919.0,25636.0,42919.0
West Virginia,4781.0,3760.0,6049.0,4852.0
Wisconsin,16932.0,23694.0,28168.0,31770.0
Wyoming,2908.0,2237.0,5227.0,12043.0
