State,633,640,647,654
Alabama,5833.0,4545.0,3757.0,3221.0
Alaska,5760.0,5409.0,3307.0,3307.0
American Samoa,1.0,0.6,1.0,0.8
Arizona,14926.0,15668.0,10826.0,17848.0
Arkansas,4744.0,2113.0,3289.0,2970.0
California,31474.0,24845.0,37617.0,37617.0
Colorado,11876.0,15668.0,9014.0,17746.0
Connecticut,2980.0,1979.0,2019.0,1844.0
Delaware,2980.0,2346.0,3309.0,1844.0
District of Columbia,988.0,755.0,748.0,944.0
Florida,15014.0,12181.0,7090.0,5055.0
Georgia,13449.0,15120.0,7090.0,8694.0
Guam,988.0,737.0,748.0,665.0
Hawaii,1522.0,988.0,696.0,737.0
Idaho,6314.0,5645.0,5833.0,9706.0
Illinois,18053.0,10770.0,10826.0,14615.0
Indiana,15674.0,9969.0,7090.0,9092.0
Iowa,6314.0,4834.0,4258.0,4233.0
Kansas,5833.0,2784.0,4233.0,5027.0
Kentucky,11149.0,9511.0,7090.0,7527.0
Louisiana,3282.0,4068.0,1373.0,1190.0
Maine,3282.0,3391.0,3908.0,3839.0
Maryland,7970.0,6331.0,4068.0,4078.0
Massachusetts,8309.0,8707.0,6675.0,5833.0
Michigan,23660.0,33490.0,28119.0,27308.0
Minnesota,18170.0,18221.0,14779.0,12305.0
Mississippi,4744.0,4150.0,1373.0,1190.0
Missouri,6314.0,6241.0,5591.0,7527.0
Montana,7306.0,6323.0,8024.0,4604.0
Nebraska,4604.0,4144.0,1979.0,2346.0
Nevada,3282.0,2942.0,3333.0,3134.0
New Hampshire,3445.0,3839.0,1851.0,651.0
New Jersey,10908.0,9886.0,9341.0,9270.0
New Mexico,4228.0,4258.0,5591.0,3333.0
New York,31474.0,31558.0,37617.0,26908.0
North Carolina,20437.0,20150.0,9969.0,8603.0
North Dakota,3282.0,5185.0,3908.0,8024.0
Northern Mariana Islands,0.6,0.6,16.0,0.8
Ohio,34961.0,29344.0,19463.0,23483.0
Oklahoma,5412.0,4258.0,3757.0,3307.0
Oregon,8707.0,7306.0,6675.0,7527.0
Pennsylvania,31046.0,33490.0,25169.0,26428.0
Puerto Rico,1885.0,988.0,696.0,737.0
Rhode Island,1373.0,1371.0,1397.0,1348.0
South Carolina,15117.0,5893.0,3519.0,7382.0
South Dakota,2107.0,1373.0,893.0,1385.0
Tennessee,11638.0,9969.0,7382.0,7527.0
Texas,40994.0,24527.0,16529.0,13644.0
Utah,7488.0,7689.0,7382.0,6011.0
Vermont,1520.0,1397.0,696.0,1451.0
Virgin Islands,173.0,139.0,180.0,60.0
Virginia,18053.0,10770.0,10826.0,9092.0
Washington,14762.0,15668.0,10826.0,20535.0
West Virginia,7306.0,5423.0,6675.0,7527.0
Wisconsin,20870.0,20150.0,12305.0,7440.0
Wyoming,2844.0,2834.0,1373.0,2752.0
