State,675,682,689,696
Alabama,3375.0,3515.0,2756.0,3738.0
Alaska,2480.0,946.0,6187.0,1441.0
American Samoa,0.25,0.25,1.5,1.5
Arizona,34779.0,43273.0,36319.0,50253.0
Arkansas,3663.0,3417.0,7519.0,4977.0
California,38379.0,55565.0,37213.0,35969.0
Colorado,21810.0,34779.0,27458.0,12104.0
Connecticut,6394.0,5329.0,7919.0,15852.0
Delaware,2392.0,1844.0,5168.0,1835.0
District of Columbia,431.0,482.0,781.0,781.0
Florida,9341.0,27458.0,24494.0,29397.0
Georgia,9295.0,11801.0,13117.0,9822.0
Guam,70.0,94.0,85.0,67.0
Hawaii,1057.0,669.0,809.0,699.0
Idaho,3559.0,3433.0,2279.0,2977.0
Illinois,26428.0,38811.0,53249.0,58591.0
Indiana,12305.0,16667.0,17322.0,12104.0
Iowa,9859.0,6154.0,9201.0,24711.0
Kansas,10987.0,6154.0,12429.0,9258.0
Kentucky,11422.0,13078.0,22600.0,15852.0
Louisiana,2840.0,4105.0,3619.0,5168.0
Maine,3663.0,7533.0,5433.0,1942.0
Maryland,7384.0,5329.0,9859.0,11591.0
Massachusetts,23694.0,24711.0,29397.0,12104.0
Michigan,43273.0,61551.0,35969.0,29335.0
Minnesota,26908.0,38811.0,40925.0,53249.0
Mississippi,3032.0,2781.0,1917.0,3611.0
Missouri,23694.0,24711.0,29397.0,12104.0
Montana,5790.0,2058.0,1835.0,1482.0
Nebraska,9766.0,9766.0,8275.0,23331.0
Nevada,3663.0,3417.0,4977.0,5433.0
New Hampshire,7519.0,5329.0,10903.0,12429.0
New Jersey,12263.0,18972.0,22576.0,12104.0
New Mexico,11136.0,9221.0,11422.0,12684.0
New York,43273.0,35969.0,35969.0,44974.0
North Carolina,17304.0,12779.0,26139.0,16219.0
North Dakota,5790.0,4105.0,4105.0,2807.0
Northern Mariana Islands,0.0,67.0,0.0,0.0
Ohio,55565.0,43273.0,45974.0,35969.0
Oklahoma,6187.0,4898.0,4812.0,6772.0
Oregon,5625.0,7519.0,3447.0,6326.0
Pennsylvania,43273.0,35969.0,35969.0,68591.0
Puerto Rico,886.0,669.0,883.0,699.0
Rhode Island,3213.0,3515.0,2200.0,3611.0
South Carolina,5892.0,3942.0,4977.0,5433.0
South Dakota,2840.0,3515.0,2756.0,2807.0
Tennessee,19215.0,13562.0,23331.0,24711.0
Texas,32291.0,47678.0,36319.0,27206.0
Utah,11422.0,9859.0,9822.0,2200.0
Vermont,2348.0,3032.0,1917.0,4718.0
Virgin Islands,60.0,70.0,51.0,66.0
Virginia,9749.0,10937.0,9201.0,6033.0
Washington,11136.0,12148.0,26617.0,28279.0
West Virginia,5888.0,19215.0,3423.0,5433.0
Wisconsin,29531.0,22038.0,33847.0,53249.0
Wyoming,1835.0,946.0,2575.0,1050.0
