State,591,598,605,612
Alabama,27688.0,24502.0,36277.0,13063.0
Alaska,4020.0,5280.0,3798.0,5409.0
American Samoa,0.0,6.0,6.7,8.0
Arizona,20573.0,23515.0,18036.0,18203.0
Arkansas,14127.0,22848.0,10550.0,10055.0
California,97125.0,63788.0,65904.0,100249.0
Colorado,13372.0,13882.0,10550.0,9939.0
Connecticut,4948.0,7657.0,4427.0,3589.0
Delaware,2835.0,2885.0,2994.0,3315.0
District of Columbia,1010.0,1330.0,1214.0,1885.0
Florida,150740.0,129202.0,151764.0,100249.0
Georgia,62842.0,63788.0,97125.0,62842.0
Guam,1010.0,1714.0,2835.0,1048.0
Hawaii,7270.0,8220.0,4382.0,9823.0
Idaho,4948.0,7657.0,9554.0,8414.0
Illinois,28168.0,28386.0,23660.0,25370.0
Indiana,28386.0,34701.0,29881.0,13101.0
Iowa,7173.0,8052.0,11334.0,11334.0
Kansas,11342.0,11334.0,10550.0,10550.0
Kentucky,28386.0,21391.0,22242.0,23020.0
Louisiana,32606.0,22576.0,23546.0,19223.0
Maine,2399.0,1954.0,2041.0,3437.0
Maryland,10060.0,11228.0,11334.0,21159.0
Massachusetts,12297.0,11789.0,11438.0,15042.0
Michigan,18036.0,17544.0,20620.0,21772.0
Minnesota,12297.0,9690.0,10550.0,13931.0
Mississippi,22535.0,15750.0,16518.0,14024.0
Missouri,14127.0,22848.0,14926.0,16518.0
Montana,4020.0,5280.0,8363.0,3589.0
Nebraska,4948.0,7657.0,3798.0,14514.0
Nevada,9690.0,8036.0,10550.0,4834.0
New Hampshire,3333.0,5006.0,2041.0,5227.0
New Jersey,14024.0,14024.0,12952.0,13016.0
New Mexico,7063.0,8220.0,4382.0,8414.0
New York,35139.0,30671.0,13449.0,15674.0
North Carolina,62842.0,44402.0,42107.0,40840.0
North Dakota,3641.0,2796.0,2041.0,5185.0
Northern Mariana Islands,0.0,6.0,6.7,8.0
Ohio,42919.0,38113.0,54266.0,48580.0
Oklahoma,22233.0,14412.0,12952.0,13016.0
Oregon,15424.0,14024.0,14926.0,18438.0
Pennsylvania,26551.0,22576.0,31770.0,35152.0
Puerto Rico,7270.0,7657.0,8220.0,10550.0
Rhode Island,2835.0,3597.0,5093.0,5093.0
South Carolina,29881.0,28386.0,15674.0,13063.0
South Dakota,5093.0,4697.0,8363.0,2041.0
Tennessee,62842.0,54469.0,35139.0,40840.0
Texas,106313.0,63788.0,65904.0,100249.0
Utah,11342.0,11334.0,10550.0,11228.0
Vermont,922.0,1362.0,1048.0,1048.0
Virgin Islands,254.0,331.0,238.0,310.0
Virginia,19172.0,22576.0,22242.0,15674.0
Washington,16900.0,21391.0,21391.0,13449.0
West Virginia,11712.0,9690.0,11334.0,21159.0
Wisconsin,13086.0,14024.0,15530.0,11206.0
Wyoming,2835.0,2885.0,3597.0,4533.0
