location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2933,5812,8542,16714,18872,27243,34340
Alaska,0,0,193,512,781,1152,1735
American Samoa,0,0,0,0,3,6,10
Arizona,4923,7819,12999,19642,22604,27932,33864
Arkansas,2073,4238,6915,8784,11004,14079,17051
California,38556,67803,103376,131612,168043,238435,256798
Colorado,6100,10919,16910,20761,26482,31431,38144
Connecticut,11491,17211,22093,26471,39928,49151,61295
Delaware,3689,4938,5889,7047,10060,11994,12983
District of Columbia,1846,3034,4650,8666,11406,15971,23110
Florida,33539,64859,96813,145047,163224,186992,211363
Georgia,28557,46943,62556,72539,101989,127280,179777
Guam,10,19,27,63,141,240,320
Hawaii,1418,3470,7967,8410,9675,16128,18198
Idaho,85,568,1047,1776,2623,3383,4474
Illinois,47073,62436,78962,103126,140326,163852,198555
Indiana,1616,6783,14684,19372,29593,40568,50455
Iowa,4,2736,5065,8539,11962,17299,20827
Kansas,0,2897,5760,9311,12525,16134,20166
Kentucky,1,1221,4897,10900,17547,23529,30215
Louisiana,3211,6736,8839,17389,22484,27706,35904
Maine,1010,2920,3810,5380,6672,8178,9599
Maryland,13808,16653,30094,38181,44042,49872,59946
Massachusetts,34249,42759,46794,54878,70936,81461,107995
Michigan,3465,12047,14755,30992,37572,47078,59888
Minnesota,1941,4329,8775,16941,20851,32548,41711
Mississippi,0,828,2303,4427,6463,8886,12304
Missouri,3748,6970,12368,15979,20874,26543,34529
Montana,10,91,231,900,1572,2312,2994
Nebraska,167,835,2229,4712,5890,7170,9959
Nevada,0,2356,4620,6466,8671,11514,15309
New Hampshire,2374,4229,5426,7023,9087,10881,14380
New Jersey,34995,61626,76391,88096,113901,155519,200716
New Mexico,574,1855,3163,5859,7167,8691,11574
New York,59251,131352,158887,214041,307514,367112,436789
North Carolina,6148,10367,13245,23699,31194,37372,46981
North Dakota,283,712,1126,1761,2730,3599,4555
Northern Mariana Islands,48,128,135,287,438,536,617
Ohio,44580,56585,67321,88373,119774,138018,156495
Oklahoma,1,2503,4943,8304,11481,14457,17782
Oregon,841,2542,3941,5865,8326,11034,13928
Pennsylvania,33323,41838,49991,59733,70485,81398,98735
Puerto Rico,4709,12243,32790,46650,62610,82479,102081
Rhode Island,3484,4454,6055,7446,9369,11739,13358
South Carolina,972,6894,11040,12843,15902,21164,28107
South Dakota,19,515,1220,2022,3017,3977,4996
Tennessee,7207,12066,22770,27101,31355,36432,44873
Texas,37224,55027,73981,115316,135955,162928,215093
Utah,762,2275,3600,4657,6877,8868,12132
Vermont,233,454,1283,2018,2671,3518,3987
Virgin Islands,179,352,424,494,557,825,985
Virginia,24046,26200,38691,51944,65902,76059,90753
Washington,6756,9295,12563,19741,23898,25101,30658
West Virginia,140,1298,3861,5145,6602,7764,8938
Wisconsin,11604,17991,25315,29388,36747,50921,62427
Wyoming,0,81,219,658,1123,1605,2022
