location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,10,15,20,29,34,36,42,45,49,57,61,69,84,91,98,108,117,135,139,156,157,173,193
Alaska,0,0,0,1,1,2,2,3,3,4,4,6,7,8,9,9,9,11,12,13,15,16,19
American Samoa,1,1,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,5,5,6,6,7
Arizona,99,121,144,205,236,253,266,277,288,301,311,312,321,325,330,337,339,350,363,378,413,441,459
Arkansas,3,8,14,20,25,29,34,38,40,40,45,47,49,53,56,58,61,64,68,72,79,85,96
California,19,73,96,120,137,158,175,197,226,248,276,298,316,328,344,363,385,407,440,486,559,626,737
Colorado,3,3,4,5,5,6,7,10,13,16,20,25,31,34,37,39,41,44,47,54,62,71,78
Connecticut,0,0,0,1,2,3,6,7,8,10,12,18,20,25,28,32,35,39,43,48,57,66,84
Delaware,0,2,3,5,6,7,7,9,9,11,12,20,23,25,27,27,29,30,31,32,34,35,37
District of Columbia,0,0,0,0,0,0,0,1,1,2,2,2,3,4,5,5,6,6,7,8,10,11,12
Florida,5,63,89,127,141,147,152,160,173,183,193,203,215,224,279,310,337,368,404,440,450,498,586
Georgia,70,76,82,111,144,170,182,192,197,202,205,212,213,221,249,253,258,263,277,290,303,329,360
Guam,0,0,1,2,2,3,4,4,5,5,6,7,8,9,10,11,11,12,12,13,15,17,18
Hawaii,0,0,1,1,1,2,2,2,3,4,5,6,8,8,9,9,10,11,12,13,15,16,18
Idaho,0,0,0,0,0,1,2,3,4,5,7,9,11,12,13,15,17,19,21,23,26,30,36
Illinois,8,9,11,14,21,33,40,49,57,64,76,80,83,103,107,111,117,123,134,164,185,204,231
Indiana,41,45,48,54,59,62,66,69,71,74,76,79,82,85,97,114,133,153,171,185,226,253,280
Iowa,0,0,1,7,11,15,19,20,25,27,29,32,37,39,42,44,48,50,54,59,65,71,81
Kansas,7,14,18,27,32,41,53,63,70,77,79,83,85,86,89,92,93,97,99,103,110,116,126
Kentucky,68,77,120,137,143,148,152,156,166,172,174,183,200,217,233,235,237,243,248,256,267,276,289
Louisiana,3,8,12,20,26,31,34,37,39,45,48,52,58,61,66,71,72,76,81,87,100,107,116
Maine,0,0,0,0,1,2,3,4,5,6,7,9,10,11,14,14,15,16,16,18,21,24,28
Maryland,0,0,0,0,1,1,3,8,11,15,17,22,24,29,30,31,32,34,36,39,47,55,65
Massachusetts,4,5,5,6,7,8,9,10,14,14,18,28,41,42,44,46,48,51,53,57,70,94,119
Michigan,4,5,27,44,54,71,77,87,95,102,106,109,113,116,120,136,145,151,157,169,217,262,268
Minnesota,3,4,11,15,20,24,26,30,35,37,40,43,48,51,54,56,60,64,67,74,82,90,100
Mississippi,0,0,0,1,3,4,5,6,6,9,11,14,17,20,22,24,28,29,33,37,44,49,56
Missouri,11,16,18,21,24,32,39,40,53,60,67,74,82,88,93,101,104,108,113,118,131,146,162
Montana,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,9,9,10,11,12,14,16,19
Nebraska,3,5,10,13,16,20,24,27,30,32,35,37,43,45,48,51,55,58,62,63,70,74,78
Nevada,8,11,13,14,17,19,21,22,25,29,34,37,50,53,55,58,61,64,68,72,78,84,90
