State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,10.325,39.0,49.0,67.0,84.5,105.0,183.69999999999993
Alaska,0.0,2.0,5.499999999999997,15.0,31.0,44.300000000000004,117.92499999999953
American Samoa,0.0,0.0,2.0,14.0,31.0,45.600000000000016,92.0
Arizona,177.975,299.0,433.74999999999994,543.5,643.0,807.0,864.0
Arkansas,35.275,72.45,85.5,119.49999999999999,153.5,185.90000000000003,424.6999999999998
California,177.2,280.8,433.74999999999994,556.0,643.0,807.0,864.0
Colorado,83.075,139.0,186.75,253.75,325.25,442.80000000000007,761.3499999999998
Connecticut,13.7375,30.5,46.0,62.5,81.625,103.05,140.02499999999995
Delaware,0.47500000000000003,2.0,13.0,25.499999999999996,40.25,62.10000000000002,119.0
District of Columbia,0.0,1.9000000000000008,4.0,15.0,31.0,42.2,117.92499999999953
Florida,88.025,142.6,195.5,301.0,418.0,611.3,806.525
Georgia,66.0,103.7,148.0,205.0,285.75,406.6,761.3499999999998
Guam,0.0,1.9000000000000008,4.0,15.0,31.0,42.2,117.92499999999953
Hawaii,0.0,2.0,7.0,19.749999999999993,34.625,60.0,117.92499999999953
Idaho,16.425,28.9,38.625,49.25,77.0,102.1,128.97499999999997
Illinois,94.85,168.0,246.0,360.0,428.4999999999999,646.8000000000001,854.2499999999998
Indiana,127.0,189.0,284.0,389.99999999999994,495.0,720.8000000000001,864.0
Iowa,26.4875,65.7,84.75,104.75,145.0,171.5,383.8499999999996
Kansas,26.275,54.0,84.5,102.0,145.0,164.70000000000002,383.8499999999996
Kentucky,140.375,193.5,288.0,410.49999999999994,533.0,720.8000000000001,864.0
Louisiana,14.475,24.0,35.0,49.0,71.74999999999999,94.4,119.0
Maine,10.325,21.0,30.0,39.0,56.0,74.0,119.0
Maryland,7.125000000000001,39.0,48.75,64.0,85.0,139.6,274.49999999999983
Massachusetts,66.0,119.8,159.0,236.0,290.25,420.1,853.7749999999993
Michigan,152.0,321.70000000000005,454.25,614.0,807.0,825.0,864.0
Minnesota,92.0,151.10000000000002,188.75,256.0,348.5,500.9000000000001,720.3749999999998
Mississippi,6.7375,18.0,27.499999999999996,38.25,55.625,74.0,104.74999999999993
Missouri,60.6875,97.10000000000001,137.5,186.5,279.25,457.0,850.9249999999997
Montana,14.475,38.7,49.0,67.0,84.5,106.75,148.14999999999998
Nebraska,15.0,39.0,49.0,67.5,91.5,119.0,274.49999999999983
Nevada,19.425,53.5,85.0,102.0,142.75,162.9,323.09999999999997
New Hampshire,14.475,24.0,35.0,49.0,71.74999999999999,94.4,119.0
New Jersey,48.425,85.0,117.0,153.99999999999997,208.49999999999997,304.8,580.0
New Mexico,7.125000000000001,41.0,56.0,77.0,98.0,139.6,274.49999999999983
New York,194.0,367.90000000000003,452.0,577.0,733.9999999999998,825.0,864.0
North Carolina,66.0,104.60000000000001,145.0,205.0,285.0,406.6,806.0
North Dakota,6.0,18.0,27.75,38.5,55.25,74.0,104.74999999999993
Northern Mariana Islands,0.0,1.9000000000000008,4.0,15.0,31.0,42.2,117.92499999999953
Ohio,97.13749999999999,171.9,243.5,342.75,439.75,700.9000000000001,858.8874999999998
Oklahoma,22.0,53.0,84.75,103.0,142.75,164.70000000000002,457.0
Oregon,45.8,79.0,104.625,142.0,188.0,303.0,540.0999999999998
Pennsylvania,215.375,381.8,458.0,614.0,807.0,864.0,864.0
Puerto Rico,0.0,1.9000000000000008,4.0,15.0,31.0,42.2,117.92499999999953
Rhode Island,0.47500000000000003,2.0,10.749999999999998,24.499999999999996,38.25,60.0,132.64999999999978
South Carolina,11.0625,41.0,67.875,90.0,116.0,152.0,274.49999999999983
South Dakota,6.475,20.700000000000003,30.0,39.0,56.0,74.0,119.0
Tennessee,103.9375,193.85,289.875,401.5,495.0,682.55,825.0
Texas,99.5625,230.00000000000003,402.625,556.0,643.0,807.0,854.0124999999998
Utah,15.0,41.0,54.375,77.0,98.0,113.6,228.79999999999973
Vermont,0.0,2.0,6.749999999999998,16.0,33.25,49.20000000000001,117.92499999999953
Virgin Islands,0.0,0.9000000000000007,2.0,14.0,31.0,45.600000000000016,92.0
Virginia,44.8,79.0,105.0,142.75,188.5,302.55,568.8374999999999
Washington,45.8,79.0,105.0,143.5,189.25,303.0,510.1874999999998
West Virginia,45.8,79.0,101.0,140.0,188.0,280.40000000000003,522.5249999999997
Wisconsin,71.225,135.15,171.0,244.0,301.0,405.9000000000001,761.3499999999998
Wyoming,6.475,20.700000000000003,30.0,39.0,55.625,74.0,119.0
