State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,299.625,392.0,392.0,1326.0,2906.4999999999995,3277.0,3277.0
Alaska,110.0,255.90000000000003,310.0,333.0,841.0,1187.0,1907.0
American Samoa,682.0,682.0,966.0,1202.5,1864.0,2172.0,2172.0
Arizona,407.82500000000005,611.0,915.4999999999999,1879.0,2608.0,2608.0,6486.124999999994
Arkansas,373.7,466.0,466.0,575.0,2071.2499999999986,3828.0,3828.0
California,3245.0,16741.0,19414.5,23962.0,36799.0,36799.0,36799.0
Colorado,802.925,923.0,2104.0,3501.0,4864.0,6840.0,12876.649999999992
Connecticut,163.0,305.0,305.0,580.5,841.0,856.8,1230.0
Delaware,-730.0,3.000000000000014,209.0,228.0,570.0,579.3,1194.0
District of Columbia,5.0,5.0,5.0,149.0,564.0,717.0,1196.0
Florida,611.0,836.0,1176.0,1879.0,2608.0,3272.100000000001,6840.0
Georgia,1376.0,1556.0,1853.0,3103.0,5961.499999999999,10784.0,10789.775
Guam,5.0,5.0,84.49999999999986,263.0,564.0,564.0,971.0999999999988
Hawaii,110.0,110.0,529.0,529.0,764.0,951.0,951.0
Idaho,228.0,550.0,550.0,990.0,1459.0,2172.0,2172.0
Illinois,1231.0,1534.0,1836.0,3147.9999999999995,6004.0,8639.0,10795.0
Indiana,243.0,243.0,318.0,673.0,1262.0,3136.0,4236.0
Iowa,110.0,110.0,221.0,966.0,1214.0,1336.0,1459.0
Kansas,-730.0,-68.49999999999955,5.0,5.0,228.0,564.6,967.4249999999961
Kentucky,356.125,565.0,754.0,1879.0,2819.0,10143.0,22794.0
Louisiana,243.0,243.0,545.0,795.4999999999998,1205.7499999999998,4236.0,4236.0
Maine,128.525,682.0,990.0,1103.0,1108.0,1214.0,1864.0
Maryland,392.0,392.0,2713.2499999999995,2875.0,3001.0,3136.0,4236.0
Massachusetts,611.0,923.0,1940.5,2823.0,5357.9999999999945,6840.0,8574.074999999992
Michigan,1376.0,1600.6000000000001,1836.0,2099.0,3238.75,6728.500000000001,30379.0
Minnesota,706.25,936.0,936.0,1566.0,4399.0,4437.0,4437.0
Mississippi,-730.0,-15.0,228.0,628.0,764.0,951.0,1092.8249999999996
Missouri,427.0,550.0,990.0,1191.0,1455.7499999999995,9539.0,9539.0
Montana,27.225,113.7,130.0,137.0,137.0,1214.5000000000002,1555.0
Nebraska,-15.0,110.0,149.0,228.0,570.0,1194.0,1194.0
Nevada,348.925,541.0,541.0,1266.5,4181.0,5418.0,8543.525
New Hampshire,-730.0,-730.0,149.0,209.0,570.0,663.0,950.7999999999959
New Jersey,773.0,830.0,1007.0,3501.0,3565.499999999999,8429.0,11057.0
New Mexico,-329.09999999999997,569.4,990.0,1191.0,1191.0,1214.5000000000002,1864.0
New York,1352.0,1352.0,3169.0,6002.0,6498.0,7444.0,7471.0
North Carolina,1231.0,1376.0,1396.25,1573.0,3865.9999999999995,10784.0,10795.0
North Dakota,5.0,5.0,126.74999999999997,263.0,338.2499999999992,668.4000000000001,1196.25
Northern Mariana Islands,-15.0,-15.0,5.0,209.0,570.0,699.0,1194.0
Ohio,585.175,696.1,936.0,936.0,1860.0,3080.0,3772.4749999999967
Oklahoma,466.0,565.0,565.0,3828.0,22794.0,22794.0,22794.0
Oregon,228.0,550.0,966.0,1214.0,2172.0,2172.0,2172.0
Pennsylvania,754.0,836.0,937.25,2657.0,3759.0,4864.0,6164.5499999999965
Puerto Rico,693.725,1362.8000000000002,1959.0,2875.0,22794.0,22794.0,22794.0
Rhode Island,112.425,682.0,990.0,1103.0,1191.0,1864.0,1864.0
South Carolina,163.0,354.0,571.0,673.0,920.0,4236.0,4399.0
South Dakota,111.0,131.0,131.0,263.0,263.0,564.0,965.8499999999962
Tennessee,163.0,305.0,578.75,590.0,841.0,1120.2,1907.0
Texas,0.0,3245.0,14947.0,16741.0,19715.0,23962.0,36012.399999999994
Utah,131.0,149.0,209.0,564.0,570.0,682.0,682.0
Vermont,110.0,221.50000000000006,529.0,647.4999999999999,764.0,951.0,951.0
Virgin Islands,5.0,5.0,108.0,209.0,663.0,717.0,1195.05
Virginia,678.925,754.0,1007.0,2823.0,4864.0,5418.0,14523.0
Washington,1231.0,1518.2,1836.0,3259.5,6004.0,6785.0,8796.0
West Virginia,112.425,321.0,717.0,1103.0,1201.0,1864.0,1864.0
Wisconsin,426.2,466.0,575.0,1170.0,3001.0,3150.1000000000004,22794.0
Wyoming,27.225,108.0,114.0,717.0,1201.0,1201.0,1386.8499999999992
