State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,48.5,74.5,121.5,140.0,174.0,260.0,321.52499999999975
Alaska,1.0,1.0,4.0,11.0,20.0,20.0,29.0
American Samoa,0.0,0.0,1.0,3.0,8.0,20.0,80.0
Arizona,64.6375,132.05,182.0,217.5,266.5,352.0,457.0
Arkansas,28.0,52.10000000000001,93.0,124.49999999999999,137.0,168.10000000000008,295.474999999999
California,194.0,268.0,322.0,421.5,481.0,538.15,578.0
Colorado,6.325,14.0,15.0,30.0,51.7499999999999,96.00000000000006,133.0
Connecticut,15.0,23.0,32.0,48.0,69.0,93.0,141.0
Delaware,1.0,1.0,4.0,5.5,14.5,20.0,33.0
District of Columbia,0.0,0.0,1.0,4.0,9.0,17.0,22.0
Florida,17.5,137.2,252.99999999999997,331.5,358.0,444.5,508.0
Georgia,47.0,96.5,146.375,198.49999999999997,241.0,262.0,357.09999999999985
Guam,0.0,0.0,1.0,4.0,5.0,11.5,12.0
Hawaii,1.0,2.0,3.0,7.0,8.5,17.0,32.987499999999976
Idaho,2.0,5.0,12.0,24.0,40.0,48.55,122.37499999999991
Illinois,26.5,41.50000000000001,74.0,91.0,112.5,139.0,181.5
Indiana,12.5,33.95,48.5,68.5,93.0,114.0,175.5
Iowa,14.0,23.800000000000004,33.0,53.0,79.0,101.5,156.5
Kansas,15.95,29.0,48.0,61.0,78.0,108.0,128.0
Kentucky,59.150000000000006,81.0,129.5,165.0,206.0,288.5,379.26249999999993
Louisiana,15.0,32.45,56.74999999999999,72.0,79.0,121.0,167.0
Maine,4.7375,5.0,11.5,19.5,23.625,35.0,61.0
Maryland,2.0,10.0,16.75,30.0,42.0,86.0,113.82499999999987
Massachusetts,2.0,5.0,24.75,31.0,51.24999999999997,78.0,114.87499999999987
Michigan,48.0,75.0,97.0,130.0,191.5,233.0,273.49999999999994
Minnesota,11.5,16.0,27.875,47.0,58.0,83.0,108.05
Mississippi,13.5,16.0,29.375,43.5,74.0,104.5,140.52499999999998
Missouri,53.9625,69.7,111.125,130.99999999999997,189.49999999999997,279.0,396.5
Montana,2.2125,4.0,5.0,8.5,11.0,19.0,20.5
Nebraska,1.0,2.0,5.5,15.249999999999993,21.5,28.55,33.0
Nevada,17.5,28.0,44.5,62.5,85.25,108.5,141.0
New Hampshire,1.2125,5.0,9.5,13.0,20.125,22.0,29.0
New Jersey,12.0,16.0,30.75,45.0,67.0,96.0,139.0
New Mexico,13.2375,25.5,33.5,57.75,73.0,89.0,105.67499999999998
New York,29.0,48.0,69.0,93.0,112.24999999999997,158.0,279.0
North Carolina,30.5,57.5,96.5,126.0,151.12499999999997,225.0,280.04999999999995
North Dakota,1.0,1.0,3.0,4.0,10.0,17.0,31.0
Northern Mariana Islands,1.0,1.0,4.0,4.0,9.0,15.0,20.0
Ohio,28.0,49.0,87.0,106.49999999999999,127.0,241.0,290.8749999999998
Oklahoma,35.0,57.0,86.0,106.49999999999999,149.0,202.0,283.0
Oregon,14.2125,20.3,43.499999999999986,73.0,79.0,109.0,133.6
Pennsylvania,55.5,86.30000000000001,126.5,153.0,197.0,260.0,359.0
Puerto Rico,1.2125,4.0,4.5,7.2499999999999964,9.0,10.65,23.074999999999992
Rhode Island,0.5,1.0,3.0,4.0,8.0,20.0,32.512499999999974
South Carolina,40.075,49.0,73.0,95.5,113.99999999999997,186.0,281.09999999999997
South Dakota,1.0,1.0,4.0,7.5,15.0,20.0,33.0
Tennessee,42.3,57.0,78.0,109.0,150.0,283.0,310.8249999999999
Texas,37.85,141.25,223.0,257.0,314.75,397.0,461.34999999999997
Utah,10.0,28.0,44.0,70.0,86.0,108.0,141.0
Vermont,0.0,1.0,2.0,4.0,5.249999999999997,17.0,20.0
Virgin Islands,0.0,0.0,0.0,1.0,43.0,195.0,263.0
Virginia,48.475,59.0,100.5,126.5,165.24999999999997,233.0,301.2874999999997
Washington,18.0,39.0,64.75,93.0,128.5,160.0,239.4874999999999
West Virginia,15.0,23.5,34.74999999999999,47.0,73.0,94.0,141.0
Wisconsin,57.0,79.0,130.0,163.0,223.49999999999994,285.05,352.0
Wyoming,1.0,1.5,6.624999999999998,10.249999999999988,22.0,24.650000000000002,42.0
