State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3392.0,3830.0,4746.0,5954.0,6412.0,8465.0,10260.0
Alaska,245.175,496.0,525.5,550.5,554.0,913.0,1394.025
American Samoa,0.0,0.0,0.0,0.0,3.0,6322.0,6737.0
Arizona,2066.95,2759.0,3782.25,4211.0,5351.0,5628.4,6787.0
Arkansas,2118.0,2884.0,3708.0,4515.0,5450.0,5868.0,7303.0
California,17054.0,17704.0,23025.0,24437.499999999996,33300.24999999999,35854.0,36077.65
Colorado,1000.0,1539.0,1539.0,2238.0,2921.0,4107.0,4488.274999999999
Connecticut,440.875,543.0,622.0,851.0,1201.0,1361.0,1814.875
Delaware,391.0,432.0,543.0,723.0,913.0,1266.3,1880.4999999999989
District of Columbia,252.0,255.0,307.0,409.0,543.0,723.0,870.0
Florida,10699.0,11974.300000000001,15536.0,15536.0,17704.0,19662.0,19662.0
Georgia,5097.475,5241.0,9433.0,10872.0,11897.0,12116.0,13821.5
Guam,79.875,195.0,224.5,316.0,375.0,484.0,864.6999999999929
Hawaii,763.0,763.0,1029.0,1335.7499999999998,1738.0,2003.0,2367.0
Idaho,876.0,1300.0,1554.0,2007.0,2677.0,3933.0,4161.599999999999
Illinois,5241.0,7883.0,10699.0,11897.0,13042.0,13441.400000000005,17036.0
Indiana,3395.775,4230.0,4801.0,6198.0,6787.0,7119.4,8465.0
Iowa,3142.0,3890.0,4313.0,5515.499999999999,6787.0,7050.1,8250.0
Kansas,1806.0,2178.7,2238.0,3877.9999999999995,4515.0,5623.0,7145.0
Kentucky,2641.0,3708.0,4234.0,4691.0,5390.0,5867.0,7303.0
Louisiana,3094.0,3878.1,4230.0,4750.0,5623.0,6259.0,7616.0
Maine,126.825,141.0,174.0,200.0,201.0,268.0,484.0
Maryland,2465.0,3094.0,4147.75,4691.0,5493.249999999999,5913.0,7262.0
Massachusetts,1539.0,1684.0,2012.5,2492.5,2874.375,4932.7,5605.0
Michigan,3414.0,3890.0,4754.0,5354.0,6078.0,6796.5,7616.0
Minnesota,2759.0,3788.4,4213.0,5133.0,5641.0,6055.0,7141.0
Mississippi,1900.65,2118.0,3094.0,4043.4999999999995,5016.0,5834.0,7145.0
Missouri,4461.0,5241.0,5599.0,6759.0,9346.0,11056.0,11370.0
Montana,518.325,547.0,723.0,913.0,1323.0,1822.0,1919.0
Nebraska,876.0,1539.0,1973.0,2315.0,2917.0,4107.0,4364.9
Nevada,1693.0,2002.0,2238.0,2997.0,5020.0,5605.0,5689.0
New Hampshire,114.0,141.0,171.49999999999997,200.0,268.0,324.7000000000002,693.5499999999998
New Jersey,1692.0,2002.0,2256.25,2344.0,2866.0,2997.0,4199.0
New Mexico,521.0,560.0,687.0,851.0,1323.0,1807.0,1947.0
New York,2641.0,3771.0,4241.0,5092.0,5605.75,5868.0,7141.0
North Carolina,5234.75,6412.0,7879.0,9321.0,11370.0,13122.800000000001,13850.0
North Dakota,763.0,1029.0,1554.0,1692.0,2367.0,2701.0000000000005,3739.8249999999935
Northern Mariana Islands,0.0,0.0,0.0,2.0,3.0,4.0,4.0
Ohio,4570.25,5224.0,5513.0,6783.0,8691.749999999998,10318.0,11056.0
Oklahoma,2611.0,3142.0,4224.25,5500.0,6759.0,8136.0,11056.0
Oregon,870.0,1026.1,1300.0,1443.0,1919.0,2315.0,2802.9999999999995
Pennsylvania,2759.0,3392.0,4256.75,4891.499999999999,5525.0,6078.0,7040.0
Puerto Rico,873.0,1283.8500000000001,1833.0,2080.0,2784.625,3334.0,4107.0
Rhode Island,350.05,496.0,543.0,715.0,976.0,1201.0,1807.0
South Carolina,3830.0,4230.0,4801.0,6252.0,7040.0,7262.0,9565.0
South Dakota,1000.0,1539.0,1973.0,2315.0,2866.0,3334.0,4750.0
Tennessee,4761.0,5503.2,6491.0,8250.0,9400.75,11370.0,11488.0
Texas,15536.0,16902.2,17054.0,19662.0,25381.0,35854.0,35854.0
Utah,1515.075,2002.0,2230.75,2917.0,4107.0,5472.0,5605.0
Vermont,30.0,30.0,33.0,42.0,52.0,60.9000000000001,226.0
Virgin Islands,33.0,33.0,42.0,52.0,336.7499999999999,580.0,580.0
Virginia,3830.0,4230.0,5029.0,6631.999999999999,6918.0,7155.0,8465.0
Washington,1806.0,2178.0,2759.0,4028.9999999999995,5020.0,5689.0,6382.899999999994
West Virginia,649.6,723.0,870.0,1323.0,1822.0,1950.0,2367.0
Wisconsin,3142.0,3890.0,4461.0,4953.0,5868.0,7145.0,7303.0
Wyoming,114.0,152.0,195.0,252.0,307.0,484.0,693.5499999999998
