location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,6808,10707,12634,15091,17214,19255,23142
Alaska,602,1459,1623,1987,2400,2885,3264
American Samoa,0,0,92,104,135,187,245
Arizona,3648,4983,6706,8155,9714,11387,14665
Arkansas,3416,4525,5236,6103,6917,8089,9505
California,41083,52031,60425,69124,77573,85232,95080
Colorado,2372,3306,3651,4287,4884,5600,6355
Connecticut,2280,3039,3757,4356,5196,6568,7734
Delaware,460,939,1260,1566,1846,2084,2483
District of Columbia,87,377,515,722,872,1060,1403
Florida,22838,42913,52495,63754,73782,90940,100350
Georgia,13870,16648,19357,21763,24785,28809,35145
Guam,149,294,403,448,500,583,674
Hawaii,1317,1629,1887,2190,2506,2971,3532
Idaho,990,1301,1602,1849,2186,2530,3016
Illinois,13524,16807,19709,23339,26355,29384,33198
Indiana,8245,10832,12339,13795,15159,17032,19765
Iowa,1583,2747,3976,4895,5710,6601,8565
Kansas,2159,3358,4259,5070,6124,6892,8259
Kentucky,6572,10561,11959,14498,16340,19028,21324
Louisiana,6603,7785,9629,11225,12590,14646,16935
Maine,673,1136,1376,1687,1982,2457,2987
Maryland,4596,5722,6314,7122,8131,9079,9894
Massachusetts,5887,6730,7316,8160,9468,10629,12024
Michigan,11151,14081,16890,20044,22533,25843,28924
Minnesota,5543,7235,8125,9539,10761,12850,14500
Mississippi,2011,3019,4056,5750,7280,8074,9888
Missouri,4279,5102,6296,7660,8978,10426,12812
Montana,895,1210,1451,1821,2113,2474,2916
Nebraska,592,1495,2098,2650,3310,4128,5056
Nevada,702,1113,1902,2395,2883,3321,4044
New Hampshire,222,574,864,1054,1327,1628,1899
New Jersey,9082,11430,12975,15337,16893,18383,20022
New Mexico,1836,2396,2982,3416,4004,4578,5706
New York,18567,23405,27900,32319,34584,38351,44347
North Carolina,15036,18054,20225,23623,25441,27161,31786
North Dakota,463,662,865,1222,1502,1803,2177
Northern Mariana Islands,0,76,90,99,108,127,172
Ohio,15163,17504,20467,23439,26111,29044,34813
Oklahoma,4963,7146,8031,9786,11320,13083,15263
Oregon,1855,3211,3999,4568,5360,6198,6879
Pennsylvania,11778,13194,15021,18308,20617,23326,26303
Puerto Rico,3764,7835,10601,14488,15141,17314,26017
Rhode Island,771,1137,1430,1692,2081,2387,2912
South Carolina,5505,6449,8081,9572,11160,12877,15556
South Dakota,733,1058,1298,1519,1787,2064,2519
Tennessee,7542,10454,12968,14934,17418,20413,24315
Texas,28779,36516,42900,49815,55897,64170,74125
Utah,1167,1903,2446,2901,3329,3820,5077
Vermont,192,280,381,534,658,803,995
Virgin Islands,50,158,181,203,230,259,326
Virginia,10786,14060,15052,16813,18755,20630,24801
Washington,3226,4905,6627,7853,8893,10731,12767
West Virginia,3130,4000,4483,5262,6014,6853,7623
Wisconsin,6492,8350,9986,11020,12880,14679,16272
Wyoming,204,356,556,703,891,1131,1418
