location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,839,2814,4684,7259,9978,13075,16650
Alaska,796,1288,1770,2502,3381,3875,5067
American Samoa,9,11,13,58,106,282,367
Arizona,5531,9840,13680,17869,21419,27455,31924
Arkansas,1234,2117,2783,3833,4909,7421,8852
California,34254,52941,76725,102559,119603,157968,181786
Colorado,7893,9829,11819,14561,17800,23008,31901
Connecticut,367,1295,3330,5077,6974,8431,9932
Delaware,758,1224,1733,2356,3222,4085,5380
District of Columbia,491,794,1280,1726,2145,2983,3976
Florida,21372,47920,60484,73574,84848,104164,117431
Georgia,8550,11184,14746,20082,25745,32124,39555
Guam,36,56,279,386,508,720,1013
Hawaii,2300,4613,6251,7468,8591,10486,12943
Idaho,1197,1654,2123,2725,3607,4569,5978
Illinois,13443,17281,24539,31530,38273,43400,55318
Indiana,3954,5273,6458,9208,12462,15510,20216
Iowa,665,1756,3003,4593,6742,9217,11572
Kansas,534,1928,3242,4519,5737,7821,11360
Kentucky,3562,5138,7943,10773,14700,18522,22962
Louisiana,3793,4965,7553,10842,13454,17344,22750
Maine,0,238,962,1444,1918,2479,3256
Maryland,1683,5714,9799,11915,14616,18173,22911
Massachusetts,3653,6452,9206,13148,18053,22806,23253
Michigan,2425,6312,11758,19902,25108,29951,38140
Minnesota,3408,4666,6767,10572,13690,16922,20421
Mississippi,932,1674,2896,4078,6021,8377,9955
Missouri,5298,7988,10098,12536,16067,20367,26307
Montana,0,75,379,890,1364,1919,2599
Nebraska,202,872,1463,2399,3838,6015,9541
Nevada,4334,6446,7304,8971,11089,13257,16009
New Hampshire,158,529,1451,2057,2676,3554,4860
New Jersey,7694,13281,16537,21667,30522,37742,42801
New Mexico,2024,3042,3784,5665,6908,8946,10855
New York,21246,28393,37516,48713,60582,75234,94113
North Carolina,14193,19220,23853,29922,37230,44818,55089
North Dakota,108,467,820,1246,1642,2220,2912
Northern Mariana Islands,0,0,12,19,32,65,88
Ohio,6923,9309,12443,18748,24952,31236,36981
Oklahoma,1896,2274,3238,4590,6632,9864,12524
Oregon,1939,4972,7158,8792,11119,14020,17649
Pennsylvania,9776,13563,17633,23843,30190,38255,54090
Puerto Rico,2830,13112,22617,23198,25927,30625,45654
Rhode Island,254,951,2334,3353,4241,5038,6395
South Carolina,5281,6361,8619,13299,14662,18667,25124
South Dakota,19,245,557,850,1273,1641,2335
Tennessee,9,42,79,7459,11920,16617,21471
Texas,28045,41151,52508,64179,78906,94446,131595
Utah,1868,3735,4808,6443,7991,9840,12061
Vermont,115,399,802,1158,1504,1920,2488
Virgin Islands,0,282,341,396,457,536,596
Virginia,8309,10719,15097,18996,23550,28809,35356
Washington,6901,9875,13045,15862,21886,28754,35742
West Virginia,1293,2346,3374,4559,5899,7339,8720
Wisconsin,4515,7301,10618,14339,17644,20913,27698
Wyoming,146,328,580,864,1184,1693,1964
