location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,15061,20968,26191,31896,39569,47597,56222
Alaska,1163,1720,2161,2689,3378,4080,4989
American Samoa,0,0,0,0,1,1,1
Arizona,13356,15620,17879,20644,23505,25691,29931
Arkansas,15335,17608,18059,19178,23355,23439,26434
California,53929,68952,81365,98196,117548,137883,149772
Colorado,5421,6405,7526,8621,9925,11435,13318
Connecticut,3816,4501,5526,6481,7870,9257,10919
Delaware,915,1102,1257,1536,1869,2287,2649
District of Columbia,579,719,898,1064,1285,1553,2136
Florida,103496,123462,140841,164876,192995,212486,247983
Georgia,33901,41503,44816,51230,60383,65374,73718
Guam,82,105,129,160,196,213,272
Hawaii,3402,4148,4575,5517,6299,6912,8197
Idaho,2877,3956,4595,5705,6984,8404,10232
Illinois,16474,19013,21405,24511,28414,31505,36516
Indiana,8868,10473,11895,14332,16868,19016,22953
Iowa,3437,4008,4729,5882,7009,8191,10660
Kansas,4837,6049,7203,8831,10773,12662,15603
Kentucky,15538,16223,18089,21614,25803,30783,40952
Louisiana,21213,25872,34094,43071,52058,56575,66106
Maine,914,1060,1206,1384,1575,1758,2082
Maryland,4763,5664,6588,7670,9145,9683,12213
Massachusetts,7793,8715,9631,11716,14030,16328,16346
Michigan,7664,9279,10286,11946,13812,15796,18100
Minnesota,5586,6506,7093,8538,10338,12050,14003
Mississippi,17705,18423,19075,20822,25724,31097,37305
Missouri,14944,17198,19393,21863,24174,27239,30361
Montana,1699,1937,2612,2754,2928,3647,4411
Nebraska,1945,2301,2655,3068,3524,3945,4570
Nevada,6030,7173,7867,9210,9892,11943,13449
New Hampshire,791,986,1237,1511,2051,2348,2820
New Jersey,9212,10943,11722,13679,16298,18970,22002
New Mexico,3564,4043,4476,5152,5879,6790,7823
New York,25029,28711,30399,33176,36042,39463,43170
North Carolina,29110,31132,35153,39611,44151,48167,52906
North Dakota,686,875,935,1012,1264,1527,2302
Northern Mariana Islands,0,0,0,0,1,1,1
Ohio,10863,12922,14708,16818,19994,20916,24281
Oklahoma,14470,14969,16212,18242,23222,26833,28620
Oregon,9019,9295,10863,13077,15466,17887,20810
Pennsylvania,9897,11620,13277,15807,17630,20033,23524
Puerto Rico,3980,5169,5582,6552,7642,8739,10289
Rhode Island,1485,1930,2638,3331,4161,4997,6032
South Carolina,19283,23241,24226,27952,36876,37619,43279
South Dakota,302,374,435,518,604,717,864
Tennessee,21174,25479,29232,35877,44426,52349,61553
Texas,103165,120983,124885,138836,156497,179628,213133
Utah,4092,5155,6188,7604,8770,10170,12305
Vermont,415,529,665,854,1045,1128,1447
Virgin Islands,157,218,287,343,376,386,433
Virginia,10318,12148,14491,16417,19833,22230,26785
Washington,12144,15237,17607,20116,24520,27052,32677
West Virginia,2286,2636,3072,3444,4376,5097,5764
Wisconsin,8889,10312,11880,14737,18426,21810,25686
Wyoming,794,991,1193,1486,1816,2130,2541
