State,675,682,689,696
Alabama,5425.0,3345.0,2279.0,2807.0
Alaska,2392.0,946.0,6187.0,1548.0
American Samoa,0.25,0.25,1.5,1.5
Arizona,28279.0,21031.0,53249.0,32564.0
Arkansas,5302.0,6118.0,2807.0,7084.0
California,40925.0,55565.0,43273.0,50408.0
Colorado,22349.0,23682.0,23682.0,39733.0
Connecticut,6187.0,4898.0,15875.0,12616.0
Delaware,2165.0,2752.0,2976.0,6461.0
District of Columbia,809.0,274.0,507.0,883.0
Florida,9891.0,15245.0,19555.0,30715.0
Georgia,6943.0,9859.0,11765.0,4842.0
Guam,156.0,94.0,86.0,60.0
Hawaii,750.0,507.0,1057.0,781.0
Idaho,3559.0,3221.0,2165.0,1721.0
Illinois,27308.0,21031.0,53249.0,68591.0
Indiana,20808.0,16219.0,27459.0,22970.0
Iowa,13078.0,9221.0,9558.0,9258.0
Kansas,7527.0,9859.0,17452.0,12429.0
Kentucky,11422.0,9201.0,9891.0,8729.0
Louisiana,3515.0,2976.0,4427.0,6879.0
Maine,6318.0,6318.0,9751.0,3447.0
Maryland,7384.0,5433.0,7384.0,4842.0
Massachusetts,15495.0,16219.0,21810.0,22970.0
Michigan,35969.0,28160.0,62607.0,45974.0
Minnesota,26428.0,26428.0,17322.0,29848.0
Mississippi,2386.0,1721.0,4769.0,2977.0
Missouri,12305.0,16219.0,22970.0,26617.0
Montana,5425.0,3030.0,2004.0,1897.0
Nebraska,9157.0,17452.0,9384.0,4522.0
Nevada,4427.0,2807.0,4977.0,5070.0
New Hampshire,7384.0,8552.0,9859.0,8882.0
New Jersey,12263.0,20535.0,11641.0,29090.0
New Mexico,11422.0,9270.0,15245.0,9258.0
New York,43273.0,43273.0,62607.0,29335.0
North Carolina,12139.0,28279.0,20808.0,33745.0
North Dakota,5790.0,2756.0,2279.0,2453.0
Northern Mariana Islands,0.0,51.0,49.0,0.0
Ohio,35969.0,39733.0,62607.0,45974.0
Oklahoma,7519.0,6229.0,10564.0,9221.0
Oregon,5177.0,5280.0,3447.0,9241.0
Pennsylvania,35969.0,39733.0,45974.0,45974.0
Puerto Rico,765.0,669.0,809.0,781.0
Rhode Island,4410.0,3417.0,6802.0,5070.0
South Carolina,5136.0,6318.0,6038.0,13247.0
South Dakota,3515.0,2976.0,4427.0,2807.0
Tennessee,19215.0,7412.0,23331.0,12984.0
Texas,29578.0,22970.0,36319.0,32564.0
Utah,8212.0,9295.0,9822.0,15852.0
Vermont,3032.0,3032.0,4718.0,6461.0
Virgin Islands,60.0,82.0,51.0,66.0
Virginia,13562.0,10302.0,19555.0,12984.0
Washington,12148.0,8771.0,9199.0,20466.0
West Virginia,7519.0,8275.0,5639.0,3447.0
Wisconsin,37225.0,47678.0,27459.0,24135.0
Wyoming,1835.0,2238.0,1548.0,2285.0
