State,668,675,682,689
Alabama,3345.0,4105.0,6118.0,4427.0
Alaska,2970.0,3515.0,4410.0,946.0
American Samoa,0.3333333333333333,0.3333333333333333,0.0,2.0
Arizona,22038.0,40925.0,35969.0,31702.0
Arkansas,3049.0,2386.0,2505.0,3213.0
California,31404.0,43273.0,29335.0,45974.0
Colorado,26870.0,24711.0,21810.0,16667.0
Connecticut,2505.0,2386.0,1721.0,3738.0
Delaware,2488.0,1593.0,2510.0,2575.0
District of Columbia,431.0,274.0,156.0,67.0
Florida,10016.0,10498.0,8552.0,2200.0
Georgia,5893.0,8379.0,7972.0,6037.0
Guam,274.0,156.0,86.0,85.0
Hawaii,750.0,886.0,665.0,1057.0
Idaho,3839.0,2480.0,2505.0,2976.0
Illinois,29531.0,40925.0,34874.0,31702.0
Indiana,17746.0,14845.0,38379.0,53262.0
Iowa,3985.0,17452.0,15038.0,11801.0
Kansas,9336.0,9859.0,9859.0,9822.0
Kentucky,10987.0,10073.0,6037.0,15875.0
Louisiana,2348.0,2386.0,1674.0,1917.0
Maine,651.0,3743.0,5425.0,6883.0
Maryland,7515.0,9859.0,7084.0,9221.0
Massachusetts,10903.0,12779.0,23694.0,2200.0
Michigan,37213.0,61551.0,37225.0,70095.0
Minnesota,22038.0,61551.0,37225.0,70095.0
Mississippi,1913.0,2575.0,2178.0,3130.0
Missouri,3985.0,17452.0,0.0,12429.0
Montana,3289.0,5425.0,2004.0,1897.0
Nebraska,7533.0,6461.0,6154.0,6039.0
Nevada,5425.0,4231.0,2386.0,5302.0
New Hampshire,7515.0,9336.0,9859.0,23331.0
New Jersey,12807.0,13562.0,9558.0,11801.0
New Mexico,10302.0,10073.0,15038.0,12429.0
New York,31404.0,29578.0,29335.0,45974.0
North Carolina,10903.0,9891.0,9558.0,15245.0
North Dakota,3433.0,3378.0,2505.0,2976.0
Northern Mariana Islands,16.0,22.0,22.0,0.0
Ohio,28119.0,61551.0,38811.0,70095.0
Oklahoma,4144.0,5625.0,2058.0,2004.0
Oregon,5591.0,9766.0,3447.0,2466.0
Pennsylvania,31404.0,29578.0,29335.0,29335.0
Puerto Rico,745.0,748.0,1057.0,744.0
Rhode Island,2488.0,5168.0,1407.0,3979.0
South Carolina,3663.0,5425.0,2200.0,4427.0
South Dakota,2781.0,1913.0,1972.0,2872.0
Tennessee,3985.0,13562.0,15245.0,9822.0
Texas,19755.0,23682.0,17190.0,37225.0
Utah,12148.0,11422.0,9199.0,9201.0
Vermont,2348.0,2480.0,744.0,9863.0
Virgin Islands,86.0,86.0,51.0,49.0
Virginia,10302.0,10073.0,15038.0,19555.0
Washington,11136.0,11641.0,9201.0,24494.0
West Virginia,5625.0,5136.0,4679.0,4060.0
Wisconsin,19755.0,27459.0,41135.0,31702.0
Wyoming,2312.0,2513.0,2348.0,3032.0
