State,640,647,654,661
Alabama,4604.0,3743.0,2970.0,2970.0
Alaska,4707.0,7085.0,5021.0,4231.0
American Samoa,0.75,0.75,0.75,1.0
Arizona,13101.0,21938.0,17608.0,13375.0
Arkansas,4150.0,3195.0,3318.0,5425.0
California,31046.0,33490.0,55565.0,40994.0
Colorado,20856.0,17608.0,11638.0,7440.0
Connecticut,3273.0,3677.0,4358.0,4231.0
Delaware,2980.0,1835.0,1042.0,2513.0
District of Columbia,208.0,274.0,180.0,1371.0
Florida,16327.0,11136.0,11487.0,4545.0
Georgia,9969.0,7090.0,6962.0,8309.0
Guam,1385.0,612.0,737.0,431.0
Hawaii,1385.0,1397.0,944.0,750.0
Idaho,6314.0,6675.0,7653.0,4744.0
Illinois,11876.0,12475.0,9749.0,8603.0
Indiana,11149.0,11876.0,10719.0,7563.0
Iowa,5412.0,5412.0,4744.0,8760.0
Kansas,4707.0,7085.0,5021.0,3292.0
Kentucky,11941.0,7090.0,7382.0,5021.0
Louisiana,3519.0,3307.0,3318.0,5425.0
Maine,2346.0,1522.0,2312.0,2174.0
Maryland,6331.0,5533.0,5187.0,4078.0
Massachusetts,13071.0,8167.0,17608.0,8507.0
Michigan,32275.0,26908.0,33543.0,31558.0
Minnesota,17085.0,19744.0,14845.0,22038.0
Mississippi,2980.0,2176.0,1373.0,1844.0
Missouri,7306.0,5055.0,6071.0,4150.0
Montana,6241.0,5970.0,4615.0,4233.0
Nebraska,3519.0,3519.0,3559.0,4812.0
Nevada,3519.0,3326.0,3559.0,4812.0
New Hampshire,5409.0,4068.0,4358.0,6419.0
New Jersey,9886.0,9713.0,10770.0,5533.0
New Mexico,4471.0,4604.0,4233.0,5790.0
New York,33490.0,26908.0,33543.0,29531.0
North Carolina,15014.0,14779.0,11817.0,20808.0
North Dakota,2784.0,3195.0,2275.0,1844.0
Northern Mariana Islands,7.0,7.0,1.0,1.0
Ohio,30685.0,25169.0,20604.0,22038.0
Oklahoma,7689.0,6392.0,9511.0,10987.0
Oregon,9092.0,5055.0,5833.0,4144.0
Pennsylvania,29344.0,24527.0,26908.0,26428.0
Puerto Rico,696.0,737.0,748.0,748.0
Rhode Island,1851.0,1525.0,1451.0,2122.0
South Carolina,7970.0,4688.0,5021.0,4231.0
South Dakota,1835.0,1373.0,1646.0,1525.0
Tennessee,11941.0,7090.0,6962.0,5055.0
Texas,49221.0,27760.0,15687.0,21819.0
Utah,6331.0,5533.0,5187.0,7970.0
Vermont,1354.0,2251.0,1646.0,2312.0
Virgin Islands,124.0,16.0,70.0,70.0
Virginia,11876.0,15569.0,10719.0,20856.0
Washington,11638.0,7440.0,5893.0,10016.0
West Virginia,6314.0,5970.0,4258.0,4144.0
Wisconsin,15687.0,16529.0,20414.0,19755.0
Wyoming,2980.0,2176.0,2752.0,2392.0
