location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,5,15,19,23,26,29,32,34,37,40,48,55,58,61,63,67,71,76,85,94,105
Alaska,0,0,0,0,0,0,0,1,1,1,1,3,4,7,10,12,13,14,15,16,18,20,22
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4
Arizona,16,25,29,32,36,39,43,46,49,53,55,63,76,87,99,109,114,121,129,144,157,168,179
Arkansas,0,0,3,7,11,15,19,22,25,27,30,34,36,39,44,48,51,55,59,64,69,78,87
California,118,140,171,208,227,239,251,257,266,273,281,289,307,313,321,327,358,391,429,478,549,612,681
Colorado,0,0,1,4,8,12,15,19,23,27,30,37,41,46,51,57,61,66,72,78,87,101,116
Connecticut,0,0,0,0,0,1,1,4,6,9,10,14,18,19,20,23,26,31,35,38,43,46,51
Delaware,0,0,0,0,0,0,1,1,2,2,3,3,5,7,7,8,9,10,11,12,13,15,17
District of Columbia,0,0,0,0,0,0,1,1,1,1,1,3,4,4,5,5,5,6,7,7,8,10,11
Florida,227,266,296,336,357,370,383,393,406,415,415,424,433,451,468,500,551,612,623,663,702,753,787
Georgia,59,72,83,94,103,111,117,124,131,137,143,149,158,165,171,179,190,205,215,232,265,295,311
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,5,6,6,7,9,10
Hawaii,0,0,3,6,8,9,10,10,11,12,13,16,17,19,21,23,23,25,27,32,36,39,42
Idaho,0,0,0,3,5,6,7,8,9,11,13,15,18,21,24,27,30,31,33,35,40,45,50
Illinois,4,21,26,35,42,48,55,62,68,74,80,90,98,104,111,113,116,121,128,139,153,168,186
Indiana,1,1,1,3,5,7,9,12,15,20,24,28,35,38,44,48,50,56,60,73,83,90,96
Iowa,0,0,2,3,7,8,12,15,19,23,28,31,33,34,36,41,43,46,49,54,60,66,78
Kansas,0,0,0,0,0,2,4,5,5,8,8,9,18,20,21,23,24,26,28,32,36,42,48
Kentucky,0,0,7,15,22,23,25,27,29,30,31,39,43,44,48,52,60,65,72,80,93,104,114
Louisiana,0,2,8,16,25,29,31,34,36,39,41,44,46,50,53,56,58,68,79,84,93,100,110
Maine,0,0,0,1,1,2,2,2,3,3,4,7,9,11,13,15,16,19,23,27,32,35,39
Maryland,0,0,0,2,7,12,16,20,24,27,30,36,41,43,46,48,51,54,57,60,69,79,89
Massachusetts,11,14,17,21,25,32,34,36,38,40,45,49,55,60,67,69,72,78,82,86,99,113,122
Michigan,12,25,39,50,62,70,79,88,102,117,122,128,140,145,156,163,166,170,187,199,219,235,250
Minnesota,0,5,10,13,15,16,17,19,20,22,25,30,36,39,42,45,50,54,57,62,70,76,88
Mississippi,0,0,7,15,23,25,26,28,29,30,32,34,36,37,43,44,46,49,52,56,61,67,74
Missouri,3,4,8,16,19,20,20,23,25,27,37,45,49,52,54,55,69,85,104,112,124,135,147
Montana,0,0,0,1,1,2,2,3,3,3,4,5,5,9,10,11,14,14,15,16,18,20,21
Nebraska,0,0,0,0,0,1,1,2,2,2,4,7,10,12,14,16,17,18,20,21,24,26,30
Nevada,1,2,11,18,23,36,38,39,40,41,42,44,51,54,57,62,64,69,77,84,95,104,119
New Hampshire,0,0,0,0,1,1,2,3,4,4,5,6,9,9,10,11,12,13,14,15,16,17,19
New Jersey,1,2,15,22,28,36,46,50,54,57,61,66,72,76,79,84,89,94,100,108,118,129,138
New Mexico,1,3,7,10,13,17,19,20,23,28,33,37,40,42,44,47,49,52,54,57,61,65,77
New York,19,23,38,61,77,92,105,111,116,121,126,132,143,146,150,159,168,175,185,197,220,238,267
North Carolina,7,12,22,32,36,38,41,47,51,55,58,66,75,86,91,101,110,115,121,129,142,153,165
North Dakota,0,0,0,0,0,0,0,1,1,1,1,2,3,5,5,5,6,6,7,8,9,10,12
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,3,3,3,4,5,5,6
Ohio,0,0,0,0,8,16,24,33,42,48,53,58,63,67,73,78,81,95,107,115,124,133,143
Oklahoma,0,0,0,0,0,1,2,3,4,6,9,12,20,22,28,33,39,45,49,59,79,90,111
Oregon,0,2,8,22,22,25,27,30,32,34,36,39,42,45,48,51,55,58,62,67,74,79,86
Pennsylvania,11,13,14,17,21,30,39,46,55,64,78,87,95,102,109,120,134,147,158,185,211,232,259
Puerto Rico,4,5,11,22,30,37,43,46,49,52,54,58,59,61,63,65,68,71,74,79,86,92,98
Rhode Island,0,0,0,0,0,0,1,2,2,3,3,5,5,6,6,6,7,7,8,8,10,12,14
South Carolina,0,0,0,0,0,3,7,10,14,18,21,27,29,32,37,41,44,48,54,61,69,76,84
South Dakota,0,0,0,0,0,1,1,2,2,2,3,3,4,6,8,9,11,12,13,14,15,17,18
Tennessee,0,0,8,20,28,35,40,45,49,58,64,70,76,82,86,92,98,105,112,118,133,147,165
Texas,23,73,109,123,133,139,142,152,152,163,164,176,188,226,249,261,274,288,304,325,356,383,413
Utah,0,0,4,10,11,12,12,14,15,16,18,19,22,23,25,26,27,29,32,35,39,42,47
Vermont,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,5,6,7,9,10,12
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,6
Virginia,18,30,38,43,47,50,53,56,61,68,72,76,79,83,86,90,132,141,151,176,200,218,238
Washington,27,39,42,55,62,65,68,70,72,73,79,86,89,91,97,98,99,105,119,132,150,163,174
West Virginia,0,0,2,5,7,12,13,13,14,15,15,17,19,21,27,32,34,36,37,39,42,45,49
Wisconsin,0,3,8,13,18,24,26,28,30,31,33,40,43,46,49,52,55,58,61,65,76,85,95
Wyoming,0,0,0,0,1,2,2,3,4,4,4,6,7,10,11,12,12,13,14,15,18,20,22
